0, 40, (0.008664497138891367, 0.9166666666666666, 0.014758976613535982, 0.004074241738343141), [0.5581105017827738, 0.3424013332682184, 0.1141144477677205]
0, 41, (0.008590329303335921, 0.9166666666666666, 0.017318784858505794, 0.0004526935264825713), [0.93552448062677, 0.5237702232724689, 0.21226566154165605]
0, 42, (0.005137880241381473, 0.9714285714285714, 1, 1), [0.3724232970802456, 0.46807033491248407, 0.9948653827631821]
0, 43, (0.005241368453328712, 0.9714285714285714, 1, 1), [0.9450582910842207, 0.5306348551323874, 0.9645618346529402]
0, 44, (0.006890392233278153, 0.9714285714285714, 1, 1), [0.697235579943308, 0.7419986025574281, 0.7876281218248952]
0, 45, (0.006943947895684898, 0.9714285714285714, 1, 1), [0.5333705282025948, 0.7400471245229499, 0.7907478345152974]
0, 46, (0.007366914104854958, 0.9714285714285714, 1, 1), [0.5351207562322093, 0.8521437908799899, 0.810325774579733]
0, 47, (0.00769167704668457, 0.9714285714285714, 1, 1), [0.7279977661215948, 0.9040644062871909, 0.7573499517015045]
0, 48, (0.007777247342869552, 0.9714285714285714, 1, 1), [0.16569802875550665, 0.852126887318202, 0.7377472152560716]
0, 49, (0.007782761084875618, 0.9714285714285714, 1, 1), [0.3106222460947672, 0.8185477178160252, 0.684821492356099]
0, 50, (0.008076728519871089, 0.9714285714285714, 1, 1), [0.19079314748690024, 0.8853256672469527, 0.6942733785764987]
0, 51, (0.008226283614832075, 0.9714285714285714, 1, 1), [0.11688089519270561, 0.7283060195827149, 0.5182177629155801]
0, 52, (0.008555974324239518, 0.9714285714285714, 1, 1), [0.047811779453072356, 0.9396882194229098, 0.6467631240866017]
0, 53, (0.00865290113600727, 0.9714285714285714, 1, 1), [0.28369146834768766, 0.6620720309040922, 0.37741176526120424]
0, 54, (0.009092115292100992, 0.9714285714285714, 1, 1), [0.10273351902806738, 0.9439297492511305, 0.5377034894981865]
0, 55, (0.009691243473805051, 0.9714285714285714, 1, 1), [0.4294798377365039, 0.7280980346111958, 0.2859355275578467]
0, 56, (0.01124721832314369, 0.9714285714285714, 1, 1), [0.886346879929983, 0.7669254214259826, 0.15119877297898354]
0, 57, (0.011249999548868399, 0.9714285714285714, 1, 1), [0.44389732781739133, 0.7725318865672197, 0.17191853485987807]
0, 58, (0.011574236572426134, 0.9714285714285714, 1, 1), [0.4819787841476023, 0.8205804649993161, 0.16538307189908452]
0, 59, (0.011880284654600207, 0.9714285714285714, 1, 1), [0.4387617560986098, 0.612129141582572, 0.08637846186483145]
0, 60, (0.012494625219428667, 0.9714285714285714, 1, 1), [0.742445825754978, 0.9750307890717453, 0.14358832087816553]
0, 61, (0.013362325814240185, 0.9714285714285714, 1, 1), [0.36150743032346744, 0.6996879630277665, 0.05447806034098035]
0, 62, (0.01458391448489481, 0.9714285714285714, 1, 1), [0.3536293962040936, 0.6880226422325085, 0.021597695252438376]
0, 63, (0.014598740064195386, 0.9714285714285714, 1, 1), [0.4591168041001191, 0.8583859965796244, 0.03865594232273395]
0, 64, (0.015769031187181592, 0.41025641025641024, 0.1859399976504081, 2.2851832037732556), [0.6489916498872134, 0.01266760528646338, 0.6115076759499702]
0, 65, (0.003129314958310296, 0.9166666666666666, 0.00825250682168687, 0.03666817564508827), [0.26470149256875874, 0.12770554615175256, 0.7950861095111641]
0, 66, (0.0032317109129875953, 0.9166666666666666, 0.0013390148721890136, 0.004074241738343141), [0.4878123675733971, 0.2013825340300709, 0.8491994545477496]
0, 67, (0.011220412424120878, 0.9166666666666666, 0.048738911614545986, 0.10185604345857856), [0.8745039176975359, 0.23073926060769256, 0.0011631368263443909]
0, 68, (0.004865031494125257, 0.9714285714285714, 1, 1), [0.9277986500066384, 0.45250941701014924, 0.9434205834369299]
0, 69, (0.005040611004657658, 0.9714285714285714, 1, 1), [0.23567790275037948, 0.19859569006773348, 0.3715933258853762]
0, 70, (0.005255551415322273, 0.9714285714285714, 1, 1), [0.03708512040268974, 0.4045893863236888, 0.8589346152823469]
0, 71, (0.005786180299188206, 0.9714285714285714, 1, 1), [0.3669424459602788, 0.579764326655759, 0.9575829205887765]
0, 72, (0.005820074402937436, 0.9714285714285714, 1, 1), [0.10268837102809558, 0.5775736609168961, 0.9903257159687473]
0, 73, (0.006097997268035772, 0.9714285714285714, 1, 1), [0.1445722969445099, 0.4558713355410474, 0.6508847551640454]
0, 74, (0.006294629955121202, 0.9714285714285714, 1, 1), [0.7726582395982132, 0.7267322602096126, 0.9567369180348285]
0, 75, (0.00635827013291622, 0.9714285714285714, 1, 1), [0.9967987414976277, 0.6311448332231745, 0.7359705764246406]
0, 76, (0.011672177477793632, 0.9714285714285714, 1, 1), [0.1840930148249461, 0.4605591119254351, 0.062132169709146146]
0, 77, (0.4665008525089607, 0.9166666666666666, 0.06343900141668087, 4.3476686283386154), [0.7742330847014762, 0.0004252196746304948, 0.06666845348380968]
0, 78, (0.006338541444033134, 0.9714285714285714, 1, 1), [0.76111658191202, 0.7109281393183944, 0.914821904677532]
0, 79, (0.006707322713753164, 0.9714285714285714, 1, 1), [0.072370590264073, 0.6555758834014084, 0.805798272861061]
0, 80, (0.007147195019473034, 0.9714285714285714, 1, 1), [0.9427619757859403, 0.7895215704309125, 0.7449717199364758]
0, 81, (0.007262050904321071, 0.9714285714285714, 1, 1), [0.12212190175251647, 0.25372477353039224, 0.1814313680120202]
0, 82, (0.0072834257167504815, 0.9714285714285714, 1, 1), [0.8212996532997044, 0.8342843666032682, 0.7782767693557069]
0, 83, (0.007296976599789465, 0.9714285714285714, 1, 1), [0.7754636178127691, 0.6222738845673963, 0.5189828782713413]
0, 84, (0.007370560289453258, 0.9714285714285714, 1, 1), [0.4669786340616422, 0.9971722470226514, 0.9963397212485264]
0, 85, (0.007476011377759205, 0.9714285714285714, 1, 1), [0.591333262576784, 0.8279064710234015, 0.743746521818028]
0, 86, (0.0075121889832991525, 0.9714285714285714, 1, 1), [0.5112243307350871, 0.844166220084511, 0.7621233482138126]
0, 87, (0.007552074750979324, 0.9714285714285714, 1, 1), [0.8256112038011375, 0.9241428871243195, 0.80861353981841]
0, 88, (0.008052950012381602, 0.9714285714285714, 1, 1), [0.9745141541024824, 0.8007787277477729, 0.5397774478966725]
0, 89, (0.00812927376989888, 0.9714285714285714, 1, 1), [0.4492334511964271, 0.7285880625352285, 0.5055290505274628]
0, 90, (0.008357944336590577, 0.9714285714285714, 1, 1), [0.5186775919041292, 0.4706235395144014, 0.23984554324491514]
0, 91, (0.008379180787601564, 0.9714285714285714, 1, 1), [0.5585331128503606, 0.78967733330421, 0.505753978031283]
0, 92, (0.008572157936349889, 0.9714285714285714, 1, 1), [0.1255137006669259, 0.4498778521250302, 0.23456546403360534]
0, 93, (0.008748685134285747, 0.9714285714285714, 1, 1), [0.026996933053509142, 0.10952300789304203, 0.030543747344109473]
0, 94, (0.008856625307514373, 0.9714285714285714, 1, 1), [0.6887250782483305, 0.9643967309215514, 0.5518763613730577]
0, 95, (0.009097956439967848, 0.9714285714285714, 1, 1), [0.16919043083489915, 0.9632027019766165, 0.545876636465311]
0, 96, (0.009725535659661534, 0.9714285714285714, 1, 1), [0.02453523232401289, 0.7960576017101758, 0.3479513524832859]
0, 97, (0.010052756483531978, 0.9714285714285714, 1, 1), [0.3632458549783477, 0.9157448852727119, 0.3553605016900854]
0, 98, (0.013949729396444777, 0.9714285714285714, 1, 1), [0.7331578782801116, 0.8530452502550674, 0.05170307626079884]
0, 99, (0.014113455431273255, 0.9714285714285714, 1, 1), [0.9525392825769824, 0.9892598211065347, 0.061860757040329895]
1, 0, (0.004121789782990651, 0.9166666666666666, 3.2379431613847415e-05, 0.011317338162064282), [0.5674072098534514, 0.2886860350951054, 0.6738019392041318]
1, 1, (0.003128600992312871, 0.9166666666666666, 0.007879728088642374, 0.0018107741059302852), [0.6237474436859062, 0.2052971848801335, 0.9159073194187696]
1, 2, (0.0032733987029442586, 0.9166666666666666, 0.0022347249876286585, 0.0), [0.3037060236514404, 0.09579977754056501, 0.6407592260173708]
1, 3, (0.003113507628520779, 0.9166666666666666, 0.015418728856069496, 0.02218198279764599), [0.6355380231966985, 0.15146753099220067, 0.8224221505253558]
1, 4, (0.0032317109129875953, 0.9166666666666666, 0.0013390148721890136, 0.004074241738343141), [0.4878123675733971, 0.2013825340300709, 0.8491994545477496]
1, 5, (0.004139243692515619, 0.028169014084507043, 0.005041174933225182, 0.007608621810735544), [0.11679283560792779, 0.02324716835300541, 0.2794071609186607]
1, 6, (0.0035928167069145035, 0.9166666666666666, 0.0005673399436298055, 0.028972385694884563), [0.304004180410555, 0.16378305275258398, 0.528763723820511]
1, 7, (0.005070582238849759, 0.014705882352941176, 0.11532369160370025, 0.1938258878244434), [0.4162774826586585, 0.08098502801649558, 0.24389401054606732]
1, 8, (0.00540254150025485, 0.17857142857142858, 0.11520653455972196, 0.24457800778330943), [0.5395202488485848, 0.09148614086928386, 0.6691865280594719]
1, 9, (0.0033533071560328956, 0.9166666666666666, 0.002420252981426628, 0.0004526935264825713), [0.37907540345051216, 0.10525439378691859, 0.9312712832468242]
1, 10, (0.003129314958310296, 0.9166666666666666, 0.00825250682168687, 0.03666817564508827), [0.26470149256875874, 0.12770554615175256, 0.7950861095111641]
1, 11, (0.011840180614637685, 0.06153846153846154, 0.12998021851176902, 0.19596626945245407), [0.4407505538409488, 0.09785721680730446, 0.004238976462201952]
1, 12, (0.003299307498929191, 0.9166666666666666, 0.003664650250866062, 0.028972385694884563), [0.37790154280173527, 0.1894448928061475, 0.7931315494218562]
1, 13, (0.0051949854221714775, 0.029850746268656716, 0.13085078572823086, 0.2475268082781231), [0.6455748704137321, 0.1254730641597625, 0.43677647798509517]
1, 14, (0.004820274756386395, 0.38392857142857145, 0.17438448704668977, 1.3866713250065505), [0.5415227238660543, 0.022432781997511347, 0.5214412072298557]
1, 15, (0.006435284484164444, 0.9166666666666666, 0.001088479243527723, 0.028972385694884563), [0.39111429875740134, 0.27464924724183415, 0.22346639922019643]
1, 16, (0.00430194948339515, 0.9166666666666666, 0.010646968282965902, 0.0), [0.5956543879227315, 0.250502300111588, 0.48596404422412887]
1, 17, (0.0034493225362334547, 0.9166666666666666, 0.0013594675448531058, 0.004074241738343141), [0.6214662388531558, 0.26756372738922773, 0.9302335446108501]
1, 18, (0.003561955158390024, 0.9166666666666666, 0.01989258369896961, 0.06518786781349026), [0.13355610734789258, 0.08298809963512577, 0.3473797995124872]
1, 19, (0.005673521574895385, 0.029850746268656716, 0.13260043668752783, 0.2668021310019807), [0.6210599337119596, 0.11487325773257762, 0.41625473945232394]
1, 20, (0.004846889243101036, 0.9166666666666666, 0.011558226205387266, 0.0), [0.8663851191322669, 0.3790418426033655, 0.6028703809301698]
1, 21, (0.003780993467046514, 0.9166666666666666, 0.005838307330237314, 0.0004526935264825713), [0.6285486433312608, 0.265389306237785, 0.7129897797695662]
1, 22, (0.0045802563129060565, 0.9166666666666666, 0.005064545249653194, 0.0018107741059302852), [0.6842342742920531, 0.32969193288424964, 0.599432799097805]
1, 23, (0.004745075594959603, 0.9166666666666666, 0.004403998674302349, 0.0018107741059302852), [0.766514078266841, 0.3704781814244986, 0.6361393282923076]
1, 24, (0.01587302928376542, 0.9166666666666666, 0.001510566222512807, 0.06518786781349026), [0.6057488943663288, 0.7303646441284831, 0]
1, 25, (0.00840988288369692, 0.12658227848101267, 0.15991638777268555, 0.43104747139488175), [0.6631994199450018, 0.10304468617593443, 0.16105684871883374]
1, 26, (0.006973635742505315, 0.9166666666666666, 0.016572506812914785, 0.0), [0.858575744234456, 0.4305650783024805, 0.2964496301730106]
1, 27, (0.003920216999267694, 0.9166666666666666, 0.022784540354954107, 0.02218198279764599), [0.9508419577309493, 0.28374964764518606, 0.6210756995540166]
1, 28, (0.003994062725622632, 0.9166666666666666, 0.012855101062373185, 0.0018107741059302852), [0.5969832940884364, 0.22537498741888207, 0.5021057459358097]
1, 29, (0.006371696088309521, 0.045454545454545456, 0.1643993790745004, 0.4205057717620473), [0.9940383377277278, 0.17112676505995938, 0.3073911663035783]
1, 30, (0.007471790925551988, 0.14814814814814814, 0.14664007269373322, 0.34300909346764874), [0.923246941375703, 0.16276852943680797, 0.6641349402297314]
1, 31, (0.004448283875175283, 0.9166666666666666, 0.007691126583374848, 0.0004526935264825713), [0.7508263119788503, 0.3368352088413673, 0.6447512189174394]
1, 32, (0.004792090126109469, 0.9166666666666666, 0.005599471296971092, 0.004074241738343141), [0.29290659228727467, 0.14658377937175945, 0.21653781675045405]
1, 33, (0.004517288767745783, 0.9166666666666666, 0.006890098890938855, 0.0004526935264825713), [0.7498449046626178, 0.34347360478436995, 0.6403887142395139]
1, 34, (0.003994099328810487, 0.9166666666666666, 0.010278379697184177, 0.0004526935264825713), [0.7108595181939117, 0.2840443020731105, 0.6594581055674343]
1, 35, (0.0059238538231539675, 0.9166666666666666, 0.00915301627568888, 0.0018107741059302852), [0.9656937186678313, 0.4770156537118876, 0.5162564093691374]
1, 36, (0.01510800137936441, 0.26595744680851063, 0.20313934319100208, 2.4700871497753325), [0.43842923707298087, 0.007379360857211914, 0.012267108094214607]
1, 37, (0.009998290573758657, 0.3611111111111111, 0.1660970954682087, 1.095641540745917), [0.3743917079581418, 0.01753975684309328, 0.300386949502346]
1, 38, (0.004019368523583985, 0.9714285714285714, 1, 1), [0.18391712932670512, 0.13652793646788342, 0.6072400911497711]
1, 39, (0.005210781634865411, 0.9166666666666666, 0.005699865992131212, 0.007243096423721141), [0.3324174940294038, 0.1783200566582095, 0.21862892834156844]
1, 40, (0.0051195028605590595, 0.9166666666666666, 0.010927470788520886, 0.0004526935264825713), [0.30700223169519403, 0.1393851990312006, 0.16893604809008855]
1, 41, (0.00924269060637978, 0.38392857142857145, 0.16486327636359333, 1.0697101153909612), [0.675786942375712, 0.040356140046880484, 0.8283992605765096]
1, 42, (0.011237154829885165, 0.38392857142857145, 0.15670998618852855, 1.3665682834988009), [0.2545480678887791, 0.003630485985622596, 0.25661005349228244]
1, 43, (0.011815763800795307, 0.28865979381443296, 0.20041767838738234, 1.280563683388166), [0.9319137048064472, 0.07095728967976231, 0.15416714653512087]
1, 44, (0.004081419941621886, 0.9166666666666666, 0.014394002020469794, 0.0018107741059302852), [0.7718511791297917, 0.2868685139770799, 0.617609550373501]
1, 45, (0.01059360429172097, 0.31683168316831684, 0.19137570201969398, 1.0858808629574637), [0.9865965283881419, 0.08304824757131929, 0.35552678783078395]
1, 46, (0.004168131321681122, 0.9166666666666666, 0.013275300259733166, 0.0018107741059302852), [0.9971874958685114, 0.38042494512132574, 0.8192077957489065]
1, 47, (0.009206203092911033, 0.35514018691588783, 0.16903864133213276, 0.8998384138352695), [0.7193523255753613, 0.057048976459793774, 0.6547876590421233]
1, 48, (0.013380571705768642, 0.28865979381443296, 0.20729867699424623, 2.238332920876156), [0.5844120405789378, 0.018021480636289056, 0.041165356853456236]
1, 49, (0.015769031187181592, 0.41025641025641024, 0.1859399976504081, 2.2851832037732556), [0.6489916498872134, 0.01266760528646338, 0.6115076759499702]
1, 50, (0.004931514684589301, 0.9166666666666666, 0.01671203087871479, 0.0018107741059302852), [0.5640238445370751, 0.22765513921052122, 0.30852130927770965]
1, 51, (0.004453696794054502, 0.9166666666666666, 0.016598687553550543, 0.004074241738343141), [0.4807736705258797, 0.1779449629751597, 0.29574982807401695]
1, 52, (0.0041045004742579026, 0.9166666666666666, 0.028841197389319544, 0.05477591670439113), [0.6704753474654377, 0.17165513007878871, 0.3080543414945522]
1, 53, (0.005285986235351703, 0.9166666666666666, 0.01328271970629876, 0.0004526935264825713), [0.9731140513297408, 0.4306907984514535, 0.5768523033126013]
1, 54, (0.006673145627885327, 0.9166666666666666, 0.006018272360341377, 0.007243096423721141), [0.8690943949888166, 0.4821811866680913, 0.40029359209682064]
1, 55, (0.008228291819036776, 0.9166666666666666, 0.010437998676317289, 0.011317338162064282), [0.6295802626712573, 0.4028709014701052, 0.17525716503720323]
1, 56, (0.004264400701575905, 0.9714285714285714, 1, 1), [0.5985607163458251, 0.3243617592549807, 0.9878650620512364]
1, 57, (0.004734826945730056, 0.9166666666666666, 0.0293228188952786, 0.03666817564508827), [0.7657849282176497, 0.2208824126825033, 0.29145284015127537]
1, 58, (0.007337765248125821, 0.9166666666666666, 0.03337156537044776, 0.028972385694884563), [0.9182310726686422, 0.32271121931024166, 0.15088845660322744]
1, 59, (0.007515729238858456, 0.9166666666666666, 0.014239289795210807, 0.0004526935264825713), [0.999350374983646, 0.532804198102929, 0.3244024139380213]
1, 60, (0.011334736375240417, 0.9166666666666666, 0.00990100003856496, 0.016296966953372564), [0.47449279625960117, 0.38758072620152173, 0.04296424616756636]
1, 61, (0.0042852000884672555, 0.9714285714285714, 1, 1), [0.28616840848448866, 0.21606540441744204, 0.6744089267583507]
1, 62, (0.011641331169253696, 0.9166666666666666, 0.012852845532037041, 0.011317338162064282), [0.642381297696787, 0.4975923051587908, 0.05722152988191109]
1, 63, (0.005173335612959303, 0.9166666666666666, 0.033443727747308354, 0.05477591670439113), [0.7376270727718429, 0.20014742825715837, 0.20139902737322524]
1, 64, (0.008590329303335921, 0.9166666666666666, 0.017318784858505794, 0.0004526935264825713), [0.93552448062677, 0.5237702232724689, 0.21226566154165605]
1, 65, (0.005955192128003637, 0.9166666666666666, 0.03235607000309681, 0.03666817564508827), [0.7584129991537281, 0.2366405389159879, 0.17846156715468786]
1, 66, (0.007847547364245408, 0.9166666666666666, 0.027468940464222047, 0.007243096423721141), [0.5579714637588967, 0.23599715908555824, 0.08462719947280174]
1, 67, (0.011520369678815902, 0.9166666666666666, 0.01355131646227948, 0.011317338162064282), [0.6978009685335633, 0.5250540645295734, 0.06648675907193803]
1, 68, (0.0080443914852349, 0.9166666666666666, 0.014721482096766858, 0.004074241738343141), [0.7314795195002568, 0.4216852894695651, 0.1956262306007526]
1, 69, (0.008664497138891367, 0.9166666666666666, 0.014758976613535982, 0.004074241738343141), [0.5581105017827738, 0.3424013332682184, 0.1141144477677205]
1, 70, (0.009802488781031253, 0.9166666666666666, 0.024672528356628233, 0.0018107741059302852), [0.2734801916592616, 0.1310455623419673, 0.01136156183670656]
1, 71, (0.004403181450149121, 0.9714285714285714, 1, 1), [0.3164232262518035, 0.2167592976602293, 0.6042556648596171]
1, 72, (0.00916852960466316, 0.9166666666666666, 0.028436194910736026, 0.004074241738343141), [0.7867439432364778, 0.3675139912328205, 0.09227116103614463]
1, 73, (0.004761713190515486, 0.9714285714285714, 1, 1), [0.12480801341268985, 0.3382937370127221, 0.8868414193091835]
1, 74, (0.01152549625606987, 0.9166666666666666, 0.01847002225561547, 0.004074241738343141), [0.8033168620069406, 0.5459332599414262, 0.06847885819512137]
1, 75, (0.015353451590379517, 0.9166666666666666, 0.01636046137721715, 0.016296966953372564), [0.7275915893665723, 0.6446957238529771, 0]
1, 76, (0.011220412424120878, 0.9166666666666666, 0.048738911614545986, 0.10185604345857856), [0.8745039176975359, 0.23073926060769256, 0.0011631368263443909]
1, 77, (0.004790674966800699, 0.9714285714285714, 1, 1), [0.5500313681979363, 0.3004953611710349, 0.6322432392130544]
1, 78, (0.004794422591105752, 0.9714285714285714, 1, 1), [0.7053241006911469, 0.3570015559437014, 0.7548237670917157]
1, 79, (0.3548086400638187, 0.9166666666666666, 0.05718512965123802, 2.6147578089633314), [0.5666872460750525, 0.00273086148547849, 0.4802924291296054]
1, 80, (0.14040969089599434, 0.9166666666666666, 0.05818532964611671, 3.748755092802173), [0.6692542517086693, 0.0, 0.7666492185791611]
1, 81, (0.004865031494125257, 0.9714285714285714, 1, 1), [0.9277986500066384, 0.45250941701014924, 0.9434205834369299]
1, 82, (0.14317641660163485, 0.9166666666666666, 0.05862624838765655, 3.8315980081484833), [0.6973648666644605, 0.0, 0.7558640475595068]
1, 83, (0.004888358905178864, 0.9714285714285714, 1, 1), [0.06690380467868606, 0.1892771696385962, 0.42844100197724366]
1, 84, (0.4665008525089607, 0.9166666666666666, 0.06343900141668087, 4.3476686283386154), [0.7742330847014762, 0.0004252196746304948, 0.06666845348380968]
1, 85, (0.0049323159635755835, 0.9714285714285714, 1, 1), [0.1338400555290133, 0.3635972437033804, 0.8725446128682904]
1, 86, (0.005040611004657658, 0.9714285714285714, 1, 1), [0.23567790275037948, 0.19859569006773348, 0.3715933258853762]
1, 87, (0.005137880241381473, 0.9714285714285714, 1, 1), [0.3724232970802456, 0.46807033491248407, 0.9948653827631821]
1, 88, (0.005241368453328712, 0.9714285714285714, 1, 1), [0.9450582910842207, 0.5306348551323874, 0.9645618346529402]
1, 89, (0.005255551415322273, 0.9714285714285714, 1, 1), [0.03708512040268974, 0.4045893863236888, 0.8589346152823469]
1, 90, (0.005278919011843578, 0.9714285714285714, 1, 1), [0.80824043432933, 0.5360738960144643, 0.9929195261771464]
1, 91, (0.0053178562624133525, 0.9714285714285714, 1, 1), [0.15968311877204588, 0.355147734449309, 0.6853075625583543]
1, 92, (0.005321943748810105, 0.9714285714285714, 1, 1), [0.10680928390468726, 0.48049075802802543, 1]
1, 93, (0.005444795172680569, 0.9714285714285714, 1, 1), [0.19398626199356356, 0.5132731573713073, 1]
1, 94, (0.005461946257937557, 0.9714285714285714, 1, 1), [0.09850433778054793, 0.2299747812287123, 0.38166791098475883]
1, 95, (0.005473696888918576, 0.9714285714285714, 1, 1), [0.7965011889177378, 0.4185840193038384, 0.6382459131095961]
1, 96, (0.005494933515601184, 0.9714285714285714, 1, 1), [0.03512301213216806, 0.22356921885558734, 0.3747713956836666]
1, 97, (0.0056021850772763416, 0.9714285714285714, 1, 1), [0.0922326788587243, 0.4373005675017513, 0.7844115788015096]
1, 98, (0.005649331160548893, 0.9714285714285714, 1, 1), [0.23002283267455592, 0.4028330539446606, 0.6664936008404965]
1, 99, (0.005698723207285391, 0.9714285714285714, 1, 1), [0.2217983027373413, 0.4881704322301379, 0.8305166998527238]
2, 0, (0.003128600992312871, 0.9166666666666666, 0.007879728088642374, 0.0018107741059302852), [0.6237474436859062, 0.2052971848801335, 0.9159073194187696]
