80, 100, (0.003846840042385774, 0.9166666666666666, 0.0001345247640577373, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.001505916689259138, 0.16797112157302777, 0.351476913850419
81, 100, (0.003846840042385774, 0.9166666666666666, 0.0001345247640577373, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0014778606421837798, 0.16559744152445063, 0.34960683786050684
82, 100, (0.0034558718105992935, 0.9166666666666666, 0.0005655470740329994, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0013332890812727488, 0.16100242011918314, 0.34572275279172443
83, 100, (0.003159148758617826, 0.9166666666666666, 0.0012264985630535117, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0013332890812727488, 0.16100272211463312, 0.34572260689043033
84, 100, (0.003170722452452484, 0.9166666666666666, 0.0012141889450020921, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0013332890812727488, 0.1586111559887295, 0.3434494630189035
85, 100, (0.003232223927591374, 0.9166666666666666, 0.0009347198242524815, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0012820510896382423, 0.15401519998863042, 0.33940080269633394
86, 100, (0.0031800881558974588, 0.9166666666666666, 0.0011000750525587142, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0012820510896382423, 0.15401491510073256, 0.3394009506441277
87, 100, (0.003233047005702148, 0.9166666666666666, 0.0008953205710834112, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0012820510896382423, 0.1540142737411809, 0.3394012406750166
88, 100, (0.003233047005702148, 0.9166666666666666, 0.0008953205710834112, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0012820510896382423, 0.1540142737411809, 0.3394012406750166
89, 100, (0.003398274965748851, 0.9166666666666666, 0.000549400973775394, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0012820510896382423, 0.15400593640285135, 0.33940494263097626
90, 100, (0.0031211147422915636, 0.9166666666666666, 0.0015048188613524186, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0011471784201651184, 0.14940945512912313, 0.33524455789539254
91, 100, (0.005155627947755556, 0.0, 3.6513633950324366e-05, 0.00021896623674071188), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0012099422396234436, 0.14940985649686525, 0.33524418402183337
92, 100, (0.003398274965748851, 0.9166666666666666, 0.000549400973775394, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0012099422396234436, 0.14940962949775755, 0.33524428353983016
93, 100, (0.0031211147422915636, 0.9166666666666666, 0.0015048188613524186, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0012281614573192972, 0.14920294211840432, 0.3346852328140869
94, 100, (0.0036785432340717054, 0.9166666666666666, 0.00024989927914881137, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0012281614573192972, 0.14920313556112358, 0.33468514788268594
95, 100, (0.0031800881558974588, 0.9166666666666666, 0.0011000750525587142, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0012099422396234436, 0.14691073442035096, 0.3325541411380661
96, 100, (0.005583797517339106, 0.014285714285714285, 3.385224011968923e-05, 0.00032086742170591884), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0012099422396234436, 0.1427229255336802, 0.32804857070245425
97, 100, (0.005583797517339106, 0.014285714285714285, 3.385224011968923e-05, 0.00032086742170591884), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.001078739046625379, 0.1467819999132817, 0.3322643488357177
98, 100, (0.005427795942310741, 0.045454545454545456, 0.001324164606284583, 7.280224580367443e-07), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.001078739046625379, 0.1490317282769923, 0.33441626370872135
99, 100, (0.0013669206335498734, 0.0, 0.0003026507935500507, 2.4262186896480858e-06), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0007451767387487248, 0.1398955716860399, 0.32638377146760816
100, 100, (0.007663465241824325, 0.8648648648648649, 0.004354571099000227, 0.0), (0.0037740844893375436, 0.9166666666666666, 3.626233415918371e-07, 0.0004526935264825713), 0.0009323094844414653, 0.14207978544012823, 0.3282995925821205
