82, 100, (0.003041592545512899, 0.9166666666666666, 0.0026835132593902, 0.0), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.003040383763006102, 0.18105701888882195, 0.36177110722970396
83, 100, (0.003042009677124107, 0.9166666666666666, 0.0025342617473608506, 0.0), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.0030402259691748833, 0.17879397480076697, 0.35998954877063544
84, 100, (0.00305223246839106, 0.9166666666666666, 0.00017935550708600973, 0.004074241738343141), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.003039850503652035, 0.16973908091348958, 0.3526291149122639
85, 100, (0.0030501327327886445, 0.9166666666666666, 0.00035508068463165385, 0.0018107741059302852), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.0030397412711262515, 0.16973491828025636, 0.3526310804921943
86, 100, (0.003042796907358156, 0.9166666666666666, 0.0022062823858632254, 0.0), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.0030397412711262515, 0.16752199539092108, 0.3507086808252921
87, 100, (0.0030594902845295243, 0.9166666666666666, 0.0017025391154429099, 0.0), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.003039459300492148, 0.16751838214566883, 0.3507103814393657
88, 100, (0.003040596975951422, 0.9166666666666666, 0.003191822850768292, 0.0), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.003039233797180493, 0.16068779239558012, 0.3448741605953465
89, 100, (0.0030421676441117853, 0.9166666666666666, 0.002482272580157835, 0.0), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.0028815494209344164, 0.1538216244630265, 0.3388150856907195
90, 100, (0.003179416045791405, 0.9166666666666666, 1.0214066742978529e-05, 0.004074241738343141), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.0027992660776105095, 0.14928121201795375, 0.33462070595639554
91, 100, (0.0030440146963123522, 0.9166666666666666, 0.0017455932198687243, 0.0004526935264825713), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.002648529728042956, 0.13597836340007954, 0.32122200589684224
92, 100, (0.0056999075687888465, 0.0, 0.0011667759587285214, 0.00037909667025746947), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.0026155746453733948, 0.13370070684078314, 0.31890007065342735
93, 100, (0.004265263070215099, 0.0, 0.0012020348031474277, 0.00032086742170591884), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.0027992660776105095, 0.13605570849907292, 0.3211908887911931
94, 100, (0.003041285691842414, 0.9166666666666666, 0.0028411505143663765, 0.0), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.0028521628610473602, 0.13834185628000953, 0.32347632647201124
95, 100, (0.0038783265691975572, 0.014705882352941176, 0.00029493615577172585, 0.0006585170889686156), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.0029878423095809313, 0.14294843627874027, 0.32793747320310446
96, 100, (0.003050128916202257, 0.9166666666666666, 0.0003988449178332741, 0.004074241738343141), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.0029878423095809313, 0.14296170024945565, 0.32793956752354525
97, 100, (0.001400456339723321, 0.014285714285714285, 0.000964313939272164, 0.0009225696567385816), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.0030341633967216797, 0.14735500178788755, 0.33171980344386703
98, 100, (0.000816111804878949, 0.0, 0.008791211223689883, 0.009176565638920426), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.003039459300492148, 0.1606572835317512, 0.3442783825149738
99, 100, (0.000816111804878949, 0.0, 0.008791211223689883, 0.009176565638920426), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.003039459300492148, 0.1586179522682321, 0.3428041242135335
100, 100, (0.0030369884196714005, 0.9166666666666666, 0.006417462859563192, 0.004074241738343141), (0.004259990752805654, 0.9166666666666666, 3.959157715954187e-08, 0.0), 0.003039459300492148, 0.1607983836504479, 0.3448389392333743
