7, 53, (0.003348347955534049, 0.9166666666666666, 0.00647761224367138, 0.0), [0.40862189485972406, 0.14693048517470877, 0.5495767461822443]
7, 54, (0.0038525847980456903, 0.9166666666666666, 0.0050588128246928914, 0.0), [0.19710359385352824, 0.06859467148372128, 0.233307557268447]
7, 55, (0.0034766986690380162, 0.9166666666666666, 7.038116872601817e-05, 0.02218198279764599), [0.31474734004337923, 0.1585531936050753, 0.558774460429848]
7, 56, (0.004148005305507555, 0.014285714285714285, 0.10441510534543523, 0.19706961306664336), [0.32230277759335324, 0.054709573918442445, 0.24582599695081875]
7, 57, (0.0037048542730570237, 0.9166666666666666, 3.033874920484636e-05, 0.016296966953372564), [0.47943887488581527, 0.2409926741142071, 0.7145027497371963]
7, 58, (0.004537454241081124, 0.028169014084507043, 0.07338527707909283, 0.12011298900437686), [0.2744183233276346, 0.048555332844994845, 0.4294616161824091]
7, 59, (0.0038041124086079675, 0.34285714285714286, 0.09014439029624144, 0.2862750021835968), [0.23383313232247976, 0.02333961240275705, 0.5299875255584827]
7, 60, (0.003259406562942274, 0.9166666666666666, 0.0028677493256284805, 0.0004526935264825713), [0.43232414257442175, 0.16965919249841366, 0.6953216030680529]
7, 61, (0.0041582809129862034, 0.014705882352941176, 0.10719409544634824, 0.19312042566956195), [0.5918820882058932, 0.11337334917959974, 0.8248929340892496]
7, 62, (0.0057853538927576205, 0.014705882352941176, 0.05639666811929147, 0.06260028077007912), [0.23955034668450237, 0.05271226046990289, 0.30918321376015945]
7, 63, (0.00461562298468706, 0.078125, 0.05933811488257286, 0.05413264558580632), [0.33935713369329884, 0.08558034725003745, 0.414319348342656]
7, 64, (0.004655371003528544, 0.0547945205479452, 0.04275813129685587, 0.07558217117458099), [0.22355982866182394, 0.03761564278188689, 0.6390051537645004]
7, 65, (0.003647689687134188, 0.9166666666666666, 0.00028571528350958373, 0.011317338162064282), [0.15708787862613782, 0.05826486389091268, 0.3859296810717332]
7, 66, (0.0073772528815645765, 0.38392857142857145, 0.0318024929225863, 0.1881829805611359), [0.12815434794312358, 0.00569776591781752, 0.6628137780714529]
7, 67, (0.0031769306425549764, 0.9166666666666666, 0.0022707699564285364, 0.0018107741059302852), [0.35775288038290165, 0.13045423451882715, 0.6574024354286012]
7, 68, (0.0031551536342573853, 0.9166666666666666, 0.007928210106631034, 0.004074241738343141), [0.43941525795722725, 0.1269246040104901, 0.7053890555103612]
7, 69, (0.0030847316167481285, 0.9166666666666666, 0.0017146445535830691, 0.016296966953372564), [0.32992756441339693, 0.1388302533042437, 0.9508724501993359]
7, 70, (0.003144316966530599, 0.9166666666666666, 0.011396410135554608, 0.011317338162064282), [0.5194764354489951, 0.1452224415943759, 0.7075309305342484]
7, 71, (0.0034076687897767973, 0.9166666666666666, 0.0007636815390466331, 0.02218198279764599), [0.2572395546268889, 0.13084615276581008, 0.5107615321604764]
7, 72, (0.0011172513868308435, 0.0, 0.10811635229049477, 0.2089999369183141), [0.4770850863048174, 0.08430980389848852, 0.5947695047934494]
7, 73, (0.0032476041245818165, 0.9166666666666666, 0.0022246039543544717, 0.0018107741059302852), [0.3594132621000542, 0.13979973992766867, 0.6119339113700683]
7, 74, (0.006412658557319707, 0.9166666666666666, 6.041086221162763e-06, 0.03666817564508827), [0.3190576786429989, 0.2465776334032699, 0.20010090532587532]
7, 75, (0.007879913478823173, 0.38392857142857145, 0.019651947418078144, 0.13858803777137246), [0.12194527565534809, 0.005755243917976818, 0.7536996481540812]
7, 76, (0.008012805291798429, 0.38392857142857145, 0.0126387844722213, 0.10396104463271894), [0.11529474402350465, 0.005634888893645069, 0.7866070185235557]
7, 77, (0.004249591789404787, 0.045454545454545456, 0.08045673595801098, 0.10292490302740866), [0.4429802718831551, 0.09955909644457801, 0.6595547531302413]
7, 78, (0.003230219213177383, 0.9166666666666666, 0.0029971694528696502, 0.0004526935264825713), [0.358227869288806, 0.10704851235080776, 0.768611292652701]
7, 79, (0.0030700296414023324, 0.9166666666666666, 0.017097202189744337, 0.028972385694884563), [0.8002600036638947, 0.19974917246216073, 0.9274770819701765]
7, 80, (0.005088598579183953, 0.029850746268656716, 0.06720308059536463, 0.07483163718325252), [0.29053006499930467, 0.06596088808598961, 0.3475948885560151]
7, 81, (0.003428695858859548, 0.9166666666666666, 0.0003768010450579175, 0.007243096423721141), [0.3224139056050067, 0.14830774340005473, 0.5397752176461612]
7, 82, (0.0031479668715259485, 0.9166666666666666, 0.010007320555935176, 0.007243096423721141), [0.5006995411650179, 0.14704119442845875, 0.7062177404448613]
7, 83, (0.003930227054403398, 0.9166666666666666, 0.007868223558598274, 0.0), [0.8281088000087605, 0.33767083037920226, 0.8403257525466834]
7, 84, (0.04541150682242507, 0.8157894736842105, 0.22907191483072625, 0.06456597688793335), [0.032026535353869415, 0, 0.4833434129901492]
7, 85, (0.005570085595926243, 0.9166666666666666, 6.118421100971703e-05, 0.03666817564508827), [0.2151002752545939, 0.15658135012007646, 0.1679928615816585]
7, 86, (0.0031201083368809827, 0.9166666666666666, 0.017458410178817028, 0.02218198279764599), [0.8452580541261485, 0.22153848448426278, 0.9210635995208882]
7, 87, (0.00412160643013784, 0.0, 0.122250652105336, 0.24612108286992554), [0.5040986085055973, 0.08893931154964341, 0.419040130688375]
7, 88, (0.005435149087517256, 0.425, 0.0613070175614438, 0.5531930251065111), [0.15278475198111408, 0.00023820506607869754, 0.6958114370076846]
7, 89, (0.0035038391319421047, 0.23333333333333334, 0.1123111918931258, 0.2626163371861686), [0.3362939192150363, 0.048570833981221084, 0.3403958296333416]
7, 90, (0.0031396054763401784, 0.30303030303030304, 0.14183228480311577, 0.40784736172979685), [0.7594521807370418, 0.10885312140196665, 0.8944557692250876]
7, 91, (0.003235928863419729, 0.34285714285714286, 0.12433303395282749, 0.42088161508525723), [0.46512756870571603, 0.05224218755243004, 0.8129148529313541]
7, 92, (0.007910225706580513, 0.39473684210526316, 0.06017209534583352, 0.3330476460826273), [0.16785573228645093, 0.00727190170771705, 0.6883045311544906]
7, 93, (0.005166817807485575, 0.06153846153846154, 0.07433927479584208, 0.0771604938271605), [0.34066883343344434, 0.08322282048794742, 0.32044816323088054]
7, 94, (0.010553727905999394, 0.4152542372881356, 0.014481388871308077, 0.2033419949340554), [0.10931709561973346, 0.0, 0.8400886386030757]
7, 95, (0.007164492560149556, 0.30303030303030304, 0.0711625518596129, 0.16338217311555595), [0.20767466464815595, 0.027438386153367446, 0.44503564871542967]
7, 96, (0.004407875818073757, 0.045454545454545456, 0.0815279761649463, 0.1073512795722723), [0.4734267458830472, 0.10592380826032037, 0.7363658236231807]
7, 97, (0.008643030782157366, 0.39473684210526316, 0.01665847824622936, 0.1510327199852485), [0.1158714080536668, 0.003579424112761972, 0.7755204625697625]
7, 98, (0.004475471290859671, 0.014705882352941176, 0.11760677818740325, 0.21857686997309975), [0.5736057665539253, 0.10875712539681254, 0.5798845625421186]
7, 99, (0.0049929676140413, 0.06153846153846154, 0.08966706150432323, 0.10588309397833215), [0.41594784513191024, 0.09900869801833127, 0.35543976210455486]
8, 0, (0.005189896724835223, 0.1038961038961039, 0.0018500304489979494, 0.018364049261944272), [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
8, 1, (0.004075366585757983, 0.9166666666666666, 0.0028896380241553218, 0.0), [0.15405066932437742, 0.045451001855410525, 0.2399835330147781]
8, 2, (0.00305071501350625, 0.9166666666666666, 0.0005854680460819384, 0.0018107741059302852), [0.4506722114939563, 0.16935474439295986, 0.9996189635312207]
8, 3, (0.001394657586677391, 0.014285714285714285, 0.05164099308477797, 0.06888580759115306), [0.2890384883796544, 0.05874096291751346, 0.6998527363336182]
8, 4, (0.004135428518785574, 0.014285714285714285, 0.0053853438447723214, 0.004804519560175075), [0.11804253515191238, 0.026469884839149554, 0.21448058758413155]
8, 5, (0.0030840018879991307, 0.9166666666666666, 0.0002766111427127812, 0.007243096423721141), [0.34767925898281304, 0.13904965098466632, 0.9332174691298396]
8, 6, (0.00396151310877571, 0.8648648648648649, 0.005838151381931371, 0.0034602076124567475), [0.22538275245965367, 0.05787784824791091, 0.5278454732280027]
8, 7, (0.0038943837494241347, 0.8648648648648649, 0.006772308498991039, 0.004982698961937716), [0.30609277095144183, 0.0754626691728254, 0.7357626052836994]
8, 8, (0.0031677139661771834, 0.9166666666666666, 8.797889190021215e-05, 0.007243096423721141), [0.33806594588976435, 0.14124100242745452, 0.7114336955927129]
8, 9, (0.0031203745839771865, 0.9166666666666666, 0.000512483449172803, 0.004074241738343141), [0.3714046006582967, 0.14516792261925, 0.783606052985838]
8, 10, (0.0031861359152560733, 0.9166666666666666, 1.317336718839485e-06, 0.007243096423721141), [0.3118525760944971, 0.13351252807333513, 0.6730659411952951]
8, 11, (0.0008151459435471804, 0.0, 0.058796021624466684, 0.08036606787589402), [0.2915584426413367, 0.058693574840078505, 0.5950918339170242]
8, 12, (0.0038648150184270877, 0.014705882352941176, 0.021970113064592643, 0.017934944427974383), [0.18912989137930247, 0.04424272849583416, 0.4093482756305626]
8, 13, (0.0031703170104714017, 0.9166666666666666, 4.300198591945789e-05, 0.011317338162064282), [0.33365633455795607, 0.14636018781520516, 0.7311539811175869]
8, 14, (0.0032165731196110887, 0.9166666666666666, 0.000756064510139514, 0.0004526935264825713), [0.34477738440231454, 0.11079871244559404, 0.8709471240712254]
8, 15, (0.0033705083803465116, 0.9166666666666666, 1.0807822749025752e-05, 0.004074241738343141), [0.2111549458347275, 0.07938989628879199, 0.5150192403973177]
8, 16, (0.003994478564023583, 0.9166666666666666, 0.00013179712318137164, 0.0004526935264825713), [0.23772349343528576, 0.06334033461638237, 0.7391192811125636]
8, 17, (0.003149273600823473, 0.9166666666666666, 0.0031689777150629133, 0.0), [0.38038104416120405, 0.12078535664734401, 0.7655292912111895]
8, 18, (0.003135517243752196, 0.9166666666666666, 0.00019386916286364962, 0.007243096423721141), [0.35717868122810315, 0.14485345945064554, 0.7638138084351804]
8, 19, (0.007029271857598152, 0.1375, 0.0018129079899044424, 0.01025077396376198), [0.10165599684623616, 0.010333804386548635, 0.696491863416256]
8, 20, (0.003070608763302188, 0.9166666666666666, 0.00011682619765183034, 0.011317338162064282), [0.37715377142954365, 0.15400242233309955, 0.9424995920501339]
8, 21, (0.0036990247147558252, 0.9166666666666666, 1.8462022503211385e-05, 0.0018107741059302852), [0.22009749143422416, 0.06743804751211434, 0.6739007153587976]
8, 22, (0.003060416160537432, 0.9166666666666666, 0.004062464599005019, 0.0004526935264825713), [0.4834801102348238, 0.15643647896784083, 0.9234481806129212]
8, 23, (0.0031380212937860306, 0.9166666666666666, 0.00010062648638528796, 0.011317338162064282), [0.4285166987013523, 0.18794625781274427, 0.9269207712217813]
8, 24, (0.0006260104594254712, 0.0, 0.06051504706359859, 0.08214205995671621), [0.29172499382187067, 0.05884536226438177, 0.5683809577767213]
8, 25, (0.004742590980664134, 0.06153846153846154, 0.006230452912585663, 0.003595768439977749), [0.18515566094564806, 0.04604278358235446, 0.5164139620285217]
8, 26, (0.0037528730785077293, 0.8648648648648649, 0.012216953277849331, 0.006782006920415225), [0.2784168104177793, 0.07023249271932996, 0.5984906021700516]
8, 27, (0.0030483306819831264, 0.9166666666666666, 0.007035788081120085, 0.004074241738343141), [0.5601189125913286, 0.16319140429528034, 0.9904156718116557]
8, 28, (0.0040629448120352, 0.9166666666666666, 2.7670969041938798e-08, 0.0004526935264825713), [0.1822224609617829, 0.051380332256284356, 0.5428349146903786]
8, 29, (0.003150408362285161, 0.9166666666666666, 0.0003816565509396618, 0.004074241738343141), [0.330458965810244, 0.12918691454884407, 0.7059946847751791]
8, 30, (0.0032157980403647994, 0.9166666666666666, 0.002860555720501833, 0.0004526935264825713), [0.35323302236249415, 0.1291378183409126, 0.6094801836606268]
8, 31, (0.004603469424577284, 0.8648648648648649, 0.002029171591383686, 0.002214532871972318), [0.16244019302712293, 0.041644639925271745, 0.5282024150271463]
8, 32, (0.0030836454372453696, 0.9166666666666666, 0.005953463057492165, 0.0004526935264825713), [0.5695474571929827, 0.1891544533135259, 0.9302997844600371]
8, 33, (0.006639288022381978, 0.12658227848101267, 0.0854297594884175, 0.0037855077105230094), [0.038898451194995534, 0, 0.17813549005850826]
8, 34, (0.003280647756362654, 0.9166666666666666, 0.0031777934856756633, 0.0), [0.2998934495014791, 0.10376580780580129, 0.517722474314315]
8, 35, (0.003555653598049329, 0.9166666666666666, 3.2052982421158534e-05, 0.016296966953372564), [0.4434448809677496, 0.21989593468097812, 0.7208402037925832]
8, 36, (0.0035888045032217344, 0.9166666666666666, 2.3473311919566606e-05, 0.011317338162064282), [0.18315398658751778, 0.08049711477570817, 0.32197053736712394]
8, 37, (0.0032235448424668563, 0.9166666666666666, 0.0011784647841697451, 0.0004526935264825713), [0.29357114200705847, 0.10489646923571139, 0.6008387113518562]
8, 38, (0.0039661747693151865, 0.028169014084507043, 0.03933974111650192, 0.05605535660562296), [0.18019647847608145, 0.03312996858239653, 0.33503957279857405]
8, 39, (0.0009102168692347817, 0.0, 0.0999745687880166, 0.18148661697770782), [0.4068106319483648, 0.07431656094661386, 0.4964607003356305]
8, 40, (0.0031907612259158467, 0.9166666666666666, 0.00026965141247253804, 0.011317338162064282), [0.2650533334849654, 0.10584382402175598, 0.699497120016713]
8, 41, (0.0050497664709440995, 0.08, 0.011971340925824046, 0.03125515571471546), [0.08567943350259673, 0.011351820578921732, 0.04775150873339752]
8, 42, (0.004759674482870692, 0.045454545454545456, 0.03798278547944391, 0.03210579039942224), [0.24287095586605478, 0.0590653848515711, 0.42122555712607634]
8, 43, (0.0031441337989910017, 0.9166666666666666, 0.0021307119557414434, 0.0018107741059302852), [0.3926393634737658, 0.14469815175116746, 0.7306418699108304]
8, 44, (0.005473728625825546, 0.045454545454545456, 0.026986502425052215, 0.02385074374774311), [0.08485805169655153, 0.02548112865057622, 0.11210130746188343]
8, 45, (0.005315437909009258, 0.12658227848101267, 0.01660464938207437, 0.007074853699012995), [0.042429088044438276, 0, 0.05053368139871429]
8, 46, (0.0030650409485130114, 0.9166666666666666, 0.000851813587958331, 0.016296966953372564), [0.36473087835223994, 0.15176436104949548, 0.9864976429786352]
8, 47, (0.0031912043804662154, 0.9166666666666666, 0.00016748667158534688, 0.016296966953372564), [0.28546340249824087, 0.12486192083254788, 0.6534759407217036]
8, 48, (0.0035628794049711045, 0.9166666666666666, 0.00016033809771571797, 0.011317338162064282), [0.16908500104312724, 0.07484569619263585, 0.33266390988919115]
8, 49, (0.002356892769587322, 0.0, 0.07746866410073563, 0.11957376190060258), [0.37912554692559497, 0.0742079379780377, 0.6980771612256469]
8, 50, (0.003271041355206014, 0.9166666666666666, 7.019502914699245e-05, 0.016296966953372564), [0.3259847938412196, 0.1521392431819584, 0.6582497753249777]
8, 51, (0.0042263995961100975, 0.014705882352941176, 0.04135006828365592, 0.04828010641739052), [0.26595156437899276, 0.05763827780571658, 0.6439652522946617]
8, 52, (0.0040818332407355825, 0.9166666666666666, 5.51698738758282e-06, 0.016296966953372564), [0.1731752953094936, 0.09292632291023684, 0.22821646859301079]
8, 53, (0.0041408196294500065, 0.0547945205479452, 0.021020829588718405, 0.03821355091662542), [0.13035488825142685, 0.020943440324189773, 0.2672320367550605]
8, 54, (0.003184037201218051, 0.9166666666666666, 0.0002706786586420944, 0.007243096423721141), [0.2797006157591803, 0.10788436417469982, 0.7723415892990613]
8, 55, (0.0031439357662917536, 0.9166666666666666, 0.0007246086134831482, 0.004074241738343141), [0.36579280720226204, 0.14355732943137875, 0.7399958345834174]
8, 56, (0.0013201636585906784, 0.0, 0.1011964443031104, 0.1749115643287624), [0.40116149509698973, 0.07467189757946693, 0.44481318625913063]
8, 57, (0.004281194786933632, 0.078125, 0.024864700615145705, 0.020520039693110934), [0.27540948059352804, 0.06786023238367266, 0.6439175640262499]
8, 58, (0.003106949882163252, 0.9166666666666666, 0.0008692594744198583, 0.004074241738343141), [0.3882288459460198, 0.14734688918996355, 0.8079924893968435]
8, 59, (0.003639936250344345, 0.9166666666666666, 1.6411164556095397e-05, 0.016296966953372564), [0.40518596346071634, 0.2049282247187696, 0.6284256901306036]
8, 60, (0.003871508915843994, 0.014705882352941176, 0.04876688035570012, 0.0529701114270078), [0.2586076721650591, 0.05770210710581488, 0.46918704258316]
8, 61, (0.003185928128793731, 0.9166666666666666, 0.0006871147981101618, 0.004074241738343141), [0.3876045904196671, 0.15933653289328176, 0.7409500623692459]
8, 62, (0.006511778260048879, 0.9166666666666666, 3.885524815236589e-06, 0.04526935264825713), [0.3189390677755868, 0.24880663675601453, 0.1942320965888117]
8, 63, (0.004347276608665606, 0.9166666666666666, 0.00024818728921083727, 0.0018107741059302852), [0.15701807222724995, 0.043537645614568105, 0.5041795015035957]
8, 64, (0.0031251425376269894, 0.9166666666666666, 0.0054359485246827065, 0.0018107741059302852), [0.42930687530286715, 0.13513629768687135, 0.7469118680286676]
8, 65, (0.0038525847980456903, 0.9166666666666666, 0.0050588128246928914, 0.0), [0.19710359385352824, 0.06859467148372128, 0.233307557268447]
8, 66, (0.0011172513868308435, 0.0, 0.10811635229049477, 0.2089999369183141), [0.4770850863048174, 0.08430980389848852, 0.5947695047934494]
8, 67, (0.006412658557319707, 0.9166666666666666, 6.041086221162763e-06, 0.03666817564508827), [0.3190576786429989, 0.2465776334032699, 0.20010090532587532]
8, 68, (0.008012805291798429, 0.38392857142857145, 0.0126387844722213, 0.10396104463271894), [0.11529474402350465, 0.005634888893645069, 0.7866070185235557]
8, 69, (0.0030700296414023324, 0.9166666666666666, 0.017097202189744337, 0.028972385694884563), [0.8002600036638947, 0.19974917246216073, 0.9274770819701765]
8, 70, (0.0035296691577868327, 0.31, 0.089485674466787, 0.20757817276618037), [0.3747671631996315, 0.05619157718476494, 0.8834592842220896]
8, 71, (0.004377178892546612, 0.09523809523809523, 0.02706456530978376, 0.02461755068056505), [0.3186293190300084, 0.07695834567455226, 0.7890067717562519]
8, 72, (0.007879913478823173, 0.38392857142857145, 0.019651947418078144, 0.13858803777137246), [0.12194527565534809, 0.005755243917976818, 0.7536996481540812]
8, 73, (0.004655371003528544, 0.0547945205479452, 0.04275813129685587, 0.07558217117458099), [0.22355982866182394, 0.03761564278188689, 0.6390051537645004]
8, 74, (0.004541524670616773, 0.078125, 0.07785158158290405, 0.09966234215994454), [0.5351145633029155, 0.12193464848528104, 0.9224626356489771]
8, 75, (0.00461562298468706, 0.078125, 0.05933811488257286, 0.05413264558580632), [0.33935713369329884, 0.08558034725003745, 0.414319348342656]
8, 76, (0.004560121571846971, 0.014705882352941176, 0.10805577450765963, 0.1861365432611644), [0.5398081163971672, 0.10550565121249854, 0.6454050893107701]
8, 77, (0.0057853538927576205, 0.014705882352941176, 0.05639666811929147, 0.06260028077007912), [0.23955034668450237, 0.05271226046990289, 0.30918321376015945]
8, 78, (0.004537454241081124, 0.028169014084507043, 0.07338527707909283, 0.12011298900437686), [0.2744183233276346, 0.048555332844994845, 0.4294616161824091]
8, 79, (0.005088598579183953, 0.029850746268656716, 0.06720308059536463, 0.07483163718325252), [0.29053006499930467, 0.06596088808598961, 0.3475948885560151]
8, 80, (0.004307828417420873, 0.041666666666666664, 0.07196143502698378, 0.1289056055356605), [0.2936469984031846, 0.050108933009673076, 0.5780641090309031]
8, 81, (0.005711358996405904, 0.0, 0.10282606440694356, 0.19089549305616207), [0.5805117113655581, 0.1086313930304844, 0.9398214834542429]
8, 82, (0.004148005305507555, 0.014285714285714285, 0.10441510534543523, 0.19706961306664336), [0.32230277759335324, 0.054709573918442445, 0.24582599695081875]
8, 83, (0.004249591789404787, 0.045454545454545456, 0.08045673595801098, 0.10292490302740866), [0.4429802718831551, 0.09955909644457801, 0.6595547531302413]
8, 84, (0.005946696768103616, 0.014285714285714285, 0.09078041366215661, 0.13398792713580027), [0.24133010113073972, 0.0460281401164144, 0.0761683997946857]
8, 85, (0.0041582809129862034, 0.014705882352941176, 0.10719409544634824, 0.19312042566956195), [0.5918820882058932, 0.11337334917959974, 0.8248929340892496]
8, 86, (0.003647689687134188, 0.9166666666666666, 0.00028571528350958373, 0.011317338162064282), [0.15708787862613782, 0.05826486389091268, 0.3859296810717332]
8, 87, (0.0030960483699407466, 0.9166666666666666, 0.008375554718686657, 0.007243096423721141), [0.5318284333324057, 0.14513668535726415, 0.9099336062839143]
8, 88, (0.0030847316167481285, 0.9166666666666666, 0.0017146445535830691, 0.016296966953372564), [0.32992756441339693, 0.1388302533042437, 0.9508724501993359]
8, 89, (0.0034766986690380162, 0.9166666666666666, 7.038116872601817e-05, 0.02218198279764599), [0.31474734004337923, 0.1585531936050753, 0.558774460429848]
8, 90, (0.0038482898868498036, 0.9166666666666666, 2.3125909679328704e-05, 0.016296966953372564), [0.24341389862548563, 0.12871656036730275, 0.34648041540928004]
8, 91, (0.003114120057301748, 0.9166666666666666, 0.007920178394091175, 0.004074241738343141), [0.48125410455216144, 0.14150555170833023, 0.7726861045013426]
8, 92, (0.003428695858859548, 0.9166666666666666, 0.0003768010450579175, 0.007243096423721141), [0.3224139056050067, 0.14830774340005473, 0.5397752176461612]
8, 93, (0.0034076687897767973, 0.9166666666666666, 0.0007636815390466331, 0.02218198279764599), [0.2572395546268889, 0.13084615276581008, 0.5107615321604764]
8, 94, (0.0031769306425549764, 0.9166666666666666, 0.0022707699564285364, 0.0018107741059302852), [0.35775288038290165, 0.13045423451882715, 0.6574024354286012]
8, 95, (0.0031522499296969654, 0.9166666666666666, 0.0008385779958025916, 0.004074241738343141), [0.3809595969330127, 0.1511146930689662, 0.7497530245555311]
8, 96, (0.0031703467891429685, 0.9166666666666666, 0.006079213802622973, 0.0004526935264825713), [0.42701025659965464, 0.14011978528921998, 0.672302008856555]
8, 97, (0.003230219213177383, 0.9166666666666666, 0.0029971694528696502, 0.0004526935264825713), [0.358227869288806, 0.10704851235080776, 0.768611292652701]
8, 98, (0.0032476041245818165, 0.9166666666666666, 0.0022246039543544717, 0.0018107741059302852), [0.3594132621000542, 0.13979973992766867, 0.6119339113700683]
8, 99, (0.003348347955534049, 0.9166666666666666, 0.00647761224367138, 0.0), [0.40862189485972406, 0.14693048517470877, 0.5495767461822443]
9, 0, (0.005189896724835223, 0.1038961038961039, 0.0018500304489979494, 0.018364049261944272), [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
9, 1, (0.004075366585757983, 0.9166666666666666, 0.0028896380241553218, 0.0), [0.15405066932437742, 0.045451001855410525, 0.2399835330147781]
9, 2, (0.00305071501350625, 0.9166666666666666, 0.0005854680460819384, 0.0018107741059302852), [0.4506722114939563, 0.16935474439295986, 0.9996189635312207]
9, 3, (0.001394657586677391, 0.014285714285714285, 0.05164099308477797, 0.06888580759115306), [0.2890384883796544, 0.05874096291751346, 0.6998527363336182]
9, 4, (0.004135428518785574, 0.014285714285714285, 0.0053853438447723214, 0.004804519560175075), [0.11804253515191238, 0.026469884839149554, 0.21448058758413155]
9, 5, (0.0030840018879991307, 0.9166666666666666, 0.0002766111427127812, 0.007243096423721141), [0.34767925898281304, 0.13904965098466632, 0.9332174691298396]
9, 6, (0.00396151310877571, 0.8648648648648649, 0.005838151381931371, 0.0034602076124567475), [0.22538275245965367, 0.05787784824791091, 0.5278454732280027]
9, 7, (0.0038943837494241347, 0.8648648648648649, 0.006772308498991039, 0.004982698961937716), [0.30609277095144183, 0.0754626691728254, 0.7357626052836994]
9, 8, (0.0031677139661771834, 0.9166666666666666, 8.797889190021215e-05, 0.007243096423721141), [0.33806594588976435, 0.14124100242745452, 0.7114336955927129]
9, 9, (0.0031203745839771865, 0.9166666666666666, 0.000512483449172803, 0.004074241738343141), [0.3714046006582967, 0.14516792261925, 0.783606052985838]
9, 10, (0.0031861359152560733, 0.9166666666666666, 1.317336718839485e-06, 0.007243096423721141), [0.3118525760944971, 0.13351252807333513, 0.6730659411952951]
9, 11, (0.0008151459435471804, 0.0, 0.058796021624466684, 0.08036606787589402), [0.2915584426413367, 0.058693574840078505, 0.5950918339170242]
9, 12, (0.0038648150184270877, 0.014705882352941176, 0.021970113064592643, 0.017934944427974383), [0.18912989137930247, 0.04424272849583416, 0.4093482756305626]
9, 13, (0.0031703170104714017, 0.9166666666666666, 4.300198591945789e-05, 0.011317338162064282), [0.33365633455795607, 0.14636018781520516, 0.7311539811175869]
9, 14, (0.0032165731196110887, 0.9166666666666666, 0.000756064510139514, 0.0004526935264825713), [0.34477738440231454, 0.11079871244559404, 0.8709471240712254]
9, 15, (0.0033705083803465116, 0.9166666666666666, 1.0807822749025752e-05, 0.004074241738343141), [0.2111549458347275, 0.07938989628879199, 0.5150192403973177]
9, 16, (0.003994478564023583, 0.9166666666666666, 0.00013179712318137164, 0.0004526935264825713), [0.23772349343528576, 0.06334033461638237, 0.7391192811125636]
9, 17, (0.003149273600823473, 0.9166666666666666, 0.0031689777150629133, 0.0), [0.38038104416120405, 0.12078535664734401, 0.7655292912111895]
9, 18, (0.003135517243752196, 0.9166666666666666, 0.00019386916286364962, 0.007243096423721141), [0.35717868122810315, 0.14485345945064554, 0.7638138084351804]
9, 19, (0.007029271857598152, 0.1375, 0.0018129079899044424, 0.01025077396376198), [0.10165599684623616, 0.010333804386548635, 0.696491863416256]
9, 20, (0.003070608763302188, 0.9166666666666666, 0.00011682619765183034, 0.011317338162064282), [0.37715377142954365, 0.15400242233309955, 0.9424995920501339]
9, 21, (0.0036990247147558252, 0.9166666666666666, 1.8462022503211385e-05, 0.0018107741059302852), [0.22009749143422416, 0.06743804751211434, 0.6739007153587976]
9, 22, (0.003060416160537432, 0.9166666666666666, 0.004062464599005019, 0.0004526935264825713), [0.4834801102348238, 0.15643647896784083, 0.9234481806129212]
9, 23, (0.0031380212937860306, 0.9166666666666666, 0.00010062648638528796, 0.011317338162064282), [0.4285166987013523, 0.18794625781274427, 0.9269207712217813]
9, 24, (0.0006260104594254712, 0.0, 0.06051504706359859, 0.08214205995671621), [0.29172499382187067, 0.05884536226438177, 0.5683809577767213]
9, 25, (0.0037528730785077293, 0.8648648648648649, 0.012216953277849331, 0.006782006920415225), [0.2784168104177793, 0.07023249271932996, 0.5984906021700516]
9, 26, (0.0030483306819831264, 0.9166666666666666, 0.007035788081120085, 0.004074241738343141), [0.5601189125913286, 0.16319140429528034, 0.9904156718116557]
9, 27, (0.0040629448120352, 0.9166666666666666, 2.7670969041938798e-08, 0.0004526935264825713), [0.1822224609617829, 0.051380332256284356, 0.5428349146903786]
9, 28, (0.003150408362285161, 0.9166666666666666, 0.0003816565509396618, 0.004074241738343141), [0.330458965810244, 0.12918691454884407, 0.7059946847751791]
9, 29, (0.004603469424577284, 0.8648648648648649, 0.002029171591383686, 0.002214532871972318), [0.16244019302712293, 0.041644639925271745, 0.5282024150271463]
9, 30, (0.004329541529439304, 0.029850746268656716, 0.002467516549065075, 0.0004617170958267878), [0.13679676110328265, 0.03605278991278471, 0.26165062875676837]
9, 31, (0.0036336748746897364, 0.9166666666666666, 0.0003051006195145342, 0.0004526935264825713), [0.32413301107469406, 0.09031399277911402, 1.0]
9, 32, (0.0032944264684516473, 0.9166666666666666, 0.00033621998606087994, 0.0004526935264825713), [0.33646548042827334, 0.1057387922135188, 0.9289151827641403]
9, 33, (0.003131744687681007, 0.9166666666666666, 0.00421928485244783, 0.0), [0.4806794147975806, 0.16990420853079438, 0.8085477542853834]
9, 34, (0.003350165532181294, 0.9166666666666666, 0.0002295099164143079, 0.004074241738343141), [0.22867548404790544, 0.08979474047260938, 0.46092053028127783]
9, 35, (0.003186667430641112, 0.9166666666666666, 0.0002793133914106985, 0.004074241738343141), [0.29531399433411765, 0.11358665597583052, 0.6442013080480519]
