0, 0, 0.05087131152561665, [0.2859209950946773, 0.04906418801388901, 0.7817838959305586]
0, 47, 0.744292932186006, [0.30682915913645614, 0.5189026769550512, 0.8607747699089561]
0, 48, 0.7442985711530832, [0.30727137336891697, 0.5821251290848727, 0.9830800895486923]
0, 49, 0.7443018957041291, [0.9207538345630515, 0.5388662465016054, 0.7684575521908104]
0, 50, 0.7443129454383131, [0.08121579082404984, 0.5503359842745336, 0.9376593132903956]
0, 51, 0.7443232333506312, [0.11423899436431972, 0.5830000710365782, 0.980033448153818]
0, 52, 0.7443269521499808, [0.03552036726900043, 0.5272983716282336, 0.8777992946946157]
0, 53, 0.7443337513618449, [0.615130316943841, 0.5401560890092174, 0.7844042124253273]
0, 54, 0.7443493422572578, [0.05766393579385165, 0.16695597824244401, 0.20447199192211485]
0, 55, 0.7443587367505724, [0.6125684616167009, 0.5608591758784862, 0.7900902638663024]
0, 56, 0.7443901254142682, [0.6237575744635548, 0.4578970864122939, 0.5642043269750446]
0, 57, 0.7444095662204051, [0.32065643879220485, 0.6825188125043101, 0.9880751627677711]
0, 58, 0.7444381991241783, [0.4451120570348356, 0.6736254442453703, 0.9077407051593812]
0, 59, 0.744472362994212, [0.4180528440216249, 0.6382252580972997, 0.8058115674255777]
0, 60, 0.7444795523990786, [0.7782896273366438, 0.7009489149834985, 0.8421546664519429]
0, 61, 0.7445013095613034, [0.683600938080279, 0.6445006230639062, 0.7394684398208566]
0, 62, 0.7445373523666566, [0.8069953638128003, 0.7490071085406764, 0.8358968047678774]
0, 63, 0.7445699556921607, [0.7086876764704512, 0.5679336270159068, 0.552117391170451]
0, 64, 0.7445714058706959, [0.6202467571406073, 0.8273604713804245, 0.931271049955745]
0, 65, 0.7446598116093963, [0.6422896566796819, 0.46011513977372387, 0.35604472307062607]
0, 66, 0.7446640888808731, [0.3182393371811436, 0.8694274221142847, 0.9018825391593288]
0, 67, 0.7446666343928303, [0.48058830691493437, 0.8850104942892189, 0.8984460899166818]
0, 68, 0.7446828573390338, [0.5762751724060983, 0.7484596222834756, 0.6954554803134152]
0, 69, 0.7446950606946031, [0.43210367747204037, 0.9700684990283026, 0.9734618147313159]
0, 70, 0.7447017998086227, [0.885591083165143, 0.6076015479685583, 0.4730024996569231]
0, 71, 0.7447043102939698, [0.8885291414763047, 0.7459233212777365, 0.6342212471909159]
0, 72, 0.744718148359515, [0.5263796228554057, 0.39852054722980823, 0.269631970449023]
0, 73, 0.7447341833525283, [0.22071050036105544, 0.33683709219193425, 0.23152334762728066]
0, 74, 0.744735097662303, [0.8607641760156018, 0.995213049790116, 0.9003631117328477]
0, 75, 0.7447963073402109, [0.41502726916276655, 0.44057638322576154, 0.2870527342755035]
0, 76, 0.7449012485491942, [0.300577483426254, 0.5464473303653596, 0.3434792325307775]
0, 77, 0.7449427116596409, [0.7138143691962705, 0.9505156935754517, 0.6449832048218921]
0, 78, 0.7450373014443805, [0.5896532844975837, 0.7113270233284733, 0.3824187958326025]
0, 79, 0.7450422406005577, [0.9577543475540511, 0.9523248512239022, 0.5426615011195787]
0, 80, 0.7450480611136834, [0.7049694439352184, 0.6752895437297612, 0.3395973952383443]
0, 81, 0.7451526452219018, [0.8947783716386337, 0.8774081959688654, 0.4159735669655251]
0, 82, 0.7451660452407923, [0.5813092822790662, 0.873191969552389, 0.4275761634477303]
0, 83, 0.7451989681324314, [0.5002921682105429, 0.9516489432926749, 0.4668332884188289]
0, 84, 0.7452037551774116, [0.008690898852726892, 0.6773521918272227, 0.3157977789606701]
0, 85, 0.7452067757634467, [0.01016767395306728, 0.38789367010550047, 0.14069020968361134]
0, 86, 0.7452509544776678, [0.06313670748332578, 0.4493444521429907, 0.15971265188669515]
0, 87, 0.7452852993515944, [0.8050997000913285, 0.6520570223180266, 0.21708974933623693]
0, 88, 0.7453932043167746, [0.18425824258789714, 0.5126537306867676, 0.14879394443533966]
0, 89, 0.7455052864412475, [0.032703381681607135, 0.9038209494673897, 0.3046615708155108]
0, 90, 0.7455399572857051, [0.41718281613878305, 0.5244709100024556, 0.11052080882540571]
0, 91, 0.7455595698212374, [0.4559573568363472, 0.9698586933096134, 0.29055457523487926]
0, 92, 0.7455864431952464, [0.07694593816599882, 0.32581536087218876, 0.05112711465518993]
0, 93, 0.7455967524114583, [0.00015913100449183037, 0.8412136540227783, 0.24226363364034065]
0, 94, 0.7457312352796699, [0.23771939490880578, 0.39019577786429416, 0.04752405301410301]
0, 95, 0.7459163251559178, [0.39394350095937447, 0.9192749445761752, 0.15633986016625134]
0, 96, 0.7459520389004672, [0.7806798303004143, 0.8150753426876763, 0.10631802183953931]
0, 97, 0.7460976936141508, [0.5851251670143465, 0.7809731866373304, 0.07835141104939536]
0, 98, 0.8353332152543813, [0.8191846149457183, 0.021969858360019523, 0.09662011040587437]
0, 99, 1.2161738200350574, [0.8614129889632173, 0.0030743802855702773, 0.7994612929691768]
1, 0, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1]
1, 1, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1]
1, 2, 0.05087131152561665, [0.2859209950946773, 0.04906418801388901, 0.7817838959305586]
1, 3, 0.05087131152561665, [0.2859209950946773, 0.04906418801388901, 0.7817838959305586]
1, 4, 0.05087131152561665, [0.2859209950946773, 0.04906418801388901, 0.7817838959305586]
1, 5, 0.05087131152561665, [0.2859209950946773, 0.04906418801388901, 0.7817838959305586]
1, 6, 0.11228815038233733, [0.42651034041687075, 0.07838103319568646, 0.022648969620685633]
1, 7, 0.12788387043963753, [0.8417871041984866, 0.16951628916919714, 0.3110829594348249]
1, 8, 0.14057056056561562, [0.16961445967337863, 0.01432350058606724, 0.8615519716904559]
1, 9, 0.23087751173556184, [0.37330908161338794, 0.13671256929502695, 0.6092960294529166]
1, 10, 0.23134119253791016, [0.5323585681965735, 0.2418441721114052, 0.7817838959305586]
1, 11, 0.23201248736967708, [0.6801868481447718, 0.28416349722181344, 0.699841916062285]
1, 12, 0.23203668010125647, [0.582871403179901, 0.28194657184137817, 0.5282512406981543]
1, 13, 0.23293832960654448, [0.8556391166232956, 0.3849292967309812, 0.6163285042197544]
1, 14, 0.23312389147072007, [0.354340543659708, 0.09256496345896703, 0.7173864596755192]
1, 15, 0.2336768726008824, [0.7440270623231353, 0.2396327895368403, 0.9436162693233404]
1, 16, 0.2342337319988476, [0.4662658264443714, 0.24133472547666246, 0.628074366260598]
1, 17, 0.2342686557385899, [0.5383319193768256, 0.2746070161068457, 0.6915046758942677]
1, 18, 0.2343310345428872, [0.8702850437012473, 0.4684277079231105, 0.38179583841663034]
1, 19, 0.23459758843930328, [0.6478897665652841, 0.3554788722343465, 0.5179663821053828]
1, 20, 0.2348823395010394, [0.8460203583738142, 0.43719660292059925, 0.28658045838319257]
1, 21, 0.23543593683459388, [0.9166275877706426, 0.534738374779852, 0.22431747917150324]
1, 22, 0.23638647371859825, [0.800454556673374, 0.45183989638750244, 0.145060230860256]
1, 23, 0.23663574823446437, [0.31200811295268216, 0.2239824125665686, 0.08531801372322367]
1, 24, 0.23677027957749544, [0.5574108999028048, 0.13277052315709215, 0.9229633114928288]
1, 25, 0.23946595525355646, [0.5517951439670561, 0.06037218153428614, 0.9226953145596729]
1, 26, 0.23954091546475798, [0.44731245633013084, 0.370090837093646, 0.10611199928214976]
1, 27, 0.2400053259424028, [0.2657505529998736, 0.2275231084035052, 0.004986074574959587]
1, 28, 0.24171355306975895, [0.654819740575566, 0.07992876430031726, 0.8382343608303381]
1, 29, 0.24224804381969325, [0.2652691739068024, 0.20348292317059502, 0.23699614859876128]
1, 30, 0.2508799660554983, [0.5617373372941833, 0.19475350441195893, 0.011821959589020103]
1, 31, 0.25196823381235234, [0.9940517963817732, 0.2516144956100901, 0.39113458028530856]
1, 32, 0.2537230954014857, [0.9840290241365808, 0.33523889663104356, 0.02985943334682939]
1, 33, 0.25410310029528516, [0.1708877110157343, 0.07627452646706112, 0.9086929260273967]
1, 34, 0.2589200763526977, [0.774311382208122, 0.19367115009381053, 0.16360119818131125]
1, 35, 0.25966716517513566, [0.5267217983113366, 0.0518598069332904, 0.8524238662135061]
1, 36, 0.2993539695633719, [0.09664520685582345, 0.049724750751656055, 0.7136127326460171]
1, 37, 0.4234411801994789, [0.8671108421740962, 0.069202784361163, 0.0975602374081691]
1, 38, 0.44893469445350515, [0.4604558391264748, 0.022418299561421384, 0.26651945327555915]
1, 39, 0.4673057313440292, [0.2859209950946773, 0, 1]
1, 40, 0.5133167646317094, [0.2859209950946773, 0, 0.7817838959305586]
1, 41, 0.5133167646317094, [0.2859209950946773, 0, 0.7817838959305586]
1, 42, 0.7438733062683875, [0.11058522640887947, 0.2222384573270807, 0.9460277198687983]
1, 43, 0.743874040061934, [0.07536572828351473, 0.10167428773823506, 0.937912424017615]
1, 44, 0.7438819795258667, [0.4413724451525045, 0.25451505936900753, 0.8964033918151767]
1, 45, 0.7439099831359606, [0.21080287088362293, 0.22694053345527077, 0.7939931899941626]
1, 46, 0.7439524565078812, [0.07948727753347362, 0.08234677610916652, 0.9379890694339926]
1, 47, 0.7439808572917195, [0.21363464963882595, 0.2026469895016444, 0.5533239486217539]
1, 48, 0.7440509292870142, [0.3990974361521652, 0.33535124373197267, 0.7891649213932294]
1, 49, 0.7440844505240201, [0.005718787252573243, 0.05899151613720888, 0.9142991760633831]
1, 50, 0.7441224590180598, [0.24526949819777066, 0.3509937381842574, 0.7507110519190765]
1, 51, 0.7441265560813999, [0, 0.04906418801388901, 0.7817838959305586]
1, 52, 0.7441688932448782, [0.6776052206455628, 0.42982731237772365, 0.772235656333759]
1, 53, 0.7441860869417604, [0.3202160203264538, 0.35459728127788503, 0.6479728439798478]
1, 54, 0.7442170120675917, [0.9485341944345619, 0.54798283900329, 0.9153016579201331]
1, 55, 0.7442263116916552, [0.6034915565225044, 0.4337022334729158, 0.7131169989072584]
1, 56, 0.7442798847815585, [0.542019649040548, 0.5633160013556238, 0.9282346572794106]
1, 57, 0.744292932186006, [0.30682915913645614, 0.5189026769550512, 0.8607747699089561]
1, 58, 0.7442985711530832, [0.30727137336891697, 0.5821251290848727, 0.9830800895486923]
1, 59, 0.7443018957041291, [0.9207538345630515, 0.5388662465016054, 0.7684575521908104]
1, 60, 0.7443129454383131, [0.08121579082404984, 0.5503359842745336, 0.9376593132903956]
1, 61, 0.7443232333506312, [0.11423899436431972, 0.5830000710365782, 0.980033448153818]
1, 62, 0.7443269521499808, [0.03552036726900043, 0.5272983716282336, 0.8777992946946157]
1, 63, 0.7443337513618449, [0.615130316943841, 0.5401560890092174, 0.7844042124253273]
1, 64, 0.7443493422572578, [0.05766393579385165, 0.16695597824244401, 0.20447199192211485]
1, 65, 0.7443587367505724, [0.6125684616167009, 0.5608591758784862, 0.7900902638663024]
1, 66, 0.7443901254142682, [0.6237575744635548, 0.4578970864122939, 0.5642043269750446]
1, 67, 0.7444095662204051, [0.32065643879220485, 0.6825188125043101, 0.9880751627677711]
1, 68, 0.7444381991241783, [0.4451120570348356, 0.6736254442453703, 0.9077407051593812]
1, 69, 0.744472362994212, [0.4180528440216249, 0.6382252580972997, 0.8058115674255777]
1, 70, 0.7444795523990786, [0.7782896273366438, 0.7009489149834985, 0.8421546664519429]
1, 71, 0.7445013095613034, [0.683600938080279, 0.6445006230639062, 0.7394684398208566]
1, 72, 0.7445373523666566, [0.8069953638128003, 0.7490071085406764, 0.8358968047678774]
1, 73, 0.7445699556921607, [0.7086876764704512, 0.5679336270159068, 0.552117391170451]
1, 74, 0.7445714058706959, [0.6202467571406073, 0.8273604713804245, 0.931271049955745]
1, 75, 0.7446598116093963, [0.6422896566796819, 0.46011513977372387, 0.35604472307062607]
1, 76, 0.7446640888808731, [0.3182393371811436, 0.8694274221142847, 0.9018825391593288]
1, 77, 0.7446666343928303, [0.48058830691493437, 0.8850104942892189, 0.8984460899166818]
1, 78, 0.7446828573390338, [0.5762751724060983, 0.7484596222834756, 0.6954554803134152]
1, 79, 0.7446950606946031, [0.43210367747204037, 0.9700684990283026, 0.9734618147313159]
1, 80, 0.7447017998086227, [0.885591083165143, 0.6076015479685583, 0.4730024996569231]
1, 81, 0.7447043102939698, [0.8885291414763047, 0.7459233212777365, 0.6342212471909159]
1, 82, 0.744718148359515, [0.5263796228554057, 0.39852054722980823, 0.269631970449023]
1, 83, 0.7447341833525283, [0.22071050036105544, 0.33683709219193425, 0.23152334762728066]
1, 84, 0.744735097662303, [0.8607641760156018, 0.995213049790116, 0.9003631117328477]
1, 85, 0.7447963073402109, [0.41502726916276655, 0.44057638322576154, 0.2870527342755035]
1, 86, 0.7449012485491942, [0.300577483426254, 0.5464473303653596, 0.3434792325307775]
1, 87, 0.7449427116596409, [0.7138143691962705, 0.9505156935754517, 0.6449832048218921]
1, 88, 0.7450373014443805, [0.5896532844975837, 0.7113270233284733, 0.3824187958326025]
1, 89, 0.7450422406005577, [0.9577543475540511, 0.9523248512239022, 0.5426615011195787]
1, 90, 0.7450480611136834, [0.7049694439352184, 0.6752895437297612, 0.3395973952383443]
1, 91, 0.7451526452219018, [0.8947783716386337, 0.8774081959688654, 0.4159735669655251]
1, 92, 0.7451660452407923, [0.5813092822790662, 0.873191969552389, 0.4275761634477303]
1, 93, 0.7451989681324314, [0.5002921682105429, 0.9516489432926749, 0.4668332884188289]
1, 94, 0.7452037551774116, [0.008690898852726892, 0.6773521918272227, 0.3157977789606701]
1, 95, 0.7452067757634467, [0.01016767395306728, 0.38789367010550047, 0.14069020968361134]
1, 96, 0.7452509544776678, [0.06313670748332578, 0.4493444521429907, 0.15971265188669515]
1, 97, 0.7452852993515944, [0.8050997000913285, 0.6520570223180266, 0.21708974933623693]
1, 98, 0.7453932043167746, [0.18425824258789714, 0.5126537306867676, 0.14879394443533966]
1, 99, 0.7455052864412475, [0.032703381681607135, 0.9038209494673897, 0.3046615708155108]
2, 0, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
2, 1, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
2, 2, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
2, 3, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
2, 4, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1]
2, 5, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1]
2, 6, 0.05087131152561665, [0.2859209950946773, 0.04906418801388901, 0.7817838959305586]
2, 7, 0.05087131152561665, [0.2859209950946773, 0.04906418801388901, 0.7817838959305586]
2, 8, 0.05087131152561665, [0.2859209950946773, 0.04906418801388901, 0.7817838959305586]
2, 9, 0.05087131152561665, [0.2859209950946773, 0.04906418801388901, 0.7817838959305586]
2, 10, 0.060945945226608844, [0.2859209950946773, 0.04906418801388901, 0.46653070431837407]
2, 11, 0.11228815038233733, [0.42651034041687075, 0.07838103319568646, 0.022648969620685633]
2, 12, 0.12788387043963753, [0.8417871041984866, 0.16951628916919714, 0.3110829594348249]
2, 13, 0.14057056056561562, [0.16961445967337863, 0.01432350058606724, 0.8615519716904559]
2, 14, 0.23087751173556184, [0.37330908161338794, 0.13671256929502695, 0.6092960294529166]
2, 15, 0.23134119253791016, [0.5323585681965735, 0.2418441721114052, 0.7817838959305586]
2, 16, 0.23201248736967708, [0.6801868481447718, 0.28416349722181344, 0.699841916062285]
2, 17, 0.23203668010125647, [0.582871403179901, 0.28194657184137817, 0.5282512406981543]
2, 18, 0.23293832960654448, [0.8556391166232956, 0.3849292967309812, 0.6163285042197544]
2, 19, 0.23312389147072007, [0.354340543659708, 0.09256496345896703, 0.7173864596755192]
2, 20, 0.2336768726008824, [0.7440270623231353, 0.2396327895368403, 0.9436162693233404]
2, 21, 0.2342337319988476, [0.4662658264443714, 0.24133472547666246, 0.628074366260598]
2, 22, 0.2342686557385899, [0.5383319193768256, 0.2746070161068457, 0.6915046758942677]
2, 23, 0.2343310345428872, [0.8702850437012473, 0.4684277079231105, 0.38179583841663034]
2, 24, 0.23459758843930328, [0.6478897665652841, 0.3554788722343465, 0.5179663821053828]
2, 25, 0.2348823395010394, [0.8460203583738142, 0.43719660292059925, 0.28658045838319257]
2, 26, 0.23543593683459388, [0.9166275877706426, 0.534738374779852, 0.22431747917150324]
2, 27, 0.23638647371859825, [0.800454556673374, 0.45183989638750244, 0.145060230860256]
2, 28, 0.23663574823446437, [0.31200811295268216, 0.2239824125665686, 0.08531801372322367]
2, 29, 0.23677027957749544, [0.5574108999028048, 0.13277052315709215, 0.9229633114928288]
2, 30, 0.23872681279294378, [0.2859209950946773, 0.22045091945741468, 0]
2, 31, 0.23946595525355646, [0.5517951439670561, 0.06037218153428614, 0.9226953145596729]
2, 32, 0.23954091546475798, [0.44731245633013084, 0.370090837093646, 0.10611199928214976]
2, 33, 0.2400053259424028, [0.2657505529998736, 0.2275231084035052, 0.004986074574959587]
2, 34, 0.24171355306975895, [0.654819740575566, 0.07992876430031726, 0.8382343608303381]
2, 35, 0.24224804381969325, [0.2652691739068024, 0.20348292317059502, 0.23699614859876128]
2, 36, 0.2508799660554983, [0.5617373372941833, 0.19475350441195893, 0.011821959589020103]
2, 37, 0.25196823381235234, [0.9940517963817732, 0.2516144956100901, 0.39113458028530856]
2, 38, 0.2537230954014857, [0.9840290241365808, 0.33523889663104356, 0.02985943334682939]
2, 39, 0.25410310029528516, [0.1708877110157343, 0.07627452646706112, 0.9086929260273967]
2, 40, 0.2589200763526977, [0.774311382208122, 0.19367115009381053, 0.16360119818131125]
2, 41, 0.25966716517513566, [0.5267217983113366, 0.0518598069332904, 0.8524238662135061]
2, 42, 0.2993539695633719, [0.09664520685582345, 0.049724750751656055, 0.7136127326460171]
2, 43, 0.4234411801994789, [0.8671108421740962, 0.069202784361163, 0.0975602374081691]
2, 44, 0.44893469445350515, [0.4604558391264748, 0.022418299561421384, 0.26651945327555915]
2, 45, 0.4673057313440292, [0.2859209950946773, 0, 1.0]
2, 46, 0.4673057313440292, [0.2859209950946773, 0, 1]
2, 47, 0.5133167646317094, [0.2859209950946773, 0, 0.7817838959305586]
2, 48, 0.5133167646317094, [0.2859209950946773, 0, 0.7817838959305586]
2, 49, 0.5184332619896124, [1, 0.04906418801388901, 1]
2, 50, 0.7438733062683875, [0.11058522640887947, 0.2222384573270807, 0.9460277198687983]
2, 51, 0.743874040061934, [0.07536572828351473, 0.10167428773823506, 0.937912424017615]
2, 52, 0.7438819795258667, [0.4413724451525045, 0.25451505936900753, 0.8964033918151767]
2, 53, 0.7439099831359606, [0.21080287088362293, 0.22694053345527077, 0.7939931899941626]
2, 54, 0.7439524565078812, [0.07948727753347362, 0.08234677610916652, 0.9379890694339926]
2, 55, 0.7439808572917195, [0.21363464963882595, 0.2026469895016444, 0.5533239486217539]
2, 56, 0.7440509292870142, [0.3990974361521652, 0.33535124373197267, 0.7891649213932294]
2, 57, 0.7440844505240201, [0.005718787252573243, 0.05899151613720888, 0.9142991760633831]
2, 58, 0.7441224590180598, [0.24526949819777066, 0.3509937381842574, 0.7507110519190765]
2, 59, 0.7441265560813999, [0, 0.04906418801388901, 0.7817838959305586]
2, 60, 0.7441688932448782, [0.6776052206455628, 0.42982731237772365, 0.772235656333759]
2, 61, 0.7441860869417604, [0.3202160203264538, 0.35459728127788503, 0.6479728439798478]
2, 62, 0.7442170120675917, [0.9485341944345619, 0.54798283900329, 0.9153016579201331]
2, 63, 0.7442263116916552, [0.6034915565225044, 0.4337022334729158, 0.7131169989072584]
2, 64, 0.7442574296370155, [0, 0.04906418801388901, 1.0]
2, 65, 0.7442574296370155, [0, 0.04906418801388901, 1.0]
2, 66, 0.7442798847815585, [0.542019649040548, 0.5633160013556238, 0.9282346572794106]
2, 67, 0.744292932186006, [0.30682915913645614, 0.5189026769550512, 0.8607747699089561]
2, 68, 0.7442985711530832, [0.30727137336891697, 0.5821251290848727, 0.9830800895486923]
2, 69, 0.7443018957041291, [0.9207538345630515, 0.5388662465016054, 0.7684575521908104]
2, 70, 0.7443129454383131, [0.08121579082404984, 0.5503359842745336, 0.9376593132903956]
2, 71, 0.7443232333506312, [0.11423899436431972, 0.5830000710365782, 0.980033448153818]
2, 72, 0.7443269521499808, [0.03552036726900043, 0.5272983716282336, 0.8777992946946157]
2, 73, 0.7443337513618449, [0.615130316943841, 0.5401560890092174, 0.7844042124253273]
2, 74, 0.7443493422572578, [0.05766393579385165, 0.16695597824244401, 0.20447199192211485]
2, 75, 0.7443587367505724, [0.6125684616167009, 0.5608591758784862, 0.7900902638663024]
2, 76, 0.7443901254142682, [0.6237575744635548, 0.4578970864122939, 0.5642043269750446]
2, 77, 0.7444095662204051, [0.32065643879220485, 0.6825188125043101, 0.9880751627677711]
2, 78, 0.7444381991241783, [0.4451120570348356, 0.6736254442453703, 0.9077407051593812]
2, 79, 0.744472362994212, [0.4180528440216249, 0.6382252580972997, 0.8058115674255777]
2, 80, 0.7444795523990786, [0.7782896273366438, 0.7009489149834985, 0.8421546664519429]
2, 81, 0.7445013095613034, [0.683600938080279, 0.6445006230639062, 0.7394684398208566]
2, 82, 0.7445373523666566, [0.8069953638128003, 0.7490071085406764, 0.8358968047678774]
2, 83, 0.7445699556921607, [0.7086876764704512, 0.5679336270159068, 0.552117391170451]
2, 84, 0.7445714058706959, [0.6202467571406073, 0.8273604713804245, 0.931271049955745]
2, 85, 0.7446598116093963, [0.6422896566796819, 0.46011513977372387, 0.35604472307062607]
2, 86, 0.7446640888808731, [0.3182393371811436, 0.8694274221142847, 0.9018825391593288]
2, 87, 0.7446666343928303, [0.48058830691493437, 0.8850104942892189, 0.8984460899166818]
2, 88, 0.7446828573390338, [0.5762751724060983, 0.7484596222834756, 0.6954554803134152]
2, 89, 0.7446950606946031, [0.43210367747204037, 0.9700684990283026, 0.9734618147313159]
2, 90, 0.7447017998086227, [0.885591083165143, 0.6076015479685583, 0.4730024996569231]
2, 91, 0.7447043102939698, [0.8885291414763047, 0.7459233212777365, 0.6342212471909159]
2, 92, 0.744718148359515, [0.5263796228554057, 0.39852054722980823, 0.269631970449023]
2, 93, 0.7447341833525283, [0.22071050036105544, 0.33683709219193425, 0.23152334762728066]
2, 94, 0.744735097662303, [0.8607641760156018, 0.995213049790116, 0.9003631117328477]
2, 95, 0.7447963073402109, [0.41502726916276655, 0.44057638322576154, 0.2870527342755035]
2, 96, 0.7449012485491942, [0.300577483426254, 0.5464473303653596, 0.3434792325307775]
2, 97, 0.7449427116596409, [0.7138143691962705, 0.9505156935754517, 0.6449832048218921]
2, 98, 0.7450373014443805, [0.5896532844975837, 0.7113270233284733, 0.3824187958326025]
2, 99, 0.7450422406005577, [0.9577543475540511, 0.9523248512239022, 0.5426615011195787]
3, 0, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
3, 1, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
3, 2, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
3, 3, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
3, 4, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
3, 5, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
3, 6, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
3, 7, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
3, 8, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
3, 9, 0.04317742438779568, [0.2859209950946773, 0.04906418801388901, 1.0]
