0, 0, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
0, 60, 0.7444759931741975, [0.9898408825423539, 0.6215561801804836, 0.6868801104686016]
0, 61, 0.7444929482418768, [0.04879818000855929, 0.7088814222661177, 0.9477572234236182]
0, 62, 0.7445375386449892, [0.9487868308715034, 0.6109080940185978, 0.6111442095318356]
0, 63, 0.7445427414903076, [0.8695018320050213, 0.593263996442166, 0.591446078297917]
0, 64, 0.7445442355154626, [0.08544983153380314, 0.7597629486838385, 0.9460543317698216]
0, 65, 0.7446025463070052, [0.49446507484868296, 0.7577153109962301, 0.8089145522965107]
0, 66, 0.7446834116664381, [0.7213722453727375, 0.7151441092290469, 0.6365842317163714]
0, 67, 0.7446967444967632, [0.43994866466075633, 0.7517205464998543, 0.7012193929182418]
0, 68, 0.7447024176666514, [0.053376799716638, 0.8810113343496914, 0.898517827473454]
0, 69, 0.7447084281377988, [0.05926557225661244, 0.7052532535135304, 0.6778701804830044]
0, 70, 0.7447502898230629, [0.04575493579054413, 0.22697881676632725, 0.14163089625065062]
0, 71, 0.7447888614437648, [0.9231050624222162, 0.7025808476996401, 0.5085710837916574]
0, 72, 0.744829563739527, [0.1608554760740628, 0.7607412153154777, 0.614406721367147]
0, 73, 0.7448956765640421, [0.3284429746448806, 0.4313857171441935, 0.2435598114800368]
0, 74, 0.7448987445321185, [0.8848436687197831, 0.9519355668732297, 0.6709973143713159]
0, 75, 0.7449057600827087, [0.9358183472151197, 0.8330705269446211, 0.5464047464032641]
0, 76, 0.7449093910172112, [0.7368237019460941, 0.5265099161050933, 0.28353628130393915]
0, 77, 0.7449393520744243, [0.9636993976962576, 0.741630704393168, 0.4358437767333945]
0, 78, 0.7449450204628897, [0.693027304143235, 0.70497935258983, 0.42363201814936013]
0, 79, 0.7449650315164802, [0.03429631765423824, 0.9471742906979796, 0.6829093666608785]
0, 80, 0.7450012369718461, [0.023383205775720062, 0.6344674446885968, 0.38710074084364743]
0, 81, 0.7450254425852729, [0.3637178694563705, 0.9647084170063696, 0.6156996348590446]
0, 82, 0.745057629164084, [0.6017898664125034, 0.49593920830309945, 0.2115477195526667]
0, 83, 0.7450851836915746, [0.6756516136769001, 0.8009547994607746, 0.416895483994433]
0, 84, 0.7450976223141896, [0.8930700475216761, 0.8591150150746127, 0.43645029879538133]
0, 85, 0.7451547187363228, [0.1984055543396409, 0.7544245317722172, 0.3788200318152549]
0, 86, 0.745166395751672, [0.5928585210440869, 0.9605329594711697, 0.4879378222099011]
0, 87, 0.745184454978367, [0.05258886856345346, 0.47710677962892445, 0.1951230012364733]
0, 88, 0.7452066659641511, [0.27175857125748515, 0.6440180157851887, 0.2757031483979221]
0, 89, 0.7452138400934276, [0.8867444594770862, 0.830597416250385, 0.3508132847665104]
0, 90, 0.745361891092941, [0.44989619658662505, 0.8508273924717404, 0.3183223541553456]
0, 91, 0.745507556605662, [0.5942178678086764, 0.8450241852866569, 0.24710829531569023]
0, 92, 0.7455915900144565, [0.0811184275133231, 0.4799846588252227, 0.09911029291520446]
0, 93, 0.7455977476311944, [0.06523199639817845, 0.5398165278227156, 0.11983350321621666]
0, 94, 0.7456880463853817, [0.6734503864177042, 0.7184079087127226, 0.13810443582099252]
0, 95, 0.7458859477514133, [0.5093470785536244, 0.9945273806750627, 0.18282993137657855]
0, 96, 0.7459186750922311, [0.0843467801705271, 0.9689623262848681, 0.1813982918894761]
0, 97, 0.7459789590090007, [0.23204141207414564, 0.9662079864275784, 0.15908613639783142]
0, 98, 0.7460603499875423, [0.8751039335016323, 0.8174224213106848, 0.08397206679964053]
0, 99, 0.9391120461706235, [0.9998361439961801, 0.022251544561396552, 0.221048313834163]
1, 0, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
1, 1, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
1, 2, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
1, 3, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
1, 4, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
1, 5, 0.03235595262110911, [0.08257876570845424, 0.008120985680969972, 0.17455117387440106]
1, 6, 0.07997960950082511, [0.32230277759335324, 0.054709573918442445, 0.24582599695081875]
1, 7, 0.0838805108181035, [0.4357012102837491, 0.09544200485615195, 0.14901261688348744]
1, 8, 0.0997388944381408, [0.7805459072703551, 0.14763239400157113, 0.9260450990642355]
1, 9, 0.11149410920468292, [0.980382947255655, 0.21119163578796207, 0.7415240567016936]
1, 10, 0.15871853537113154, [0.08257876570845424, 0, 0.2752264437179016]
1, 11, 0.19280802110184875, [0.6948962186977187, 0.10772384959592796, 0.932401113935025]
1, 12, 0.19648246852048856, [0.5410168213843634, 0.0810319014055918, 0.40390919493582944]
1, 13, 0.23158824818149082, [0.4604102230041418, 0.1916857236796241, 0.7205144099685338]
1, 14, 0.2328831894829543, [0.745912540730156, 0.3040476522418266, 0.666274402798695]
1, 15, 0.23297935244984366, [0.15708787862613782, 0.05826486389091268, 0.3859296810717332]
1, 16, 0.2337552861505358, [0.6404167688696568, 0.2962011820144891, 0.3693606990307817]
1, 17, 0.23413783505012742, [0.4434448809677496, 0.21989593468097812, 0.7208402037925832]
1, 18, 0.23429447029322592, [0.3703009093103613, 0.21457818552540753, 0.25258012881642544]
1, 19, 0.2358216179469144, [0.6386744117707839, 0.4523843002278469, 0.17095047835452049]
1, 20, 0.2361306961545203, [0.31275647005190177, 0.18585316773020044, 0.2896694634061887]
1, 21, 0.23631966492134385, [0.6979386712316327, 0.37268787649511337, 0.1433886490286389]
1, 22, 0.23650591232955398, [0.8897198121508276, 0.6153848501718819, 0.1400994213698319]
1, 23, 0.23770247128525218, [0.89910521727384, 0.38524041606083326, 0.2678372795119335]
1, 24, 0.23823775958225754, [0.4152611154506285, 0.3087476811782187, 0.029236505447393313]
1, 25, 0.23866534819739615, [0.954125523689397, 0.6783306781840857, 0.042453331155520746]
1, 26, 0.23924582097389233, [0.573406694907214, 0.45099912612637894, 0.004164885423068587]
1, 27, 0.2395550399494478, [0.6561077321748287, 0.5257851125096014, 0.08651055375428529]
1, 28, 0.2430491044850486, [0.14832269420809463, 0.07499553639962775, 0.49317358060678007]
1, 29, 0.2471290394820709, [0.8755876074733171, 0.2059388379536654, 0.7322065996482355]
1, 30, 0.24858422898722138, [0.8641581578927346, 0.23338251780908725, 0.4186740368611169]
1, 31, 0.25489367214883607, [0.6912663102493346, 0.08356528845552624, 0.5960038066083916]
1, 32, 0.27317685979448353, [0.5915138673292256, 0.06563364605797484, 0.3906504017071827]
1, 33, 0.29165780558024273, [0.7643927903526403, 0.08593774572131141, 0.4259331874338752]
1, 34, 0.2998517532807463, [0.1009925415252304, 0.09336148769038544, 0.26647774874355645]
1, 35, 0.3328934329062531, [0.3510192919923366, 0.023595722443113476, 0.16419124780746241]
1, 36, 0.3650999635940412, [0.24434707340810505, 0.008120985680969972, 0.2752264437179016]
1, 37, 0.36883912617939896, [0.31649575107163996, 0.014064998408159779, 0.3966950658850883]
1, 38, 0.43877062843022896, [0.6924557264342355, 0.04823211478088607, 0.12844512699957955]
1, 39, 0.5007066977095612, [0.3172627529407087, 0.004380912103943868, 0.5768342898230172]
1, 40, 0.6201629044571411, [0.47161611326187813, 0.014208372497866995, 0.056096980706447086]
1, 41, 0.7090039869292286, [0.976138082281385, 0.02862414683391845, 0.7874995891950768]
1, 42, 0.7438313707769914, [0.32272935459966834, 0.20819959475722127, 0.9967053741102324]
1, 43, 0.7438394420034868, [0.2081423792958622, 0.1454388809149475, 0.7398090315423266]
1, 44, 0.7439295072664838, [0.511338856930059, 0.2597029039800627, 0.7386897482213914]
1, 45, 0.743965708868777, [0.5942276379219321, 0.31569108265608514, 0.8396899122186128]
1, 46, 0.7439977906052201, [0.25308563509424975, 0.1951656767140274, 0.490840036811095]
1, 47, 0.7439984259879089, [0.10136944427774619, 0.33125098220790894, 0.9860608467701693]
1, 48, 0.7440153513404094, [0.27842743683380444, 0.3517959355343848, 0.9547654611191955]
1, 49, 0.7440455919297748, [0.6253182356681778, 0.3680972512732388, 0.8325093834700098]
1, 50, 0.7441227671815088, [0.0764621960301819, 0.40902250693871545, 0.9505249617424212]
1, 51, 0.7441233743309282, [0.03247607329622049, 0.25105165656691475, 0.5434810115813147]
1, 52, 0.7441518714467407, [0.8952376469106298, 0.4534731091265306, 0.8069554020711533]
1, 53, 0.744168068151221, [0.03309651795674795, 0.3437999608854736, 0.7141434941556668]
1, 54, 0.7442047906051568, [0.4758552680679191, 0.4733661424536657, 0.8662365015951774]
1, 55, 0.7442118976688185, [0.0888706681071132, 0.3500774970436211, 0.6551953012149546]
1, 56, 0.7442458371318379, [0.4127155895543314, 0.2787434972703102, 0.39704607673274683]
1, 57, 0.744267973588124, [0.442737911581357, 0.5639883731703683, 0.9705364208624202]
1, 58, 0.7443410565682683, [0.07311327143693525, 0.2159755459053193, 0.28125260493686555]
1, 59, 0.7443518123046242, [0.4570091154890157, 0.49818126891699865, 0.7091089218338748]
1, 60, 0.7443938122599525, [0.4628559944168197, 0.6488996544593205, 0.9280896722323602]
1, 61, 0.7444030353664108, [0.1932213213842081, 0.657050939871647, 0.9746926045242902]
1, 62, 0.7444163220077189, [0.2580843906003507, 0.6161422365260434, 0.8709885981445364]
1, 63, 0.7444163560974483, [0.17076403561575104, 0.354428013490254, 0.44012620699499727]
1, 64, 0.7444164578503587, [0.11147997983562385, 0.6629429260791433, 0.9776488253465032]
1, 65, 0.7444199824500071, [0.17547892326865877, 0.46180913341968854, 0.6141057054276445]
1, 66, 0.7444667698154368, [0.22445651992835114, 0.7045664275036401, 0.9525462684578521]
1, 67, 0.7444759931741975, [0.9898408825423539, 0.6215561801804836, 0.6868801104686016]
1, 68, 0.7444929482418768, [0.04879818000855929, 0.7088814222661177, 0.9477572234236182]
1, 69, 0.7445375386449892, [0.9487868308715034, 0.6109080940185978, 0.6111442095318356]
1, 70, 0.7445427414903076, [0.8695018320050213, 0.593263996442166, 0.591446078297917]
1, 71, 0.7445442355154626, [0.08544983153380314, 0.7597629486838385, 0.9460543317698216]
1, 72, 0.7446025463070052, [0.49446507484868296, 0.7577153109962301, 0.8089145522965107]
1, 73, 0.7446834116664381, [0.7213722453727375, 0.7151441092290469, 0.6365842317163714]
1, 74, 0.7446967444967632, [0.43994866466075633, 0.7517205464998543, 0.7012193929182418]
1, 75, 0.7447024176666514, [0.053376799716638, 0.8810113343496914, 0.898517827473454]
1, 76, 0.7447084281377988, [0.05926557225661244, 0.7052532535135304, 0.6778701804830044]
1, 77, 0.7447502898230629, [0.04575493579054413, 0.22697881676632725, 0.14163089625065062]
1, 78, 0.7447888614437648, [0.9231050624222162, 0.7025808476996401, 0.5085710837916574]
1, 79, 0.744829563739527, [0.1608554760740628, 0.7607412153154777, 0.614406721367147]
1, 80, 0.7448956765640421, [0.3284429746448806, 0.4313857171441935, 0.2435598114800368]
1, 81, 0.7448987445321185, [0.8848436687197831, 0.9519355668732297, 0.6709973143713159]
1, 82, 0.7449057600827087, [0.9358183472151197, 0.8330705269446211, 0.5464047464032641]
1, 83, 0.7449093910172112, [0.7368237019460941, 0.5265099161050933, 0.28353628130393915]
1, 84, 0.744923954003947, [0.08257876570845424, 0.45818960132753, 0.2752264437179016]
1, 85, 0.7449393520744243, [0.9636993976962576, 0.741630704393168, 0.4358437767333945]
1, 86, 0.7449450204628897, [0.693027304143235, 0.70497935258983, 0.42363201814936013]
1, 87, 0.7449650315164802, [0.03429631765423824, 0.9471742906979796, 0.6829093666608785]
1, 88, 0.7450012369718461, [0.023383205775720062, 0.6344674446885968, 0.38710074084364743]
1, 89, 0.7450254425852729, [0.3637178694563705, 0.9647084170063696, 0.6156996348590446]
1, 90, 0.745057629164084, [0.6017898664125034, 0.49593920830309945, 0.2115477195526667]
1, 91, 0.7450851836915746, [0.6756516136769001, 0.8009547994607746, 0.416895483994433]
1, 92, 0.7450976223141896, [0.8930700475216761, 0.8591150150746127, 0.43645029879538133]
1, 93, 0.7451547187363228, [0.1984055543396409, 0.7544245317722172, 0.3788200318152549]
1, 94, 0.745166395751672, [0.5928585210440869, 0.9605329594711697, 0.4879378222099011]
1, 95, 0.745184454978367, [0.05258886856345346, 0.47710677962892445, 0.1951230012364733]
1, 96, 0.7452066659641511, [0.27175857125748515, 0.6440180157851887, 0.2757031483979221]
1, 97, 0.7452138400934276, [0.8867444594770862, 0.830597416250385, 0.3508132847665104]
1, 98, 0.745672602793521, [0.08257876570845424, 1, 0.2752264437179016]
1, 99, 0.7457867822059001, [0, 0.008120985680969972, 0]
2, 0, 0.029742464639402798, [0.08257876570845424, 0.008120985680969972, 0.44452272614001187]
2, 1, 0.03135041241582048, [0.08257876570845424, 0.008120985680969972, 0.7197276095853775]
2, 2, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
2, 3, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
2, 4, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
2, 5, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
2, 6, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
2, 7, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
2, 8, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
2, 9, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
2, 10, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
2, 11, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
2, 12, 0.032325020082970335, [0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
2, 13, 0.03235595262110911, [0.08257876570845424, 0.008120985680969972, 0.17455117387440106]
2, 14, 0.07997960950082511, [0.32230277759335324, 0.054709573918442445, 0.24582599695081875]
2, 15, 0.0838805108181035, [0.4357012102837491, 0.09544200485615195, 0.14901261688348744]
2, 16, 0.0997388944381408, [0.7805459072703551, 0.14763239400157113, 0.9260450990642355]
2, 17, 0.11149410920468292, [0.980382947255655, 0.21119163578796207, 0.7415240567016936]
2, 18, 0.15871853537113154, [0.08257876570845424, 0, 0.2752264437179016]
2, 19, 0.19280802110184875, [0.6948962186977187, 0.10772384959592796, 0.932401113935025]
2, 20, 0.19648246852048856, [0.5410168213843634, 0.0810319014055918, 0.40390919493582944]
2, 21, 0.23158824818149082, [0.4604102230041418, 0.1916857236796241, 0.7205144099685338]
2, 22, 0.2328831894829543, [0.745912540730156, 0.3040476522418266, 0.666274402798695]
2, 23, 0.23297935244984366, [0.15708787862613782, 0.05826486389091268, 0.3859296810717332]
2, 24, 0.2337552861505358, [0.6404167688696568, 0.2962011820144891, 0.3693606990307817]
2, 25, 0.23413783505012742, [0.4434448809677496, 0.21989593468097812, 0.7208402037925832]
2, 26, 0.23429447029322592, [0.3703009093103613, 0.21457818552540753, 0.25258012881642544]
2, 27, 0.2358216179469144, [0.6386744117707839, 0.4523843002278469, 0.17095047835452049]
2, 28, 0.2361306961545203, [0.31275647005190177, 0.18585316773020044, 0.2896694634061887]
2, 29, 0.23631966492134385, [0.6979386712316327, 0.37268787649511337, 0.1433886490286389]
2, 30, 0.23650591232955398, [0.8897198121508276, 0.6153848501718819, 0.1400994213698319]
2, 31, 0.23770247128525218, [0.89910521727384, 0.38524041606083326, 0.2678372795119335]
2, 32, 0.23823775958225754, [0.4152611154506285, 0.3087476811782187, 0.029236505447393313]
2, 33, 0.23866534819739615, [0.954125523689397, 0.6783306781840857, 0.042453331155520746]
2, 34, 0.23924582097389233, [0.573406694907214, 0.45099912612637894, 0.004164885423068587]
2, 35, 0.2395550399494478, [0.6561077321748287, 0.5257851125096014, 0.08651055375428529]
2, 36, 0.2430491044850486, [0.14832269420809463, 0.07499553639962775, 0.49317358060678007]
2, 37, 0.2471290394820709, [0.8755876074733171, 0.2059388379536654, 0.7322065996482355]
2, 38, 0.24858422898722138, [0.8641581578927346, 0.23338251780908725, 0.4186740368611169]
2, 39, 0.25489367214883607, [0.6912663102493346, 0.08356528845552624, 0.5960038066083916]
2, 40, 0.27317685979448353, [0.5915138673292256, 0.06563364605797484, 0.3906504017071827]
2, 41, 0.29165780558024273, [0.7643927903526403, 0.08593774572131141, 0.4259331874338752]
2, 42, 0.2998517532807463, [0.1009925415252304, 0.09336148769038544, 0.26647774874355645]
2, 43, 0.3328934329062531, [0.3510192919923366, 0.023595722443113476, 0.16419124780746241]
2, 44, 0.3650999635940412, [0.24434707340810505, 0.008120985680969972, 0.2752264437179016]
2, 45, 0.36883912617939896, [0.31649575107163996, 0.014064998408159779, 0.3966950658850883]
2, 46, 0.43877062843022896, [0.6924557264342355, 0.04823211478088607, 0.12844512699957955]
2, 47, 0.5007066977095612, [0.3172627529407087, 0.004380912103943868, 0.5768342898230172]
2, 48, 0.6201629044571411, [0.47161611326187813, 0.014208372497866995, 0.056096980706447086]
2, 49, 0.7090039869292286, [0.976138082281385, 0.02862414683391845, 0.7874995891950768]
2, 50, 0.7438313707769914, [0.32272935459966834, 0.20819959475722127, 0.9967053741102324]
2, 51, 0.7438394420034868, [0.2081423792958622, 0.1454388809149475, 0.7398090315423266]
2, 52, 0.7439295072664838, [0.511338856930059, 0.2597029039800627, 0.7386897482213914]
2, 53, 0.743965708868777, [0.5942276379219321, 0.31569108265608514, 0.8396899122186128]
2, 54, 0.7439977906052201, [0.25308563509424975, 0.1951656767140274, 0.490840036811095]
2, 55, 0.7439984259879089, [0.10136944427774619, 0.33125098220790894, 0.9860608467701693]
2, 56, 0.7440153513404094, [0.27842743683380444, 0.3517959355343848, 0.9547654611191955]
2, 57, 0.7440455919297748, [0.6253182356681778, 0.3680972512732388, 0.8325093834700098]
2, 58, 0.7441227671815088, [0.0764621960301819, 0.40902250693871545, 0.9505249617424212]
2, 59, 0.7441233743309282, [0.03247607329622049, 0.25105165656691475, 0.5434810115813147]
2, 60, 0.7441518714467407, [0.8952376469106298, 0.4534731091265306, 0.8069554020711533]
2, 61, 0.744168068151221, [0.03309651795674795, 0.3437999608854736, 0.7141434941556668]
2, 62, 0.7442047906051568, [0.4758552680679191, 0.4733661424536657, 0.8662365015951774]
2, 63, 0.7442118976688185, [0.0888706681071132, 0.3500774970436211, 0.6551953012149546]
2, 64, 0.7442458371318379, [0.4127155895543314, 0.2787434972703102, 0.39704607673274683]
2, 65, 0.744267973588124, [0.442737911581357, 0.5639883731703683, 0.9705364208624202]
2, 66, 0.7443410565682683, [0.07311327143693525, 0.2159755459053193, 0.28125260493686555]
2, 67, 0.7443518123046242, [0.4570091154890157, 0.49818126891699865, 0.7091089218338748]
2, 68, 0.7443938122599525, [0.4628559944168197, 0.6488996544593205, 0.9280896722323602]
2, 69, 0.7444030353664108, [0.1932213213842081, 0.657050939871647, 0.9746926045242902]
2, 70, 0.7444163220077189, [0.2580843906003507, 0.6161422365260434, 0.8709885981445364]
2, 71, 0.7444163560974483, [0.17076403561575104, 0.354428013490254, 0.44012620699499727]
2, 72, 0.7444164578503587, [0.11147997983562385, 0.6629429260791433, 0.9776488253465032]
2, 73, 0.7444199824500071, [0.17547892326865877, 0.46180913341968854, 0.6141057054276445]
2, 74, 0.7444667698154368, [0.22445651992835114, 0.7045664275036401, 0.9525462684578521]
2, 75, 0.7444759931741975, [0.9898408825423539, 0.6215561801804836, 0.6868801104686016]
2, 76, 0.7444929482418768, [0.04879818000855929, 0.7088814222661177, 0.9477572234236182]
2, 77, 0.7445375386449892, [0.9487868308715034, 0.6109080940185978, 0.6111442095318356]
2, 78, 0.7445427414903076, [0.8695018320050213, 0.593263996442166, 0.591446078297917]
2, 79, 0.7445442355154626, [0.08544983153380314, 0.7597629486838385, 0.9460543317698216]
2, 80, 0.7446025463070052, [0.49446507484868296, 0.7577153109962301, 0.8089145522965107]
2, 81, 0.7446834116664381, [0.7213722453727375, 0.7151441092290469, 0.6365842317163714]
2, 82, 0.7446967444967632, [0.43994866466075633, 0.7517205464998543, 0.7012193929182418]
2, 83, 0.7447024176666514, [0.053376799716638, 0.8810113343496914, 0.898517827473454]
2, 84, 0.7447084281377988, [0.05926557225661244, 0.7052532535135304, 0.6778701804830044]
2, 85, 0.7447502898230629, [0.04575493579054413, 0.22697881676632725, 0.14163089625065062]
2, 86, 0.7447888614437648, [0.9231050624222162, 0.7025808476996401, 0.5085710837916574]
2, 87, 0.744829563739527, [0.1608554760740628, 0.7607412153154777, 0.614406721367147]
2, 88, 0.7448956765640421, [0.3284429746448806, 0.4313857171441935, 0.2435598114800368]
2, 89, 0.7448987445321185, [0.8848436687197831, 0.9519355668732297, 0.6709973143713159]
2, 90, 0.7449057600827087, [0.9358183472151197, 0.8330705269446211, 0.5464047464032641]
2, 91, 0.7449093910172112, [0.7368237019460941, 0.5265099161050933, 0.28353628130393915]
2, 92, 0.744923954003947, [0.08257876570845424, 0.45818960132753, 0.2752264437179016]
2, 93, 0.7449393520744243, [0.9636993976962576, 0.741630704393168, 0.4358437767333945]
2, 94, 0.7449450204628897, [0.693027304143235, 0.70497935258983, 0.42363201814936013]
2, 95, 0.7449650315164802, [0.03429631765423824, 0.9471742906979796, 0.6829093666608785]
2, 96, 0.7450012369718461, [0.023383205775720062, 0.6344674446885968, 0.38710074084364743]
2, 97, 0.7450254425852729, [0.3637178694563705, 0.9647084170063696, 0.6156996348590446]
2, 98, 0.7450739760059467, [0, 0.008120985680969972, 0.2752264437179016]
2, 99, 0.7466520496363711, [0, 0, 0.2752264437179016]
3, 0, 0.029742464639402798, [0.08257876570845424, 0.008120985680969972, 0.44452272614001187]
3, 1, 0.029742464639402798, [0.08257876570845424, 0.008120985680969972, 0.44452272614001187]
3, 2, 0.029742464639402798, [0.08257876570845424, 0.008120985680969972, 0.44452272614001187]
3, 3, 0.029742464639402798, [0.08257876570845424, 0.008120985680969972, 0.44452272614001187]
3, 4, 0.029742464639402798, [0.08257876570845424, 0.008120985680969972, 0.44452272614001187]
3, 5, 0.029742464639402798, [0.08257876570845424, 0.008120985680969972, 0.44452272614001187]
