0, 36, (0.005968797600459556, 0.9714285714285714, 1, 1), [0.05766393579385165, 0.16695597824244401, 0.20447199192211485]
0, 37, (0.007237966142749858, 0.9714285714285714, 1, 1), [0.48058830691493437, 0.8850104942892189, 0.8984460899166818]
0, 38, (0.00737862780591924, 0.9714285714285714, 1, 1), [0.885591083165143, 0.6076015479685583, 0.4730024996569231]
0, 39, (0.007388669747307589, 0.9714285714285714, 1, 1), [0.8885291414763047, 0.7459233212777365, 0.6342212471909159]
0, 40, (0.007444022009488434, 0.9714285714285714, 1, 1), [0.5263796228554057, 0.39852054722980823, 0.269631970449023]
0, 41, (0.0075081619815418835, 0.9714285714285714, 1, 1), [0.22071050036105544, 0.33683709219193425, 0.23152334762728066]
0, 42, (0.008176422768205394, 0.9714285714285714, 1, 1), [0.300577483426254, 0.5464473303653596, 0.3434792325307775]
0, 43, (0.008556457722870588, 0.9166666666666666, 0.014709848842907977, 0.0018107741059302852), [0.9166275877706426, 0.534738374779852, 0.22431747917150324]
0, 44, (0.008720634348950498, 0.9714285714285714, 1, 1), [0.5896532844975837, 0.7113270233284733, 0.3824187958326025]
0, 45, (0.009182009459035799, 0.9714285714285714, 1, 1), [0.8947783716386337, 0.8774081959688654, 0.4159735669655251]
0, 46, (0.00923560953459779, 0.9714285714285714, 1, 1), [0.5813092822790662, 0.873191969552389, 0.4275761634477303]
0, 47, (0.009367301101154227, 0.9714285714285714, 1, 1), [0.5002921682105429, 0.9516489432926749, 0.4668332884188289]
0, 48, (0.010731257714249083, 0.9714285714285714, 1, 1), [0.41718281613878305, 0.5244709100024556, 0.11052080882540571]
0, 49, (0.010917201352413777, 0.9714285714285714, 1, 1), [0.07694593816599882, 0.32581536087218876, 0.05112711465518993]
0, 50, (0.011496369690108024, 0.9714285714285714, 1, 1), [0.23771939490880578, 0.39019577786429416, 0.04752405301410301]
0, 51, (0.012962203028031543, 0.9714285714285714, 1, 1), [0.5851251670143465, 0.7809731866373304, 0.07835141104939536]
0, 52, (0.004608048223026038, 0.3490566037735849, 0.17907626574229443, 1.2629978600751153), [0.4604558391264748, 0.022418299561421384, 0.26651945327555915]
0, 53, (0.004857242009477659, 0.9166666666666666, 0.009776716223551045, 0.0004526935264825713), [0.8556391166232956, 0.3849292967309812, 0.6163285042197544]
0, 54, (0.00390395026172766, 0.9166666666666666, 6.734411362347071e-05, 0.016296966953372564), [0.4662658264443714, 0.24133472547666246, 0.628074366260598]
0, 55, (0.003392288637054426, 0.9166666666666666, 0.005193514155438093, 0.007243096423721141), [0.354340543659708, 0.09256496345896703, 0.7173864596755192]
0, 56, (0.005879237171351636, 0.9714285714285714, 1, 1), [0.03552036726900043, 0.5272983716282336, 0.8777992946946157]
0, 57, (0.007002944185965483, 0.37272727272727274, 0.03512951877417166, 0.14742250657505265), [0.16961445967337863, 0.01432350058606724, 0.8615519716904559]
0, 58, (0.00848156443506929, 0.3300970873786408, 0.1424101039965413, 0.48586545646878443), [0.654819740575566, 0.07992876430031726, 0.8382343608303381]
0, 59, (0.009009187076519936, 0.9166666666666666, 0.019417347604723852, 0.0004526935264825713), [0.800454556673374, 0.45183989638750244, 0.145060230860256]
0, 60, (0.010307695747199091, 0.9166666666666666, 0.039877326163039184, 0.03666817564508827), [0.5617373372941833, 0.19475350441195893, 0.011821959589020103]
0, 61, (0.011773402182420345, 0.26595744680851063, 0.19985778655936512, 1.2161760852476196), [0.8671108421740962, 0.069202784361163, 0.0975602374081691]
0, 62, (0.0032332513550357494, 0.9166666666666666, 0.0036101289205450054, 0.0), [0.37330908161338794, 0.13671256929502695, 0.6092960294529166]
0, 63, (0.007131350584539094, 0.9166666666666666, 0.01573134075295188, 0.0), [0.8460203583738142, 0.43719660292059925, 0.28658045838319257]
0, 64, (0.01221990762915081, 0.9166666666666666, 0.0089527466761478, 0.02218198279764599), [0.2657505529998736, 0.2275231084035052, 0.004986074574959587]
0, 65, (0.00421136111527064, 0.9714285714285714, 1, 1), [0.21080287088362293, 0.22694053345527077, 0.7939931899941626]
0, 66, (0.004349393942901746, 0.9166666666666666, 0.03208095793544987, 0.05477591670439113), [0.9940517963817732, 0.2516144956100901, 0.39113458028530856]
0, 67, (0.004064653644978758, 0.9714285714285714, 1, 1), [0.11058522640887947, 0.2222384573270807, 0.9460277198687983]
0, 68, (0.005247001550941305, 0.9714285714285714, 1, 1), [0.6776052206455628, 0.42982731237772365, 0.772235656333759]
0, 69, (0.005426577009940046, 0.9166666666666666, 0.037081855758629406, 0.07650520597555456), [0.774311382208122, 0.19367115009381053, 0.16360119818131125]
0, 70, (0.1400875281336107, 0.9166666666666666, 0.05918599253777875, 3.748755092802173), [0.8614129889632173, 0.0030743802855702773, 0.7994612929691768]
0, 71, (0.00412787641313886, 0.9166666666666666, 0.14579290602021894, 0.13082842915346313), [0.09664520685582345, 0.049724750751656055, 0.7136127326460171]
0, 72, (0.00409934667489526, 0.9714285714285714, 1, 1), [0.4413724451525045, 0.25451505936900753, 0.8964033918151767]
0, 73, (0.004494857738306294, 0.9714285714285714, 1, 1), [0.21363464963882595, 0.2026469895016444, 0.5533239486217539]
0, 74, (0.004909230667508948, 0.9714285714285714, 1, 1), [0.005718787252573243, 0.05899151613720888, 0.9142991760633831]
0, 75, (0.005906434018807969, 0.9714285714285714, 1, 1), [0.615130316943841, 0.5401560890092174, 0.7844042124253273]
0, 76, (0.0060063755737179226, 0.9714285714285714, 1, 1), [0.6125684616167009, 0.5608591758784862, 0.7900902638663024]
0, 77, (0.006131930228501382, 0.9714285714285714, 1, 1), [0.6237575744635548, 0.4578970864122939, 0.5642043269750446]
0, 78, (0.006324225068141917, 0.9714285714285714, 1, 1), [0.4451120570348356, 0.6736254442453703, 0.9077407051593812]
0, 79, (0.006460880548276703, 0.9714285714285714, 1, 1), [0.4180528440216249, 0.6382252580972997, 0.8058115674255777]
0, 80, (0.00648963816774306, 0.9714285714285714, 1, 1), [0.7782896273366438, 0.7009489149834985, 0.8421546664519429]
0, 81, (0.006720838038055103, 0.9714285714285714, 1, 1), [0.8069953638128003, 0.7490071085406764, 0.8358968047678774]
0, 82, (0.007210675009013837, 0.9714285714285714, 1, 1), [0.6422896566796819, 0.46011513977372387, 0.35604472307062607]
0, 83, (0.007227784094921039, 0.9714285714285714, 1, 1), [0.3182393371811436, 0.8694274221142847, 0.9018825391593288]
0, 84, (0.007511819220640484, 0.9714285714285714, 1, 1), [0.8607641760156018, 0.995213049790116, 0.9003631117328477]
0, 85, (0.007850252448220825, 0.3490566037735849, 0.13230795614537666, 0.4686490086470434), [0.5517951439670561, 0.06037218153428614, 0.9226953145596729]
0, 86, (0.005743157315452605, 0.9714285714285714, 1, 1), [0.30682915913645614, 0.5189026769550512, 0.8607747699089561]
0, 87, (0.008342275209992055, 0.9714285714285714, 1, 1), [0.7138143691962705, 0.9505156935754517, 0.6449832048218921]
0, 88, (0.008740390973659268, 0.9714285714285714, 1, 1), [0.9577543475540511, 0.9523248512239022, 0.5426615011195787]
0, 89, (0.00876367302616219, 0.9714285714285714, 1, 1), [0.7049694439352184, 0.6752895437297612, 0.3395973952383443]
0, 90, (0.009386449281074778, 0.9714285714285714, 1, 1), [0.008690898852726892, 0.6773521918272227, 0.3157977789606701]
0, 91, (0.009398531625215431, 0.9714285714285714, 1, 1), [0.01016767395306728, 0.38789367010550047, 0.14069020968361134]
0, 92, (0.009575246482099706, 0.9714285714285714, 1, 1), [0.06313670748332578, 0.4493444521429907, 0.15971265188669515]
0, 93, (0.009712625977806299, 0.9714285714285714, 1, 1), [0.8050997000913285, 0.6520570223180266, 0.21708974933623693]
0, 94, (0.010144245838526857, 0.9714285714285714, 1, 1), [0.18425824258789714, 0.5126537306867676, 0.14879394443533966]
0, 95, (0.010592574336418567, 0.9714285714285714, 1, 1), [0.032703381681607135, 0.9038209494673897, 0.3046615708155108]
0, 96, (0.010809707856378126, 0.9714285714285714, 1, 1), [0.4559573568363472, 0.9698586933096134, 0.29055457523487926]
0, 97, (0.010958438217261647, 0.9714285714285714, 1, 1), [0.00015913100449183037, 0.8412136540227783, 0.24226363364034065]
0, 98, (0.012236729195099385, 0.9714285714285714, 1, 1), [0.39394350095937447, 0.9192749445761752, 0.15633986016625134]
0, 99, (0.012379584173297634, 0.9714285714285714, 1, 1), [0.7806798303004143, 0.8150753426876763, 0.10631802183953931]
1, 0, (0.004240601060618167, 0.041666666666666664, 0.05611290621943789, 0.10146507215574387), [0.2859209950946773, 0.04906418801388901, 0.7817838959305586]
1, 1, (0.0032074456768426303, 0.9166666666666666, 0.010759136321677257, 0.004074241738343141), [0.7440270623231353, 0.2396327895368403, 0.9436162693233404]
1, 2, (0.007002944185965483, 0.37272727272727274, 0.03512951877417166, 0.14742250657505265), [0.16961445967337863, 0.01432350058606724, 0.8615519716904559]
1, 3, (0.0031326867300672605, 0.9166666666666666, 0.00979125958895673, 0.007243096423721141), [0.49555012438800694, 0.13491324837104457, 0.761455437716164]
1, 4, (0.004431809332619483, 0.078125, 0.07350861644138337, 0.08793172918109643), [0.4920617919032828, 0.11438667933445322, 0.8195253691040074]
1, 5, (0.0032201025392761293, 0.9166666666666666, 0.0030942818090906065, 0.0), [0.3348246979250321, 0.10524423716183083, 0.6647647357117742]
1, 6, (0.0039116658978881474, 0.9166666666666666, 1.5508456375164554e-06, 0.016296966953372564), [0.4910954905169368, 0.2534755462429001, 0.6614994950806212]
1, 7, (0.00498307757841058, 0.029850746268656716, 0.11278984867627245, 0.20811693190355848), [0.6327488300452375, 0.12231189596923149, 0.789777255369996]
1, 8, (0.0034498070986742732, 0.9166666666666666, 0.0013393831170621531, 0.004074241738343141), [0.42405640035864484, 0.1884383355607384, 0.6520891810022513]
1, 9, (0.0033501633994453927, 0.9166666666666666, 5.556671553982674e-05, 0.011317338162064282), [0.43272597876996105, 0.19987878958931432, 0.7677226156922062]
1, 10, (0.003192941888184297, 0.9166666666666666, 0.010924542801758296, 0.016296966953372564), [0.5574108999028048, 0.13277052315709215, 0.9229633114928288]
1, 11, (0.009630657673527079, 0.029850746268656716, 0.13858315715276892, 0.2710880404343966), [0.42651034041687075, 0.07838103319568646, 0.022648969620685633]
1, 12, (0.006211379408844058, 0.06153846153846154, 0.14870867083715503, 0.2950769699740895), [0.8417871041984866, 0.16951628916919714, 0.3110829594348249]
1, 13, (0.00390395026172766, 0.9166666666666666, 6.734411362347071e-05, 0.016296966953372564), [0.4662658264443714, 0.24133472547666246, 0.628074366260598]
1, 14, (0.0032332513550357494, 0.9166666666666666, 0.0036101289205450054, 0.0), [0.37330908161338794, 0.13671256929502695, 0.6092960294529166]
1, 15, (0.006799247010256419, 0.35514018691588783, 0.0872048863458074, 0.27636147261769584), [0.3323557166536825, 0.03725505681894353, 0.9917180099417601]
1, 16, (0.004497617692994568, 0.3490566037735849, 0.1670087484075277, 0.8445667258664025), [0.7561605914760028, 0.06422082605974977, 0.7180643871757821]
1, 17, (0.007541937853997135, 0.4, 0.07268650372217104, 0.3756811608971186), [0.22892510417145295, 0.013067906668519121, 0.9213387097862503]
1, 18, (0.005822293571870204, 0.9166666666666666, 0.0035437628835603635, 0.011317338162064282), [0.4838975416707886, 0.2918732561824884, 0.30513856518991006]
1, 19, (0.00778640888590549, 0.29591836734693877, 0.11290437454795703, 0.2722823924457254), [0.3542010117005262, 0.050765566179941685, 0.472876393129796]
1, 20, (0.006086693816395154, 0.078125, 0.14776815600021073, 0.2839256220363364), [0.9654200568682171, 0.20182565612057607, 0.40812767541326544]
1, 21, (0.004619801446669907, 0.24175824175824176, 0.14422381357038508, 0.35776050310070745), [0.538084294411336, 0.08527934397480372, 0.3185155436366567]
1, 22, (0.0039218164039753365, 0.9166666666666666, 0.007461466408066364, 0.0), [0.6801868481447718, 0.28416349722181344, 0.699841916062285]
1, 23, (0.003989030822886871, 0.9166666666666666, 0.00012195851143361562, 0.016296966953372564), [0.5383319193768256, 0.2746070161068457, 0.6915046758942677]
1, 24, (0.004608048223026038, 0.3490566037735849, 0.17907626574229443, 1.2629978600751153), [0.4604558391264748, 0.022418299561421384, 0.26651945327555915]
1, 25, (0.003392288637054426, 0.9166666666666666, 0.005193514155438093, 0.007243096423721141), [0.354340543659708, 0.09256496345896703, 0.7173864596755192]
1, 26, (0.00848156443506929, 0.3300970873786408, 0.1424101039965413, 0.48586545646878443), [0.654819740575566, 0.07992876430031726, 0.8382343608303381]
1, 27, (0.011773402182420345, 0.26595744680851063, 0.19985778655936512, 1.2161760852476196), [0.8671108421740962, 0.069202784361163, 0.0975602374081691]
1, 28, (0.007850252448220825, 0.3490566037735849, 0.13230795614537666, 0.4686490086470434), [0.5517951439670561, 0.06037218153428614, 0.9226953145596729]
1, 29, (0.012422766053720169, 0.4152542372881356, 0.11651763854134868, 1.0826370085694046), [0.1958289367964955, 0, 0.4614241154044293]
1, 30, (0.012757891354544018, 0.078125, 0.15260326165068008, 0.27620011721455584), [0.6629131894773713, 0.14257836136927907, 0]
1, 31, (0.003540325756188897, 0.9166666666666666, 0.003762442371443607, 0.0018107741059302852), [0.5215107104107899, 0.2205318317314454, 0.6976220515772003]
1, 32, (0.008827883541256805, 0.28865979381443296, 0.1446454395083192, 0.3969785085548472), [0.7584547663651438, 0.11432609297830093, 0.7710898896470175]
1, 33, (0.00853305686605786, 0.31, 0.12949015424767782, 0.4506968100076667), [0.2631285003281022, 0.024819455686792023, 0.22306847523677972]
1, 34, (0.0034044061848522793, 0.9166666666666666, 0.0051785562517123246, 0.02218198279764599), [0.17378235637243186, 0.07422716164519114, 0.5542450628035254]
1, 35, (0.005159031395560432, 0.9166666666666666, 0.0002676887416134936, 0.016296966953372564), [0.6478897665652841, 0.3554788722343465, 0.5179663821053828]
1, 36, (0.004470968355777781, 0.9166666666666666, 0.005198311276651112, 0.0018107741059302852), [0.582871403179901, 0.28194657184137817, 0.5282512406981543]
1, 37, (0.007972807544308362, 0.35514018691588783, 0.13617753035269017, 0.5393781358876564), [0.5267217983113366, 0.0518598069332904, 0.8524238662135061]
1, 38, (0.007131350584539094, 0.9166666666666666, 0.01573134075295188, 0.0), [0.8460203583738142, 0.43719660292059925, 0.28658045838319257]
1, 39, (0.004857242009477659, 0.9166666666666666, 0.009776716223551045, 0.0004526935264825713), [0.8556391166232956, 0.3849292967309812, 0.6163285042197544]
1, 40, (0.0038515319897764765, 0.9166666666666666, 0.014324221952413514, 0.004074241738343141), [0.5761501736405596, 0.20322368085546622, 0.48409636165261516]
1, 41, (0.0035499957070600024, 0.9166666666666666, 0.026173750440075735, 0.04526935264825713), [0.8297252955562435, 0.20363666077681253, 0.5312349996393646]
1, 42, (0.005516019960477501, 0.9166666666666666, 0.009443042244141971, 0.0004526935264825713), [1.0, 0.4706481246307307, 0.5940349520774335]
1, 43, (0.011225270703066564, 0.29591836734693877, 0.19482218797360842, 1.2735227967508076), [0.6718786059295095, 0.045078953794983445, 0.13359352985923856]
1, 44, (0.01009556329713096, 0.31, 0.1795499751295858, 0.8895251647402487), [0.622119454944901, 0.054772390688329745, 0.2493677508183159]
1, 45, (0.008029964121861936, 0.9166666666666666, 0.005549395195956366, 0.016296966953372564), [0.31200811295268216, 0.2239824125665686, 0.08531801372322367]
1, 46, (0.015153324742905377, 0.3235294117647059, 0.21447842586568505, 2.788171698644229), [0.8191846149457183, 0.021969858360019523, 0.09662011040587437]
1, 47, (0.006670216009418347, 0.9166666666666666, 0.00991301375712077, 0.004074241738343141), [0.8702850437012473, 0.4684277079231105, 0.38179583841663034]
1, 48, (0.003618056486814038, 0.9166666666666666, 0.04135176132326884, 0.05477591670439113), [0.1708877110157343, 0.07627452646706112, 0.9086929260273967]
1, 49, (0.008556457722870588, 0.9166666666666666, 0.014709848842907977, 0.0018107741059302852), [0.9166275877706426, 0.534738374779852, 0.22431747917150324]
1, 50, (0.013659081367071198, 0.4, 0.18708228811899866, 2.100693534612436), [0.6410842022015647, 0.015775086605983743, 0.5409369376610662]
1, 51, (0.004033708056131696, 0.9166666666666666, 0.024591482761661402, 0.02218198279764599), [0.8394069462212729, 0.2435728016455071, 0.4855002889165986]
1, 52, (0.007727624379632148, 0.9166666666666666, 0.014897314673452264, 0.0004526935264825713), [0.8882831239948559, 0.486862410212032, 0.2666169839800361]
1, 53, (0.005359177708915551, 0.9166666666666666, 0.0010137135100647928, 0.02218198279764599), [0.25999779236416504, 0.16520480496810033, 0.19305755699589874]
1, 54, (0.009555125612157862, 0.4, 0.19503456235261754, 2.7699950747760607), [0.7870517608174561, 0.013050988113315162, 0.5916500884308948]
1, 55, (0.0055090959149096995, 0.9166666666666666, 0.001547060048939508, 0.04526935264825713), [0.2652691739068024, 0.20348292317059502, 0.23699614859876128]
1, 56, (0.01221990762915081, 0.9166666666666666, 0.0089527466761478, 0.02218198279764599), [0.2657505529998736, 0.2275231084035052, 0.004986074574959587]
1, 57, (0.004349393942901746, 0.9166666666666666, 0.03208095793544987, 0.05477591670439113), [0.9940517963817732, 0.2516144956100901, 0.39113458028530856]
1, 58, (0.00412787641313886, 0.9166666666666666, 0.14579290602021894, 0.13082842915346313), [0.09664520685582345, 0.049724750751656055, 0.7136127326460171]
1, 59, (0.004004641188595697, 0.9714285714285714, 1, 1), [0.008610772228087506, 0.20011616388996684, 0.9680555475038609]
1, 60, (0.008112116063906981, 0.9166666666666666, 0.016193527902045583, 0.0004526935264825713), [0.7004912491232911, 0.3954743615888763, 0.1727665284810847]
1, 61, (0.007881483192880597, 0.9166666666666666, 0.002806034533915845, 0.028972385694884563), [0.2825121093735766, 0.21648534395930075, 0.08828631390127528]
1, 62, (0.00870142864743018, 0.9166666666666666, 0.0015668996762233192, 0.028972385694884563), [0.5464976408428088, 0.42849859570411214, 0.16651458136543754]
1, 63, (0.007962713595158774, 0.9166666666666666, 0.02659836331791382, 0.007243096423721141), [0.6719565687238716, 0.296609510239789, 0.11260529496518873]
1, 64, (0.006983022300417617, 0.9166666666666666, 0.035055104461514844, 0.03666817564508827), [0.746080725381276, 0.23935535587820717, 0.11336988706979823]
1, 65, (0.01924648114260426, 0.33653846153846156, 0.21764399441550664, 3.3925967576013436), [0.9447951894513584, 0.01880321073339387, 0.1430255923468882]
1, 66, (0.009288341855848002, 0.9166666666666666, 0.003236267641632624, 0.028972385694884563), [0.44731245633013084, 0.370090837093646, 0.10611199928214976]
1, 67, (0.009009187076519936, 0.9166666666666666, 0.019417347604723852, 0.0004526935264825713), [0.800454556673374, 0.45183989638750244, 0.145060230860256]
1, 68, (0.004064653644978758, 0.9714285714285714, 1, 1), [0.11058522640887947, 0.2222384573270807, 0.9460277198687983]
1, 69, (0.005426577009940046, 0.9166666666666666, 0.037081855758629406, 0.07650520597555456), [0.774311382208122, 0.19367115009381053, 0.16360119818131125]
1, 70, (0.007799657186414403, 0.9166666666666666, 0.03731870655807174, 0.04526935264825713), [0.96820826827322, 0.31651361693116115, 0.11490552581684818]
1, 71, (0.004518689341080599, 0.9166666666666666, 0.5206882226459933, 0.30602082390221824), [0.029419861775744738, 0.0291628492686559, 0.21971150238575282]
1, 72, (0.004067588819164641, 0.9714285714285714, 1, 1), [0.07536572828351473, 0.10167428773823506, 0.937912424017615]
1, 73, (0.010307695747199091, 0.9166666666666666, 0.039877326163039184, 0.03666817564508827), [0.5617373372941833, 0.19475350441195893, 0.011821959589020103]
1, 74, (0.012876360794138036, 0.9166666666666666, 0.03591983126021497, 0.007243096423721141), [0.6218110719519466, 0.29566413090473254, 0]
1, 75, (0.01154217511203777, 0.9166666666666666, 0.02489779324447471, 0.13082842915346313), [0.27682330147365464, 0.3813494929886402, 0.04319288883583408]
1, 76, (0.010567711516098689, 0.9166666666666666, 0.04238865077492041, 0.04526935264825713), [0.9840290241365808, 0.33523889663104356, 0.02985943334682939]
1, 77, (0.004072678973740152, 0.9714285714285714, 1, 1), [0.4205025750334435, 0.23686904053163166, 0.8513597112776964]
1, 78, (0.004081106649933974, 0.9714285714285714, 1, 1), [0.3468928151262478, 0.22868030990635957, 0.8441161242904704]
1, 79, (0.11831248247551776, 0.9166666666666666, 0.05797361374169014, 2.7541874151199637), [0.8851245351684381, 0.009301267175389719, 0.7092359350067647]
1, 80, (0.1400875281336107, 0.9166666666666666, 0.05918599253777875, 3.748755092802173), [0.8614129889632173, 0.0030743802855702773, 0.7994612929691768]
1, 81, (0.00409934667489526, 0.9714285714285714, 1, 1), [0.4413724451525045, 0.25451505936900753, 0.8964033918151767]
1, 82, (2.7709916272333937, 0.9166666666666666, 0.061203981197844655, 3.585785423268447), [0.7517327957802116, 0.002319211325668785, 0.2881515264345071]
1, 83, (0.004178453597314728, 0.9714285714285714, 1, 1), [0.3031751901483921, 0.24791892329409249, 0.8648341539618085]
1, 84, (0.14521220755861, 0.9166666666666666, 0.062132385554410904, 4.0), [0.8828025078198636, 0.0029210768465419285, 0.26699596401020015]
1, 85, (0.00421136111527064, 0.9714285714285714, 1, 1), [0.21080287088362293, 0.22694053345527077, 0.7939931899941626]
1, 86, (0.004313021420098316, 0.9714285714285714, 1, 1), [0.2908852744756234, 0.305822208968438, 1]
1, 87, (0.004381254602953354, 0.9714285714285714, 1, 1), [0.07948727753347362, 0.08234677610916652, 0.9379890694339926]
1, 88, (0.004494857738306294, 0.9714285714285714, 1, 1), [0.21363464963882595, 0.2026469895016444, 0.5533239486217539]
1, 89, (0.004503875760542939, 0.9714285714285714, 1, 1), [0.3954482986514458, 0.27418798499219255, 0.7256000943342921]
1, 90, (0.004504016344411684, 0.9714285714285714, 1, 1), [0, 0.2553669497037043, 0.7965139369894634]
1, 91, (0.004508513818675623, 0.9714285714285714, 1, 1), [0.05715075278946263, 0.09257826664457008, 0.288158304897118]
1, 92, (0.004642367968840829, 0.9714285714285714, 1, 1), [0.28692579266965756, 0.24769010329013916, 0.6121140116269115]
1, 93, (0.004772199384629595, 0.9714285714285714, 1, 1), [0.10095793278092859, 0.06901853122252755, 0.9109139313023937]
1, 94, (0.00477514571948548, 0.9714285714285714, 1, 1), [0.3990974361521652, 0.33535124373197267, 0.7891649213932294]
1, 95, (0.004803594584921545, 0.9714285714285714, 1, 1), [0.5150177797567141, 0.37600796330921227, 0.8645692630980337]
1, 96, (0.004803920024443071, 0.9714285714285714, 1, 1), [0.15101026700999126, 0.3499408637178047, 0.8924422900699729]
1, 97, (0.004909230667508948, 0.9714285714285714, 1, 1), [0.005718787252573243, 0.05899151613720888, 0.9142991760633831]
1, 98, (0.005038760506359256, 0.9714285714285714, 1, 1), [0.34997102203889124, 0.40141975981389594, 0.869406642744798]
1, 99, (0.005061264643667959, 0.9714285714285714, 1, 1), [0.24526949819777066, 0.3509937381842574, 0.7507110519190765]
2, 0, (0.004240601060618167, 0.041666666666666664, 0.05611290621943789, 0.10146507215574387), [0.2859209950946773, 0.04906418801388901, 0.7817838959305586]
