0, 14, 0.23605280887673427, [0.3021229690095535, 0.19508441997526849, 0.264039436501484, 0.9456361300049284, 0.3385370146724419, 0.992379205287183]
0, 15, 0.23631961975310314, [0.5763058691035423, 0.4027856469363231, 0.1408142475811387, 0.7870091644096562, 0.253099130307917, 0.7226524409560843]
0, 16, 0.23696836803347252, [0.8902772782315341, 0.5693139804717999, 0.12773681525660885, 0.7312883195980998, 0.7808503977857669, 0.025506848067371912]
0, 17, 0.23705429678961248, [0.9956751244397861, 0.37935719715474103, 0.5491000132760196, 0.0783293621251192, 0.5875775932207336, 0.325309079311737]
0, 18, 0.23859535165301177, [0.9939637464540426, 0.48505329565195165, 0.14061648850471653, 0.9742863151094832, 0.6240537873107029, 0.3456270529670463]
0, 19, 0.23872195262249202, [0.9480901077883334, 0.2766533711210114, 0.860843859115222, 0.5334731316010671, 0.7243205058345995, 0.7942407386474988]
0, 20, 0.23902160228901517, [0.5875558057556759, 0.17215158394593488, 0.45254831111717064, 0.2779306777004843, 0.8597258989311843, 0.9411881679527765]
0, 21, 0.24063698843026365, [0.477487923963419, 0.1360553298984567, 0.34080902468913987, 0.9244922005681347, 0.6094512791482378, 0.6946640006519101]
0, 22, 0.2409596603000652, [0.8261874684651138, 0.2835328478252914, 0.32582155369045784, 0.6894748703404301, 0.4027346383692886, 0.6898848836918614]
0, 23, 0.2418642816707895, [0.7902213449026989, 0.7310613443527801, 0.006046222334757045, 0.7184848727104453, 0.4334053857261505, 0.1055080358041317]
0, 24, 0.24374680574992097, [0.8549693733828697, 0.20350545906373219, 0.9568644206512613, 0.12339045200006493, 0.6283176296711792, 0.6120157332851038]
0, 25, 0.24427671025831987, [0.756054202573199, 0.17930688400111716, 0.7311825469353304, 0.7141558488204371, 0.5644561934772231, 0.39071021413439144]
0, 26, 0.2443808904405029, [0.9480195657925042, 0.28482823211277974, 0.4273554329631347, 0.1603473646476694, 0.4210841745361966, 0.7090849817268841]
0, 27, 0.24610322289423803, [0.5303906335657396, 0.14680878667072939, 0.23738451826498574, 0.452794855201488, 0.8313312088514976, 0.02765293323081297]
0, 28, 0.24780438224357224, [0.9442156089688499, 0.2312397623878536, 0.6380618652947492, 0.17891409113491863, 0.652554388543232, 0.924022080558878]
0, 29, 0.2505581045733594, [0.8201355038008669, 0.23532792702934302, 0.18500024278933513, 0.8135558112170573, 0.6077012858505951, 0.5024180488739478]
0, 30, 0.2537084430870656, [0.8277983144898196, 0.2400406721452938, 0.1334927364696108, 0.31333426052727464, 0.24157966869012415, 0.07686265390863678]
0, 31, 0.322957709496433, [0.7824971989723291, 0.07389925792562335, 0.6818071578452363, 0.3235801084773593, 0.7557786911801565, 0.07272462317975315]
0, 32, 0.3671525548609851, [0.8566483710912807, 0.070635694475497, 0.6910895281092216, 0.9530919850395759, 0.00041004186893500716, 0.23091615749582917]
0, 33, 0.38761760746186147, [0.9311632239352176, 0.07668405563884695, 0.5145025344345867, 0.2103065597770547, 0.019137110839928195, 0.2534508072245618]
0, 34, 0.4813186304703534, [0.7442868489898641, 0.03896865254275428, 0.592148300794068, 0.21946587684338748, 0.2653743290704127, 0.4156407156948816]
0, 35, 0.587472673863903, [0.4563721668938481, 0.014394867640520004, 0.11565890976628845, 0.502047888581249, 0.864913408336581, 0.16752921608830673]
0, 36, 0.6359871890932532, [0.517382019882163, 0.01603171009205273, 0.005795078553218258, 0.1066206356773437, 0.40000107896071824, 0.6165783700408014]
0, 37, 0.6606796281252175, [0.4736709778999675, 0.008635711192582662, 0.4259578673409802, 0.13048800905345448, 0.10529449423700932, 0.6605592757709666]
0, 38, 0.7438482237340799, [0.38018782048529065, 0.21934168786707686, 0.9068915340884808, 0.5957343036589032, 0.06113536731371794, 0.5490150196139332]
0, 39, 0.7438611066524414, [0.02613517263734344, 0.21212616826017539, 0.9990652186442248, 0.710594522636671, 0.09952989755625397, 0.9167750076669715]
0, 40, 0.743871682148892, [0.18178191803503618, 0.10008081624046916, 0.8346250959955668, 0.8904825761682921, 0.3243840966035464, 0.35078299390544654]
0, 41, 0.7438802359859122, [0.114743192823753, 0.20227538872275386, 0.8302699024323392, 0.9905427354086438, 0.0730319633928842, 0.25142599177714675]
0, 42, 0.7439317500086058, [0.18558999928918807, 0.218296430904091, 0.7142454006219561, 0.4831264733062385, 0.6176840574643575, 0.4751262628199039]
0, 43, 0.7440282693547927, [0.171757453259462, 0.1664549301746856, 0.39517290147743245, 0.7961630849983576, 0.4142658910259772, 0.3855340180440161]
0, 44, 0.7440506846242207, [0.30229874645727617, 0.33117682375470303, 0.8055881168869213, 0.6361354830958945, 0.2142385435620484, 0.6373403092382147]
0, 45, 0.7440650199793244, [0.4300613915119663, 0.40337541430870316, 0.9576780104432917, 0.022406753512877797, 0.044481048326599715, 0.61311636938671]
0, 46, 0.7441242875329551, [0.4153738851821549, 0.367334594630519, 0.7475487561909043, 0.3394628559176065, 0.213914423661414, 0.21447650763468307]
0, 47, 0.744188421924977, [0.1676947005081062, 0.3853168198955952, 0.7528127583920965, 0.6527448227637548, 0.030567493729998563, 0.38226039087540464]
0, 48, 0.7442177885710433, [0.17699549942275805, 0.3934979549016151, 0.7266402928638377, 0.3360107873284349, 0.36336387407882487, 0.07835559489047939]
0, 49, 0.7442270234680415, [0.2189042293905602, 0.41510262307328827, 0.7532313723402484, 0.3331270813888215, 0.6585121798028454, 0.9381136596053367]
0, 50, 0.7442752522747552, [0.40659858124851134, 0.5676543575462707, 0.9731437222602273, 0.49759815601481483, 0.14512804369731214, 0.41631586692950817]
0, 51, 0.7442978508003965, [0.12758681177178233, 0.39917800461229047, 0.6442187390318898, 0.42024290220524374, 0.14343318971155594, 0.11460954682693214]
0, 52, 0.7443547707517278, [0.35872615606349745, 0.42943874916338964, 0.5953603033407722, 0.9169561504184848, 0.6888585945120793, 0.9773806382829282]
0, 53, 0.7443942789348859, [0.9572115366555933, 0.682376207867052, 0.903048310009473, 0.006925881062232686, 0.807969437571218, 0.06913822306314021]
0, 54, 0.7444034271779011, [0.4774976199982016, 0.4387977856111851, 0.5424531534766315, 0.9466145068652944, 0.7565655447315794, 0.9843182598523398]
0, 55, 0.7444531121406505, [0.593552325019187, 0.6319100869233101, 0.7929929746350354, 0.9659771645266257, 0.7265523015894474, 0.7215077814280918]
0, 56, 0.744454637273972, [0.19689972507620435, 0.34802839141826514, 0.3973991535886182, 0.3466824306996249, 0.6085005564087728, 0.18923983358984842]
0, 57, 0.7444598307834824, [0.2379853555388498, 0.5972648069713579, 0.7832739178012857, 0.006866084890592705, 0.4912086729074754, 0.40614192997375875]
0, 58, 0.744465379056874, [0.3746665714931495, 0.5091407097882821, 0.6129766976373172, 0.07014148364643502, 0.25212190201202833, 0.3168605223414038]
0, 59, 0.7444810238856663, [0.5997331271455665, 0.6235883246688222, 0.7435135103463563, 0.30901086032646297, 0.053469629721187184, 0.6936308728784156]
0, 60, 0.7445053628136055, [0.2116831322806234, 0.46053422499781294, 0.5242215381844232, 0.09786667985566122, 0.2564097441973744, 0.3770554596450134]
0, 61, 0.744508563456195, [0.3474976219412532, 0.6210012008499253, 0.744246179063315, 0.45317884702744526, 0.2330082859240873, 0.6481296553612632]
0, 62, 0.7445105270756296, [0.38767833788791983, 0.7544299481041437, 0.942615169339253, 0.718576712728936, 0.7937146167608586, 0.9688539096550146]
0, 63, 0.7445184087751376, [0.834910014597306, 0.7690672952974412, 0.8878139404544028, 0.32458675505470447, 0.44996168355519417, 0.39523063472597864]
0, 64, 0.7445354000427229, [0.8063773981230556, 0.5378874087365905, 0.5270935807976561, 0.6233343081336808, 0.3031028668861563, 0.889284501787081]
0, 65, 0.7445636153179025, [0.01586911666660351, 0.14304341089141182, 0.11492834376653649, 0.3853264807504402, 0.39806582166309135, 0.7998895998442902]
0, 66, 0.7446175436526483, [0.3616226164540851, 0.6796086135592456, 0.7028480290719414, 0.14775022183744624, 0.9509132988041052, 0.8587058868734467]
0, 67, 0.7446182260544802, [0.2020565152617717, 0.8568544532938571, 0.9628505022882582, 0.15427944217248613, 0.9638900809979793, 0.7266614999150294]
0, 68, 0.7446243271592285, [0.31643799559114727, 0.813914489544346, 0.8812549728219518, 0.886630333748409, 0.6176044162103805, 0.4466408125490611]
0, 69, 0.7446392728454637, [0.5602885744596348, 0.5237100516322457, 0.45639047471725747, 0.5868371652354031, 0.5329174459351415, 0.754672574891764]
0, 70, 0.744674183737501, [0.4561015517120023, 0.8662027581882027, 0.8676847496155113, 0.7709869522725094, 0.5685286212701285, 0.028082253773851318]
0, 71, 0.744703777618148, [0.8201338485092065, 0.7811222792035855, 0.6850053996388976, 0.9372386850169654, 0.8694551135857859, 0.6725149135219163]
0, 72, 0.7447884684486115, [0.6704498990246054, 0.6908791527024135, 0.5227991690103927, 0.6822158161963079, 0.6801707078327465, 0.05953926714447977]
0, 73, 0.7448053158488038, [0.6505726519275044, 0.9658000235377938, 0.8055352977653688, 0.5278811340674421, 0.2878699775810385, 0.42238636448765265]
0, 74, 0.7448720001059659, [0.9176253490968653, 0.9001824450089693, 0.6420048997486881, 0.9380862945785862, 0.15316232348956016, 0.8451547314946138]
0, 75, 0.7448767771640058, [0.4727789471495436, 0.6337982991019617, 0.4222429797637035, 0.42971568934885296, 0.7665723426369903, 0.03271632309913319]
0, 76, 0.7448862050257146, [0.16451465083718186, 0.8205670588319145, 0.6239553975826962, 0.23067869681793307, 0.32399917369449394, 0.3739307111346981]
0, 77, 0.7448965514786745, [0.15798044930578825, 0.9139640703665772, 0.70587369298544, 0.6152271855198177, 0.6429120859755213, 0.7081057953775923]
0, 78, 0.7449088764715419, [0.8811125174826501, 0.8454989660844737, 0.560729774600358, 0.6670163901019626, 0.15864097264729116, 0.08695167933217884]
0, 79, 0.7449091959070482, [0.2531330450047158, 0.9605941840317539, 0.729330339911727, 0.698663565733721, 0.5493342205893688, 0.4291713099028339]
0, 80, 0.7449449250144073, [0.0956106511669188, 0.6526500870956916, 0.4301941897780823, 0.7825590152550027, 0.7908925214190121, 0.8926706284238415]
0, 81, 0.7450028267593093, [0.4908485853307012, 0.8506113632311062, 0.5268907804377356, 0.22059093084807269, 0.7162242775767144, 0.7680421442879518]
0, 82, 0.7450510375260417, [0.7134260328160922, 0.7674802203099931, 0.40866518499897997, 0.6017900893323852, 0.7512500047076528, 0.870763381278993]
0, 83, 0.7450789482041351, [0.32719625305001443, 0.7676275668476159, 0.4222624600644924, 0.9412683706386423, 0.4823430530698174, 0.773035767333881]
0, 84, 0.7451440682673727, [0.28854006539992794, 0.9714738962938778, 0.5338602855425866, 0.9192985910708735, 0.9217693485002055, 0.5028841283128812]
0, 85, 0.7451814732644559, [0.29317828893197495, 0.7677546428972071, 0.3668822074722913, 0.2621327068591395, 0.9980775599825649, 0.1989449710776734]
0, 86, 0.7451883782075892, [0.08822677597178386, 0.7966814172039751, 0.3969856577856946, 0.8887997157171431, 0.10596645300732066, 0.8000642333623526]
0, 87, 0.7452868620977187, [0.6845164328785653, 0.7822920130945346, 0.29899985323264955, 0.7985993104562885, 0.21632189508252586, 0.6177887591047282]
0, 88, 0.7453061289197391, [0.01619544719131394, 0.9375054555483219, 0.42423030380969673, 0.41948218987245556, 0.06951723511952923, 0.26871174643021767]
0, 89, 0.745398115713773, [0.05971823575489954, 0.7684317163669393, 0.28072866991300216, 0.7024921045731787, 0.7094141827137236, 0.024364655994337348]
0, 90, 0.7454257660457898, [0.014472128511329396, 0.585684144115699, 0.18297460101873886, 0.4580660704688587, 0.07874327357536526, 0.2310868593340757]
0, 91, 0.7454482366370502, [0.3719340376340041, 0.7460654027850899, 0.23344569317437158, 0.9557528536131251, 0.6497212169185628, 0.631414297702381]
0, 92, 0.7456950023766726, [0.835221100932838, 0.9414267722243859, 0.21064691062003715, 0.9465827887080934, 0.11776489319179406, 0.3191491946677274]
0, 93, 0.7457907914422301, [0.5627129145081982, 0.758172330889105, 0.1318432270883897, 0.07128375633585815, 0.9824149015101677, 0.4116329488171109]
0, 94, 0.7460137971476078, [0.051449991549063046, 0.8563855813020531, 0.12795850976074696, 0.9595406501497421, 0.8465229801133588, 0.34960964919245563]
0, 95, 0.7460518315209156, [0.7605884240331083, 0.9686538881248086, 0.12469590506254169, 0.6758586391829923, 0.1272147230184033, 0.7925760345610079]
0, 96, 0.7461152686261036, [0.9376948744748171, 0.9348570230675766, 0.09821360699680282, 0.24069954171447971, 0.23864440612590287, 0.04031234041910203]
0, 97, 0.746293881616373, [0.8331721911175209, 0.9964496668248909, 0.08075495117988163, 0.5276476087416458, 0.796745375638881, 0.6510123277608167]
0, 98, 0.7467623369252785, [0.04379625837241907, 0.7938672389996752, 0.015531102795350527, 0.769085640585468, 0.9220549229719855, 0.3432125799142035]
0, 99, 0.8555486183253828, [0.9877517565575188, 0.019806331693436707, 0.6823460414695627, 0.21387318204651196, 0.8949749360071827, 0.15889686076707876]
1, 0, 0.02065452430665818, [0.1703996289228132, 0.03661363829375624, 0.2635421133661395, 0.856719211590437, 0.23930396772311963, -0.02721114786233464]
1, 1, 0.048676322120817433, [0.2748933964932076, 0.062316707566225996, 0.20350897119648742, 0.6822466918426258, 0.34212874102693286, 0.4693472312315954]
1, 2, 0.09257541262862516, [0.6359423181471225, 0.1253578985542445, 0.6136980393460739, 0.9518252656657059, 0.6714050392079791, 0.6121044581808812]
1, 3, 0.10706993831668632, [0.5148714374587695, 0.09200310146862585, 0.24361326745361606, 0.4074915843333762, 0.4700115786862446, 0.630042739792611]
1, 4, 0.10885106878415327, [0.8574925812699576, 0.1671579518616999, 0.8070187680325173, 0.3683412420019153, 0.38897536345848205, 0.3196415563555206]
1, 5, 0.11578873539467353, [0.857445911976198, 0.1762664955410787, 0.5263899639759534, 0.6859063271424126, 0.06567004530112688, 0.5933707318351187]
1, 6, 0.11729135362893328, [0.35954226850502247, 0.05383618539149826, 0.07542014757956161, 0.8910518494966645, 0.5535372232334205, 0.8769270391846196]
1, 7, 0.18102124761030583, [0.33953507883512624, 0.03854283091509632, 1, 1.0238249818875393, 0.6710690275332496, 0.2524866269093949]
1, 8, 0.18549776515706914, [0.546400990875692, 0.08700427804484046, 0.43295092204192265, 0.3012337511024662, 0.006413511824099216, 0.6199599249715833]
1, 9, 0.23053319530459174, [0.4082026108165866, 0.1470840565453344, 0.8092107646047764, 0.2922408110250302, 0.36000244365011513, 0.8422110926577502]
1, 10, 0.2310188511774876, [0.4382815831046002, 0.14906391605336333, 0.7599695189516394, 0.13266412067142885, 0.8483172813082019, 0.04437288661061811]
1, 11, 0.23131782169181347, [0.5710287145787087, 0.21968026763159873, 0.8211889890473293, 0.4629129899694784, 0.6810160267596366, 0.032742032134309734]
1, 12, 0.23204674045942797, [0.30389789133715295, 0.11566072878535005, 0.3070595595651613, 0.6868838299375524, 0.3543719807185749, 0.037692843762257455]
1, 13, 0.2322299227125381, [0.9574291642338326, 0.4068111115081861, 0.8403326733179077, 0.22177810036927564, 1.0594967055581848, 0.5094650179299818]
1, 14, 0.23241263603047166, [0.5819934680668373, 0.19683205016252303, 0.8111639904898303, 0.6175973280727433, 0.6291740000394418, 0.03551405611599089]
1, 15, 0.23256556789957158, [0.2931864505599042, 0.14510998421800847, 0.23708106910322124, 0.6379667548349179, 0.7990328797685919, 0.1766794310681724]
1, 16, 0.23262846059098802, [0.5301929694848821, 0.24619876339593186, 0.44275413043884365, 0.5073853613366855, 0.46092608875648233, 0.33932870691955386]
1, 17, 0.23268124665856058, [0.5887973605957127, 0.31203186164245844, 0.5294518213157117, 0.31861385001100007, 0.6286399893502375, 0.8656394622024836]
1, 18, 0.2327749175736334, [0.42491884284506876, 0.1791408315902142, 0.9583433544126246, 0.5689948230303178, 0.26859539446647684, 0.6019579941176487]
1, 19, 0.23309072881759463, [0.9442323340870407, 0.3864791879530367, 0.7772844496241864, 0.2039286581802364, 1.2793801851385913, 0.5528019880721087]
1, 20, 0.23316934143714146, [0.8649651687101575, 0.4267645728585283, 0.5193178835632615, 0.9984642688064422, 0.5076175074026337, 0.3113676874499348]
1, 21, 0.23342268698319846, [0.7853568422243868, 0.2755537057950682, 0.8357440108283469, 0.3729580547006535, 0.7073088321202163, 0.9014786134994595]
1, 22, 0.23420511052800919, [0.9871177217372218, 0.5177603745688173, 0.3939501350784438, 0.16922941917616413, 0.5987310223149314, 0.40367129008452357]
1, 23, 0.2342146773659003, [0.7902617142504222, 0.48959500189410354, 0.2929307441228546, 0.9782729825654403, 0.16296903067177282, 0.5487286871980696]
1, 24, 0.23453848916112108, [0.806241756155599, 0.46548075286628765, 0.38167334793632257, 0.9722198445279363, 0.48397586860869046, 0.49153561837028403]
1, 25, 0.23468282867493928, [0.33313272578069514, 0.18718326137814312, 0.33114106354422335, 0.13177147777271725, 0.40081761838456686, 0.8294869077226555]
1, 26, 0.2347294375931096, [0.7271563501986028, 0.37802213148915276, 0.2611821936176759, 0.2934122976634863, 0.8131095755574932, 0.25316483293759917]
1, 27, 0.23548695600850328, [0.9742484967882684, 0.5516842376400265, 0.2502520377624823, 0.20274842420755623, 0.6105878084719666, 0.7518457109094864]
1, 28, 0.23605280887673427, [0.3021229690095535, 0.19508441997526849, 0.264039436501484, 0.9456361300049284, 0.3385370146724419, 0.992379205287183]
1, 29, 0.23631961975310314, [0.5763058691035423, 0.4027856469363231, 0.1408142475811387, 0.7870091644096562, 0.253099130307917, 0.7226524409560843]
1, 30, 0.23696836803347252, [0.8902772782315341, 0.5693139804717999, 0.12773681525660885, 0.7312883195980998, 0.7808503977857669, 0.025506848067371912]
1, 31, 0.23705429678961248, [0.9956751244397861, 0.37935719715474103, 0.5491000132760196, 0.0783293621251192, 0.5875775932207336, 0.325309079311737]
1, 32, 0.23713079044346705, [0.5535274694620849, 0.17456270390503692, 0.4567628789951053, 0.38011284919444355, 0.09428681120350539, 0.25225729693222354]
1, 33, 0.23776592776587022, [0.41431125257492896, 0.151195547261878, 0.15218244912004095, 0.4053158653942861, 0.8521048557712839, 0.2074280515085498]
1, 34, 0.23818437812655596, [0.7103616651660813, 0.34112287606622854, 0.10518239588268487, 0.3318663465027742, 0.5435618868133543, 0.13324445758154377]
1, 35, 0.23859535165301177, [0.9939637464540426, 0.48505329565195165, 0.14061648850471653, 0.9742863151094832, 0.6240537873107029, 0.3456270529670463]
1, 36, 0.23872195262249202, [0.9480901077883334, 0.2766533711210114, 0.860843859115222, 0.5334731316010671, 0.7243205058345995, 0.7942407386474988]
1, 37, 0.23875870939440474, [0.8377315271723862, 0.6203186562452675, 0.1454942401683073, 0.52594380424012, -0.052857369522610775, 0.6399351096068396]
1, 38, 0.23902160228901517, [0.5875558057556759, 0.17215158394593488, 0.45254831111717064, 0.2779306777004843, 0.8597258989311843, 0.9411881679527765]
1, 39, 0.24006549332177643, [0.7880308955904411, 0.23067612673402738, 0.7123991504885683, 1.414619155445836, 0.5266066218449226, 0.8596589535421602]
1, 40, 0.24063698843026365, [0.477487923963419, 0.1360553298984567, 0.34080902468913987, 0.9244922005681347, 0.6094512791482378, 0.6946640006519101]
1, 41, 0.2409596603000652, [0.8261874684651138, 0.2835328478252914, 0.32582155369045784, 0.6894748703404301, 0.4027346383692886, 0.6898848836918614]
1, 42, 0.2410825027061058, [0.6648079802624434, 0.5832594519235592, 0, 1.007524651318646, 0.1899242916224581, 0.1890174059736291]
1, 43, 0.2418642816707895, [0.7902213449026989, 0.7310613443527801, 0.006046222334757045, 0.7184848727104453, 0.4334053857261505, 0.1055080358041317]
1, 44, 0.2421339253902051, [0.5626332463429237, 0.1507682006286476, 0.4765768818763275, 0.5511453510961178, 0.8246507038011918, 0.03482615557546872]
1, 45, 0.242518054918143, [0.5634159937982051, 0.14834403367642085, 0.43981497087104565, 0.3200489452591798, 0.7942672199318507, 0.03159986243523876]
1, 46, 0.24374680574992097, [0.8549693733828697, 0.20350545906373219, 0.9568644206512613, 0.12339045200006493, 0.6283176296711792, 0.6120157332851038]
1, 47, 0.24427671025831987, [0.756054202573199, 0.17930688400111716, 0.7311825469353304, 0.7141558488204371, 0.5644561934772231, 0.39071021413439144]
1, 48, 0.2443808904405029, [0.9480195657925042, 0.28482823211277974, 0.4273554329631347, 0.1603473646476694, 0.4210841745361966, 0.7090849817268841]
1, 49, 0.24610322289423803, [0.5303906335657396, 0.14680878667072939, 0.23738451826498574, 0.452794855201488, 0.8313312088514976, 0.02765293323081297]
1, 50, 0.24679543278591282, [0.506404047353572, 0.5516577442551577, 0.024515211961992342, 1.1321127647287064, 0.4189011479086165, 0.623705151365534]
1, 51, 0.24780438224357224, [0.9442156089688499, 0.2312397623878536, 0.6380618652947492, 0.17891409113491863, 0.652554388543232, 0.924022080558878]
1, 52, 0.24796237599101031, [0.6273758478671806, 0.15667907800376568, 0.36621360164785277, 0.2916279386656402, 0.5814785868857417, 0.0591735150868348]
1, 53, 0.2505581045733594, [0.8201355038008669, 0.23532792702934302, 0.18500024278933513, 0.8135558112170573, 0.6077012858505951, 0.5024180488739478]
1, 54, 0.25140802272622453, [0.9710330767607847, 0.25884215749509415, 0.42857358490540115, 0.6061648812144251, 0.41280199573811843, 0.7048486874764525]
1, 55, 0.25316101644641675, [0.8202159883546256, 0.2403639556708346, 0.1648100410416433, 0.8384431804807275, 0.4346892700144692, 0.022806437405716192]
1, 56, 0.2537084430870656, [0.8277983144898196, 0.2400406721452938, 0.1334927364696108, 0.31333426052727464, 0.24157966869012415, 0.07686265390863678]
1, 57, 0.2583774924863654, [0.11576839950623165, 0.0864657066887966, 0.2288497648171185, 0.8031782521212041, 0.3771136604381835, 0.43972954723638974]
1, 58, 0.2594134639263184, [0.8988748223384471, 0.2351064163475226, 0.15415409547391382, 0.658335117327969, 0.523244948444959, 0.07807474411115456]
1, 59, 0.26695520951622354, [0.6472051615216287, 0.07043660728897258, 0.7515953557874536, 0.4830156664771838, 0.7202244630133386, 0.04180192100873751]
1, 60, 0.27022706665380536, [0.8651156962374558, 0.11079714572479515, 0.41513083624516056, 0.30321992243623724, 0.8311360674535416, 0.07414930347648768]
1, 61, 0.3013195278128181, [0.24466530368002734, 0.006841026533219146, 0.8406714184457433, 0.7314214045930714, 0.2967616648596734, 0.04899576021940449]
1, 62, 0.3073961398892399, [0.8571677618123928, 0.09130983582329247, 0.5692234774971098, 0.9738611278263457, 0.15131665664713462, 0.4379958467705986]
1, 63, 0.322957709496433, [0.7824971989723291, 0.07389925792562335, 0.6818071578452363, 0.3235801084773593, 0.7557786911801565, 0.07272462317975315]
1, 64, 0.3671525548609851, [0.8566483710912807, 0.070635694475497, 0.6910895281092216, 0.9530919850395759, 0.00041004186893500716, 0.23091615749582917]
1, 65, 0.38761760746186147, [0.9311632239352176, 0.07668405563884695, 0.5145025344345867, 0.2103065597770547, 0.019137110839928195, 0.2534508072245618]
1, 66, 0.4813186304703534, [0.7442868489898641, 0.03896865254275428, 0.592148300794068, 0.21946587684338748, 0.2653743290704127, 0.4156407156948816]
1, 67, 0.587472673863903, [0.4563721668938481, 0.014394867640520004, 0.11565890976628845, 0.502047888581249, 0.864913408336581, 0.16752921608830673]
1, 68, 0.6359871890932532, [0.517382019882163, 0.01603171009205273, 0.005795078553218258, 0.1066206356773437, 0.40000107896071824, 0.6165783700408014]
1, 69, 0.6606796281252175, [0.4736709778999675, 0.008635711192582662, 0.4259578673409802, 0.13048800905345448, 0.10529449423700932, 0.6605592757709666]
1, 70, 0.6871132210932342, [0.9189045521960314, 0.03681617513133924, 0.1533021951362202, 0.21939913467942113, 0.8793410095702814, 0.30966972501928314]
1, 71, 0.7438340923423584, [0.3523812002530317, 0.1992016632527954, 0.9118880132381668, 0.748140490134859, -0.062426422294200826, 0.8475863028429917]
1, 72, 0.7438482237340799, [0.38018782048529065, 0.21934168786707686, 0.9068915340884808, 0.5957343036589032, 0.06113536731371794, 0.5490150196139332]
1, 73, 0.7438517077802826, [0.3689377587243053, 0.2117872190272543, 0.8600569056979093, 0.7648207618963186, 0.31727717389024807, 0.6822419309672864]
1, 74, 0.7438611066524414, [0.02613517263734344, 0.21212616826017539, 0.9990652186442248, 0.710594522636671, 0.09952989755625397, 0.9167750076669715]
1, 75, 0.743862971502042, [0.005232244986508816, 0.09091036790033226, 0.5888604042850833, 0.8134375178436611, 0.26460192828756357, 0.32743019906060483]
1, 76, 0.743871682148892, [0.18178191803503618, 0.10008081624046916, 0.8346250959955668, 0.8904825761682921, 0.3243840966035464, 0.35078299390544654]
1, 77, 0.7438787034147529, [0.43791219677784277, 0.24189397143732277, 0.8530009295829099, -0.23534852525884029, 0.28418061104832504, 0.742434219535549]
1, 78, 0.7438802359859122, [0.114743192823753, 0.20227538872275386, 0.8302699024323392, 0.9905427354086438, 0.0730319633928842, 0.25142599177714675]
1, 79, 0.743922059834953, [0.16051552659831728, 0.2232556299949477, 0.7670326081527643, 0.4836185008224105, 0.6261505321483296, 0.2026637103039996]
1, 80, 0.7439317500086058, [0.18558999928918807, 0.218296430904091, 0.7142454006219561, 0.4831264733062385, 0.6176840574643575, 0.4751262628199039]
1, 81, 0.7439578899058251, [0.41727264261812463, 0.2765389939459381, 0.7805556845695788, 0.4237969717575432, 0.6420605154558826, 1.226845499518157]
1, 82, 0.7440066316662006, [0.18157058362531261, 0.148142947598464, 0.36342963379661575, 0.11897633020057163, 0.1825757514222424, 1.0617439766024919]
1, 83, 0.7440282693547927, [0.171757453259462, 0.1664549301746856, 0.39517290147743245, 0.7961630849983576, 0.4142658910259772, 0.3855340180440161]
1, 84, 0.7440506846242207, [0.30229874645727617, 0.33117682375470303, 0.8055881168869213, 0.6361354830958945, 0.2142385435620484, 0.6373403092382147]
