0, 49, 0.7444108315038531, [0.6392831974941151, 0.3884544831202116, 0.4251198583473682, 0.006035145738333192, 0.5015142270571995, 0.8829158935532713]
0, 50, 0.7444344285276776, [0.5767602050597869, 0.7287412954934087, 0.9867096936288103, 0.47045845045494294, 0.7570602196168449, 0.8014965633330683]
0, 51, 0.7444471072580963, [0.7084551657545888, 0.6301569278305555, 0.7796073680724762, 0.6079701255134473, 0.11000160609473231, 0.29489736829499447]
0, 52, 0.7444689891941374, [0.5194224622971516, 0.5759873877931901, 0.6938204027762741, 0.45719705231468644, 0.45609222084000545, 0.9847651307439516]
0, 53, 0.7444771509632503, [0.272181103124823, 0.5566546129236686, 0.6915049715963499, 0.3911441712654665, 0.7958920054701004, 0.5660324192547562]
0, 54, 0.7445203873937153, [0.3835980394561851, 0.7676010271704821, 0.9492090094236537, 0.912794773664287, 0.35900824893884564, 0.8759661932455451]
0, 55, 0.7445252520996746, [0.49130949020678316, 0.6348092768201091, 0.7246881679734073, 0.811099743634483, 0.49864499123949546, 0.06266170751623013]
0, 56, 0.7445289403291484, [0.15643858576498293, 0.4509601300339292, 0.49786799087604117, 0.5286311042548709, 0.8534060518635441, 0.6145971306242924]
0, 57, 0.7445447096169981, [0.9839431048499857, 0.8591965353801011, 0.9655095427614443, 0.7471021471228158, 0.10271559256175467, 0.8221416984204352]
0, 58, 0.744567233749919, [0.8563265531086248, 0.7194094283633307, 0.748673970713196, 0.6266851455535671, 0.43223486307553627, 0.6815140140630292]
0, 59, 0.7446111759181553, [0.24816570012765993, 0.3603339438483202, 0.3109244891665104, 0.7310309381108718, 0.8719105370469649, 0.8845229774338117]
0, 60, 0.7446247161915651, [0.45359710902187145, 0.508803454192344, 0.4614466336060222, 0.2635869348157359, 0.3786830416965463, 0.019175484521435027]
0, 61, 0.744667159290141, [0.8321094400819401, 0.794765142098062, 0.7393897366263711, 0.2900234096476886, 0.6438109140555096, 0.1996073555836082]
0, 62, 0.7446945904720381, [0.315737631069438, 0.652713231920997, 0.5980970715991564, 0.9224198686374565, 0.5599008901478751, 0.7773736643198749]
0, 63, 0.7446976487770923, [0.17800633283702638, 0.450657735462172, 0.37504139541317005, 0.9315167018748951, 0.5573469767055195, 0.18103133754515877]
0, 64, 0.7447306311085491, [0.8558162753106316, 0.9313201870310321, 0.8307460877212806, 0.10849865536714665, 0.7864223300926328, 0.7558020097020469]
0, 65, 0.7447452265239437, [0.19304472929613792, 0.5121461988558266, 0.4117445146119445, 0.8121039096329992, 0.05916334741117257, 0.8843808560892912]
0, 66, 0.7447460910930754, [0.22432395451516973, 0.7655697593842085, 0.6918459293830737, 0.10324663395746503, 0.34671285466825685, 0.8548789819912631]
0, 67, 0.7447541054207534, [0.15807803117838448, 0.9792821921624307, 0.9366775047641742, 0.8725210855632931, 0.7381862548981755, 0.7550594274941297]
0, 68, 0.7448140590236353, [0.83705041635923, 0.7552938210528924, 0.5529536605220673, 0.6054680637366723, 0.7202778035334401, 0.3967214048039308]
0, 69, 0.7448210492307106, [0.5587345724022394, 0.6574249315351199, 0.47485356528907186, 0.4931672515001272, 0.19917315837580674, 0.49077777683104706]
0, 70, 0.744827954301736, [0.7729430475230598, 0.9274013048952959, 0.7272178493257837, 0.47173596790914374, 0.5647954212425594, 0.9922294548304624]
0, 71, 0.744890541399771, [0.6447520094518476, 0.4717805304442264, 0.25257088534382954, 0.7005511671479203, 0.13531380727059406, 0.4067012343035983]
0, 72, 0.7449234411666218, [0.6482135522120372, 0.8217406732253442, 0.548432195744183, 0.9499388593245662, 0.6272557364375798, 0.22380048973112165]
0, 73, 0.7449269682985762, [0.9527187620599016, 0.8235045094615141, 0.5195070584353386, 0.7087753032640705, 0.8218717876038889, 0.6635035939826806]
0, 74, 0.7449494178899377, [0.2648247935347995, 0.8885343269820992, 0.6231549915359338, 0.6970507282339045, 0.48528060517650307, 0.6804659902702815]
0, 75, 0.7449880424616034, [0.28336893460262635, 0.9776749469646016, 0.6666523231079817, 0.3627799614118117, 0.7727272125937968, 0.19060421239531622]
0, 76, 0.7450604497744698, [0.3431437241799442, 0.6385594576447852, 0.33342141849620366, 0.25025023517381084, 0.2823495725149354, 0.423407400166683]
0, 77, 0.7450733194846306, [0.6386386331146908, 0.9939113472135235, 0.577632556558673, 0.05172906484764472, 0.5891483026274335, 0.8005096211320588]
0, 78, 0.745101424336186, [0.32409513552998404, 0.8562757388329298, 0.47543392546875407, 0.35001249463089246, 0.3137133721661398, 0.12047571940546342]
0, 79, 0.7451448515470283, [0.0037361696825651824, 0.2766944062020411, 0.09498380421982411, 0.33453373561013344, 0.6337163892954333, 0.05449489422380216]
0, 80, 0.745228585931172, [0.8478276192713123, 0.7011680151777435, 0.26462901381151305, 0.7342261662411019, 0.7734977332249031, 0.38884022959030196]
0, 81, 0.7452429912166535, [0.4430703334370927, 0.9572990196143853, 0.4466472035442359, 0.022012776118830235, 0.7355339272609681, 0.6427946661172996]
0, 82, 0.7452819634363539, [0.1721446714928525, 0.5496500367953467, 0.19889417578478774, 0.11422456872880948, 0.6950442173292946, 0.7114881492279146]
0, 83, 0.7453000268456055, [0.4810396478987071, 0.955777169923384, 0.40921158513132805, 0.8809573346372553, 0.7902179412754057, 0.9159589866995435]
0, 84, 0.7453326191685222, [0.4771428394788517, 0.5643977735827477, 0.1742240171516517, 0.42327344169975967, 0.8128565454591914, 0.33656452190784625]
0, 85, 0.7453983939490287, [0.8017081272548043, 0.9969939122828214, 0.36002316953699054, 0.9125347317901681, 0.06433729913114439, 0.3230006304202735]
0, 86, 0.7455091308270789, [0.04778041190443982, 0.8544617518437025, 0.2789250530964925, 0.8012195972861097, 0.44664053133058224, 0.2214358082025425]
0, 87, 0.7456840624077109, [0.8541190736162919, 0.8961923117722964, 0.19623749123560297, 0.9885603838034451, 0.2125519461284915, 0.24437281805086453]
0, 88, 0.7458020880682095, [0.6570337663659767, 0.794964830816203, 0.13722294690546943, 0.17541593656407173, 0.8415671293347495, 0.5409862184288177]
0, 89, 0.7459778943999253, [0.07791620177318126, 0.5926545626500699, 0.07028355461146263, 0.946588445108752, 0.42153535772786044, 0.23521236775192467]
0, 90, 0.7460520077122041, [0.31874282420851796, 0.7814222700974282, 0.09400863866005238, 0.16783499460569573, 0.002670240124631129, 0.5910328620362405]
0, 91, 0.7460571588991394, [0.22440745794269235, 0.5680951622075971, 0.05095578240140419, 0.09882574932213017, 0.36120968693481215, 0.965090354091586]
0, 92, 0.7461513556682638, [0.429978688704061, 0.9435447885880782, 0.10791643782125049, 0.5544432621438029, 0.5700620724379953, 0.6557080668217885]
0, 93, 0.7461819134576755, [0.07468760220974835, 0.45595097462500256, 0.024537042141648202, 0.10206226614956748, 0.4815740338465273, 0.6409266379236523]
0, 94, 0.7462334380316442, [0.13077912540568382, 0.8293509039762867, 0.07864678383744406, 0.4794442845901945, 0.04171774767423386, 0.792981157713415]
0, 95, 0.7463372362328591, [0.1206384569784088, 0.8441313916880606, 0.06581114743510807, 0.9805430037790441, 0.872044731393518, 0.38229225727789107]
0, 96, 0.7463814534162408, [0.9860751025151705, 0.9468164232622177, 0.05513306747757796, 0.8557271410811631, 0.10679837187016827, 0.22235922566263533]
0, 97, 0.7465886689943915, [0.7757534210302268, 0.8290051511637067, 0.02080393305389039, 0.10705800306515534, 0.5809827052767368, 0.37146704349027004]
0, 98, 0.7466699666991568, [0.6806732375579739, 0.8778076016838126, 0.019828967955599297, 0.4184964534146557, 0.856773752588837, 0.7663817328452508]
0, 99, 0.763891908766398, [0.7090921626677108, 0.01658895048829756, 0.3623358840619141, 0.501744549222071, 0.8922620188265679, 0.13833573338299854]
1, 0, 0.04619229186613973, [0.31176010768746776, 0.07859690737892555, 0.40730560237704694, 0.9079021672789184, 0.3361498734279237, 0.9643935630534411]
1, 1, 0.058089896423631715, [0.39461999712484297, 0.07462466666357016, 0.6335303508636381, 0.6973661870797694, 0.8163008367348946, 0.07899524322581537]
1, 2, 0.06509558396105398, [0.3483920106941408, 0.06573740129140887, 0.32976786877525965, 0.32374551433576776, 0.4148709884722882, 1.0854061386055502]
1, 3, 0.07105359630353557, [0.4021476857342834, 0.0760342337110893, 0.3937911899465937, 0.4430438495345108, 0.22968706567552655, 0.9667722451140972]
1, 4, 0.07700756626964438, [0.3845224282599726, 0.06880215889469565, 0.3362581063508111, 0.7308300782310942, 0.9788700536700525, 0.06450931550754635]
1, 5, 0.09584911311256172, [0.5625417934076712, 0.10521345299752777, 0.44271598855377114, 0.5994447986779383, 0.06298709933907251, 0.9439292772720083]
1, 6, 0.10309035948856463, [0.5684147568949685, 0.14888958870706132, 0.04901137463022169, 0.7213501316861548, 0.6237959759906846, 0.9598493242799905]
1, 7, 0.1145676737429589, [0.8338701473933952, 0.18148456940850544, 0.40541879774467615, 0.16780223066984212, 0.04216757518528502, 0.6304106091542411]
1, 8, 0.11992675087870867, [0.39415910407472177, 0.06335457840429927, 0.00046695721767853193, 0.35824056703993884, 0.5795102891429398, -0.016434789445942788]
1, 9, 0.12020084052468319, [0.4393605336914072, 0.07614141561508099, 0.6356026650567814, 0.7025681513615956, 0.22477004337642503, 0.08874929130901588]
1, 10, 0.1639096279372254, [0.894929750772555, 0.15758475963749388, 0.1350945244972516, 0.21197862897193342, 0.09708706597097735, 0.6248229431225001]
1, 11, 0.17120771243337748, [0.7176656524467483, 0.1180451777610304, 0.24986389487412897, 0.16923910957896693, 0.6599732983545593, 0.05862430645835037]
1, 12, 0.19401188243850503, [0.6546925134143089, 0.09864600075894192, 0.9386765120861998, 0.9027813085014679, 0.7326030723406896, 0.7525126033952981]
1, 13, 0.20724123786482798, [0.48465754649982695, 0.05897730392665401, 0.9488745754895439, 0.16239536718602965, 0.010622190759285277, 0.14329979403145987]
1, 14, 0.23106335678314716, [0.39368755170559083, 0.10678768812888911, 0.9945070262178641, 0.6690575514055606, 0.26685109128045553, -0.19337678346545717]
1, 15, 0.232004894519802, [0.6403225149838722, 0.23526302146736477, 0.8204210126817841, 0.6687645143827408, 0.17501768918378757, 0.42190305789943783]
1, 16, 0.23264463143210143, [0.5093786895553988, 0.15147044587811942, 0.8852868365025371, 0.6155293775888623, 0.6716710999038101, 0.311401628402187]
1, 17, 0.2328816617426093, [0.42259486626548626, 0.12074242949678249, 0.6957985323170625, 0.4559965002263343, 0.5846368256960445, 0.5841839998858341]
1, 18, 0.23288705139606983, [0.4985125030648522, 0.23641098102985802, 0.7897037604530666, 0.7567557699534597, 0.612634769652407, -0.29322630819699835]
1, 19, 0.2329625316849044, [0.7180388244183991, 0.357693027653956, 0.4735503095703134, 0.6332098944366578, 0.6646414373821616, 0.9317169468923829]
1, 20, 0.23378992144250882, [0.4209183281439751, 0.23820765494316032, 0.2567354250364743, 0.07055006205558734, 0.2188177478844603, 0.38915994867193493]
1, 21, 0.23385904244264885, [0.9852312824065002, 0.49442688162337833, 0.4421818542097281, -0.10544763812366847, 0.1430845660304159, 0.5326442597142367]
1, 22, 0.2340250442865939, [0.5898624659616439, 0.3038502412225458, 0.28097974600841236, 0.1271237228043568, 0.27119061990287885, 0.11398489560725533]
1, 23, 0.23418932496748, [0.48176178272602577, 0.2443738990367076, 0.6835535492254874, 0.7500589770152278, 0.5273268779922307, 0.35441258993186975]
1, 24, 0.23445346961119562, [0.6353479297775395, 0.35686133971216616, 0.4100552961468328, 0.45939860973582813, 0.9210899569523723, 0.9709731931817991]
1, 25, 0.2345654565977494, [0.40948448041968477, 0.1759483882015287, 0.1876661849804211, 0.027784913334088945, 0.12826047901151527, 0.5761249221389508]
1, 26, 0.23460722170375128, [0.8676048145164542, 0.29750946753272545, 0.8245920159978597, 0.6284364792877739, 0.21297537729890398, 0.6826478631761964]
1, 27, 0.23488117471756662, [0.7697882384582666, 0.4177167995845522, 0.26376334708595295, 0.24586487672292767, 0.9711899305132776, 0.7083090204894104]
1, 28, 0.23498625518068353, [0.6264850271221224, 0.39695420269203163, 0.21398435021161477, 0.7806317866292839, 0.5571225893093338, 0.7312469210681771]
1, 29, 0.23505953016531433, [0.29576643238747213, 0.0889448910627515, 0.28146617079172975, 0.2846091878089637, 0.7102808226823586, 0.11216354248917171]
1, 30, 0.23528776472382226, [0.7025092394860066, 0.21850585144469936, 0.7588205402086936, 0.9797597061750764, 0.8724879743238417, 0.8117724180590942]
1, 31, 0.2354480932829665, [0.8639717752485765, 0.2742955154160652, 0.8970260071105186, 0.6756118445600312, 0.3106369261387546, 0.7077101083722692]
1, 32, 0.23664619564119801, [0.2901324304737145, 0.1723648260703653, 0.013429571614089753, 0.5965907632424011, 0.9909151262339541, 0.7020572551266602]
1, 33, 0.23672406127261622, [0.9786691554520717, 0.35066067226917974, 0.6383420543903878, 0.006227799013331481, 0.4941296648645903, 0.9389082646698405]
1, 34, 0.23733353494265658, [0.3194009309653266, 0.22839012981382434, 0.06432682143833135, 0.2739298292565908, 0.014942601661947386, 0.9970984936840493]
1, 35, 0.2373812169178447, [0.832360595798612, 0.2619161150939535, 0.6980943562809959, 0.7037769854607752, 0.7317254571823651, 0.06850265978377756]
1, 36, 0.23786966199876614, [0.9684717092180806, 0.3577146468405932, 0.4478418980478538, 0.6898044282753427, 0.010570698827062075, 0.9187699796957514]
1, 37, 0.2383569375195439, [0.6399569526225315, 0.4051743493082306, 0.03144123429209651, 0.044258754520060076, 0.15276436556913037, 0.8143146874779565]
1, 38, 0.23933630319721022, [0.6488041059228585, 0.5183215519998899, 0.1441771231658227, 0.6542972795507388, 0.6256284445988186, 0.5088206048600149]
1, 39, 0.23937327798812028, [0.8093853868931064, 0.4772316993239514, 0.02467855451684385, 0.32217876749701646, 0.10891871318516222, 0.42202314686302833]
1, 40, 0.2405322048196624, [0.5554439598571737, 0.18573428510861312, 0.22742014588395953, 0.5805550944040596, 0.5335273945434577, 0.39534876615248027]
1, 41, 0.2418778845910409, [0.28530073958884816, 0.26975613418599675, 0.027992643627422598, 0.42254234620177, 0.7890762093863363, 0.12100717590686094]
1, 42, 0.2419157279732642, [0.9635919594851585, 0.5297843569522749, 0, 0.7418001357134543, 0.19986212252693614, 0.5287522619645644]
1, 43, 0.24443661176558978, [0.8572959267618946, 0.30281706719943824, 0.1645440894911561, 0.6659393309730892, 0.15476058814364732, 0.5327991715389502]
1, 44, 0.24515750304140893, [0.9899073758616401, 0.2521287997482125, 0.7417875320291147, -0.21538617132967647, 0.08292554286801518, 0.8933783967796444]
1, 45, 0.2455831526836493, [0.4224937018500483, 0.12950712410059045, 0.08717544380293486, 0.15271393516194118, 0.4396936085547266, 0.7209499025341426]
1, 46, 0.24677196305820165, [0.8635263392761112, 0.20145832669763342, 0.7944152073222593, 0.6549358562069807, 0.8808631930216865, 0.6329515230442586]
1, 47, 0.24838263903215838, [0.9815744986710164, 0.41818587812193925, 0, 0.6647547149120686, 1.029379673353399, 0.548999008073247]
1, 48, 0.2576522428065626, [0.7798104725722681, 0.10229989195212053, 0.37021204904527505, 0.8590901141121672, 0.24045116596781935, 0.4730544350457554]
1, 49, 0.2650699098362982, [1, 0.2811129244992603, 0.0338332580606003, 0.26722065321350924, 0.10446595395128441, 0.9981086722502179]
1, 50, 0.2658822785684157, [0.9485628789987475, 0.2853550234367349, 0.006161461343520025, 0.5197225730999445, 0.32923644288260734, 0.7297555198524227]
1, 51, 0.2794142869911092, [0.9361168283033057, 0.12125511436876402, 0.06514569149427207, 0.34948291474138293, 0.7159371464266588, 0.7056321501582258]
1, 52, 0.32233408061216806, [0.07800348318331352, 0.17289793501213346, 0.0013125536252620584, 0.03471423852638855, 0.5971522744048345, 0.8508358323718053]
1, 53, 0.3290595864711684, [0.8499577520043756, 0.0866317161938264, 0.008141044827663459, 0.4370878015819053, 0.975051576008477, 0.7519682828433543]
1, 54, 0.5069350970412861, [0.6540889573989601, 0.031105274023671595, 0.43088566304813936, 0.21029309287081982, 0.17110207254028392, 0.4536771511169245]
1, 55, 0.5357407432718801, [0.32249691065358577, 0.007836084778981123, 0.07547983447955664, 0.8955539302171505, 0.33195510894044955, 0.8740784130767277]
1, 56, 0.6656151612172003, [0.8609661482255617, 0.02603868308641727, 0.7679168386770361, 0.7137368354481135, 0.6246941976336743, 0.024581407040946912]
1, 57, 0.7438326082585712, [0.21144703949190968, 0.1544085084671504, 0.8328111512125113, 0.9246570200518717, 0.7479084320785923, 0.8356223240547043]
1, 58, 0.7438749883266667, [0.33088856808912137, 0.24227510998643387, 0.9215446633826017, 0.8925081591012017, 0.970607229860084, 0.8165203029087235]
1, 59, 0.7438922959908889, [0.055654943085178044, 0.07705023563002766, 0.6332480128158424, 0.6417714288834881, 0.2680337424133298, 0.43877772804316817]
1, 60, 0.7438933464211581, [0.27239234226861786, 0.19682489129463968, 0.6941411777279831, 0.4068124699076561, 0.5512738680798807, 0.5687471745813704]
1, 61, 0.743897301917267, [0.19696522990356757, 0.18878814723922954, 0.6846443971055969, 0.5437937412223446, 0.6068164575547739, 0.1482022286061384]
1, 62, 0.7439179132953209, [0.4976145798119411, 0.31022504212377766, 0.9889039705673982, 0.7006348375935877, 0.9394172651374235, 0.34433198742017757]
1, 63, 0.7439740882783225, [0.5137528117414124, 0.2963295187554407, 0.7801196417063025, -0.37237425425150406, 0.4707108441325334, 0.33719257030563343]
1, 64, 0.7439814288746373, [0.1790368787241105, 0.23925652420264237, 0.6843794671226754, 0.8005618101790196, 0.5388600474146972, 0.15354206636420614]
1, 65, 0.7439872217254041, [0.597156951152046, 0.35168604482555227, 0.9159193322773715, 1.2796301352448292, 1.328445101539324, 0.7943253575526761]
1, 66, 0.7439972661712727, [0.4817718075548018, 0.3682820328668348, 0.9880781106592391, 0.15318243458700898, 0.7981942250418305, 0.3381091496437034]
1, 67, 0.744000454528807, [0.5354832987228362, 0.37442868159305254, 0.9830798297054343, 0.9409657834369308, 0.9878400830142764, 0.8129592504977498]
1, 68, 0.7440198054242598, [0.4609447271791741, 0.3261757422573751, 0.80252568428529, 0.496705540482518, 0.2747114185922346, 0.817547934194046]
1, 69, 0.7440380397434254, [0.2876042525377665, 0.3810075970712131, 0.992694483991571, 0.3819450427072972, 0.7735117697894162, 0.6062818137776445]
1, 70, 0.7440446402929333, [0.6426152637663697, 0.3694673444826212, 0.8334340498911146, 0.5226827120171229, 0.35516740032397254, 0.6090596336869255]
1, 71, 0.7440580526550346, [0.11085389182178285, 0.2634147395815497, 0.6467666450318647, 0.7580169935341661, 0.8869227079282743, 0.30342177894674194]
1, 72, 0.744086276918239, [0.5493448054856203, 0.41391042347573825, 0.9100072431963776, 0.8398039373371854, 0.22708433009944917, 0.0902627584237321]
1, 73, 0.7440931628160611, [0.9314366321542173, 0.4759986714679124, 0.9696643973131379, 0.2289071375613173, 0.7315704944382945, 0.3176229259527811]
1, 74, 0.7441112821950637, [0.7998080049282311, 0.4831657539527464, 0.9875671703084121, 0.7575561763880058, 0.8441928554708896, 0.8151306751220483]
1, 75, 0.74411704351424, [0, 0.4132324278810294, 0.994013343684421, 0.4554383655211409, 0.7194632609819215, 0.49459001253007845]
1, 76, 0.7441174937216295, [0.025601138468189972, 0.3399512400332323, 0.7863874616313467, 0.16639016126802664, 0.6217729313852379, 0.697045948250007]
1, 77, 0.7441239069192831, [0.4490602841652429, 0.3334168437647133, 0.6500574791915695, 0.5509321105826404, -1.3292432353543604, 0.7222662937633015]
1, 78, 0.7441366966054557, [0.6496996923476596, 0.4926823517925855, 1, 1.0607917627973427, 1.036029366090788, 0.8052304532519522]
1, 79, 0.7441391387551014, [0.1280380929353132, 0.30618428001843256, 0.6387473653508132, 0.7347828689454748, 0.5239253475132924, 0.590682177091036]
1, 80, 0.7441408826078406, [0.19574194790206867, 0.2750079025665778, 0.5421131601191602, 0.2349472896942737, 0.15982338583237599, 0.5191980680062295]
1, 81, 0.7441450280283701, [0.02876744191068492, 0.34077830663024433, 0.7426983095518652, 0.5878942243012838, 0.37274253795512, 0.42395254024735485]
1, 82, 0.7441933621709463, [0.3271572178849771, 0.4980450981391512, 0.9803451795870417, 0.6994456816185487, 0.3040587028885701, 0.013409280948569085]
1, 83, 0.7441968099160502, [0.9600888866113326, 0.4813140818100772, 0.7881588771744087, 0.0388032144670053, 0.4590647965525694, 0.9389033300299674]
1, 84, 0.7441999761228288, [0.5129471502011778, 0.31592442355644934, 0.4986594794054572, 0.2311316025207496, 0.16875616351502865, 0.4723582033074214]
