11, 100, (0.0030787748267330738, 0.9166666666666666, 0.005779973736722534, 0.0004526935264825713), (0.0039624971325422555, 0.014705882352941176, 0.05492395822724804, 0.06380992007120216), 0.004833747898500176, 0.15470410984307714, 0.31990718964058285
12, 100, (0.004925460225101039, 0.014285714285714285, 0.04511919574651515, 0.060952072476004655), (0.003055492714022644, 0.9166666666666666, 4.517786031665953e-05, 0.007243096423721141), 0.0048072788494791015, 0.14977961525010622, 0.3155452215110922
13, 100, (0.003864922579482969, 0.014705882352941176, 0.0671285620849947, 0.09286119887409011), (0.003055492714022644, 0.9166666666666666, 4.517786031665953e-05, 0.007243096423721141), 0.004310341336055843, 0.1579672385930697, 0.32475021040440394
14, 100, (0.0033055434045886024, 0.9166666666666666, 1.8899912576247744e-05, 0.004074241738343141), (0.003055492714022644, 0.9166666666666666, 4.517786031665953e-05, 0.007243096423721141), 0.003979536054046175, 0.1705401732417588, 0.3417440310580353
15, 100, (0.004630203261171622, 0.9166666666666666, 9.950975536152109e-05, 0.0004526935264825713), (0.003055492714022644, 0.9166666666666666, 4.517786031665953e-05, 0.007243096423721141), 0.004074241738343141, 0.16491156806599214, 0.3378473202283981
16, 100, (0.010578564734117503, 0.37272727272727274, 0.01858771678235056, 0.022593554992672783), (0.003055492714022644, 0.9166666666666666, 4.517786031665953e-05, 0.007243096423721141), 0.004074241738343141, 0.16691130083282776, 0.34025021065202665
17, 100, (0.0031608240738266744, 0.9166666666666666, 2.9527987266290117e-05, 0.004074241738343141), (0.003055492714022644, 0.9166666666666666, 4.517786031665953e-05, 0.007243096423721141), 0.004074241738343141, 0.16735214840682971, 0.34176873632720645
18, 100, (0.003073967726696993, 0.9166666666666666, 2.7104409525168016e-05, 0.004074241738343141), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.003562583655538565, 0.17620175120721174, 0.35151099470034064
19, 100, (0.0031896242743717283, 0.9166666666666666, 0.0005745155383128526, 0.0004526935264825713), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.003779905845545915, 0.17187897818643577, 0.34766631925057345
20, 100, (0.003132187769260602, 0.9166666666666666, 0.0010737805583433651, 0.0004526935264825713), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.004047760347657003, 0.1697092333833173, 0.3453921088050101
21, 100, (0.003132187769260602, 0.9166666666666666, 0.0010737805583433651, 0.0004526935264825713), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.004060062790849096, 0.16730692624240784, 0.3434680989006505
22, 100, (0.0034785981372405694, 0.9166666666666666, 0.0006224011908618556, 0.0), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.004074241738343141, 0.16515992639781565, 0.3414494818398419
23, 100, (0.003203537613245729, 0.9166666666666666, 0.001258904377969131, 0.0), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.004074241738343141, 0.16291780558084004, 0.33911353739807687
24, 100, (0.003060044189047181, 0.9166666666666666, 0.0036990521536926614, 0.0), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0040860378425147895, 0.1581680464328587, 0.3350913851641474
25, 100, (0.0031937722664151444, 0.9166666666666666, 0.00012944632243666338, 0.0018107741059302852), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.004548506000596395, 0.1475410043650583, 0.32386346293915114
26, 100, (0.004702187375574299, 0.8648648648648649, 0.024040058086915405, 0.004982698961937716), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0043573772153637415, 0.1494633401965933, 0.3261883426661995
27, 100, (0.004559417685018411, 0.8648648648648649, 0.026119684266845904, 0.006782006920415225), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.004212148220364206, 0.14745936895810638, 0.3242437020188982
28, 100, (0.0046456336139238524, 0.045454545454545456, 0.013898679304046995, 0.014679844843853776), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.004074241738343141, 0.14731509323451195, 0.324652408565841
29, 100, (0.004121034056364338, 0.029850746268656716, 0.02317553066359961, 0.028146301482139202), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.004074241738343141, 0.14905581025499312, 0.32704805850742746
30, 100, (0.004121034056364338, 0.029850746268656716, 0.02317553066359961, 0.028146301482139202), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.004074241738343141, 0.15105498793053077, 0.32931589691517427
31, 100, (0.003058806739410467, 0.9166666666666666, 0.001910084222108465, 0.0004526935264825713), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0038851252141063114, 0.15467875041459517, 0.33354872049946666
32, 100, (0.00534203219076925, 0.8648648648648649, 0.014700604476510979, 0.001245674740484429), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.003958727234605453, 0.15235679883649847, 0.3314613546786194
33, 100, (0.00534203219076925, 0.8648648648648649, 0.014700604476510979, 0.001245674740484429), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.003925706189011409, 0.14969120916427311, 0.3294460863465071
34, 100, (0.003052760963629357, 0.9166666666666666, 0.0036875403743501576, 0.0004526935264825713), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0034626954234724255, 0.1473238571312484, 0.3279620546822319
35, 100, (0.0030946117248517213, 0.9166666666666666, 0.00151693436107732, 0.0004526935264825713), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0034805329525284517, 0.149168015594786, 0.3296121897017243
36, 100, (0.0031868057288484946, 0.9166666666666666, 0.0009726429393854095, 0.0), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.00358632588542414, 0.14673687006464317, 0.3274968740757025
37, 100, (0.005113574232618565, 0.0, 0.007694474797836148, 0.010409084733261511), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.00358632588542414, 0.14434621663140615, 0.3247582855313729
38, 100, (0.003135585950335361, 0.9166666666666666, 0.001207519657645676, 0.0), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0031859309850560302, 0.16174459581704412, 0.3416054240305258
39, 100, (0.0033523733916100773, 0.9166666666666666, 0.00020735837990781342, 0.0004526935264825713), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0032528152320675423, 0.15942865454353888, 0.3392774786725987
40, 100, (0.003510540294295664, 0.9166666666666666, 2.3137655165141295e-05, 0.0018107741059302852), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0031760922547734985, 0.1595977666407192, 0.3398702755848042
41, 100, (0.0030649134087445207, 0.9166666666666666, 9.58581114523569e-05, 0.004074241738343141), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.003197645490927393, 0.1553258943214885, 0.33566846977185744
42, 100, (0.004556698801087464, 0.014705882352941176, 0.005575996207051319, 0.0052089730670369086), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.003235337929641791, 0.15498333355668747, 0.3357882795142589
43, 100, (0.0042941487363808905, 0.014705882352941176, 0.005321443987414886, 0.005562025686024976), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.003197645490927393, 0.15030609175630957, 0.3312856821595241
44, 100, (0.003092343683689897, 0.9166666666666666, 4.700907413762781e-07, 0.011317338162064282), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0031746815895090917, 0.15029476131439512, 0.331290655688137
45, 100, (0.0012994945864796578, 0.014285714285714285, 0.0057851155606053395, 0.008734387282732124), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0031471986429153884, 0.14807117165646586, 0.3294631422153816
46, 100, (0.003792477493949225, 0.0, 0.02618560387508409, 0.026494914645626505), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0031471986429153884, 0.14593354633143008, 0.3272279832995887
47, 100, (0.0031484596343510415, 0.9166666666666666, 0.0001407921844477761, 0.0018107741059302852), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0031308940480129586, 0.15197154653205072, 0.3339695915646123
48, 100, (0.005243243172080743, 0.014705882352941176, 0.0017523911163984944, 0.0017388966880577585), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.003124313976053048, 0.15174308961109573, 0.3340546843089793
49, 100, (0.004676276442265079, 0.029850746268656716, 0.0017341304949597166, 0.0016399153063315346), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0031308940480129586, 0.1516641212474376, 0.3337458584302232
50, 100, (0.004323133532569698, 0.045454545454545456, 0.004865757657844617, 0.0035673100443802484), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0031671056356858776, 0.15536093602706857, 0.3362188019002636
51, 100, (0.004323133532569698, 0.045454545454545456, 0.004865757657844617, 0.0035673100443802484), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0031671056356858776, 0.15764528128543476, 0.3382789474508042
52, 100, (0.0011800502003467166, 0.0, 0.018230726799642164, 0.015918420822779285), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.003118493750638919, 0.15965875049516776, 0.3404198491845657
53, 100, (0.0050559693444457736, 0.8648648648648649, 0.01699708255743141, 0.002214532871972318), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.003120608535384588, 0.1574169620466579, 0.3383743709300622
54, 100, (0.00305250546749915, 0.9166666666666666, 6.339553577205096e-05, 0.004074241738343141), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0031023993085424386, 0.16008146137224558, 0.34147088579376855
55, 100, (0.006980543783989163, 0.028169014084507043, 0.0007430845459176825, 0.0013975019652371426), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0030931894492394196, 0.1599745357169568, 0.3415097397563333
56, 100, (0.0031025162594572695, 0.9166666666666666, 3.2188164388879273e-07, 0.007243096423721141), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0030931894492394196, 0.1577231007576266, 0.3394764008946151
57, 100, (0.003051486639849006, 0.9166666666666666, 0.00012978853907405708, 0.004074241738343141), (0.0030488182401124603, 0.9166666666666666, 0.0007465169067288345, 0.0018107741059302852), 0.0030840370628635897, 0.15747286157750665, 0.3395718884411298
58, 100, (0.0030559232203200403, 0.9166666666666666, 1.9696127754893123e-05, 0.004074241738343141), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.003072297206684547, 0.15287817474185642, 0.3354566594963466
59, 100, (0.003102126022494766, 0.9166666666666666, 0.0003558815132321624, 0.0004526935264825713), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.003058164376069234, 0.1481861773929177, 0.3309260184175274
60, 100, (0.003102126022494766, 0.9166666666666666, 0.0003558815132321624, 0.0004526935264825713), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0030600028632686233, 0.1391243185908444, 0.32204731076185195
61, 100, (0.0062733068249373886, 0.028169014084507043, 0.0073692601593883635, 0.00024262186896477928), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.003053326281908711, 0.13693431700791656, 0.32007456646437843
62, 100, (0.0031019553191159663, 0.9166666666666666, 1.4516798442585671e-06, 0.004074241738343141), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0030566243653408994, 0.12779194695834473, 0.3102239715296108
63, 100, (0.003087108503201502, 0.9166666666666666, 3.761189929648719e-05, 0.004074241738343141), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.003058164376069234, 0.12101875066299429, 0.3026933074088548
64, 100, (0.003257984412981174, 0.9166666666666666, 1.240785422558209e-07, 0.0018107741059302852), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.003058593823054538, 0.11197385046461082, 0.29172605804524665
65, 100, (0.0012877448047515189, 0.014285714285714285, 0.0036042842812562086, 0.007339311536184622), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.003053766676291409, 0.11427434482728456, 0.2944266365842804
66, 100, (0.005492597751644615, 0.014705882352941176, 0.0008808794797251842, 0.0003401909570941375), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.003053082691171759, 0.1142616010663683, 0.29443147514371193
67, 100, (0.0073931561638975515, 0.8648648648648649, 0.005014028814534745, 0.0), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.003042309183409012, 0.10843298663086974, 0.28918226079560133
68, 100, (0.0030495600160705943, 0.9166666666666666, 0.0010464786154829307, 0.0004526935264825713), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0030410335257535885, 0.10626071180006366, 0.28674493768406173
69, 100, (0.0030475177383746145, 0.9166666666666666, 0.0009667561559751586, 0.0018107741059302852), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.002567751341733208, 0.097221210602791, 0.2750654543753584
70, 100, (0.0040651155230295374, 0.0, 0.0018371973968420358, 0.004382357508176356), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0028456202430620224, 0.0859405594045499, 0.25927952263544507
71, 100, (0.004844915704017171, 0.014705882352941176, 0.0009821658906255697, 0.0008334356907258988), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0024459317165011975, 0.08139535040742261, 0.2525579642731985
72, 100, (0.0045888210330677845, 0.0, 0.0008352990883051858, 0.0005458992051707577), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0023247530082775914, 0.08132086222638943, 0.25257986204463445
73, 100, (0.0045888210330677845, 0.0, 0.0008352990883051858, 0.0005458992051707577), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0022495868205741542, 0.08128294828144927, 0.25259094725039294
74, 100, (0.005154300645962289, 0.0, 0.0007523403311184045, 0.000701177201308217), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0022495868205741542, 0.08128156302865691, 0.25259136382030745
75, 100, (0.004010380447210166, 0.9166666666666666, 7.911154351806852e-08, 0.0004526935264825713), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0023247530082775914, 0.07455635097827513, 0.24197353491819668
76, 100, (0.005032927897036485, 0.014705882352941176, 0.0012997836900521679, 9.260396563620978e-05), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0023999418912498726, 0.07450964954762553, 0.24198159937093758
77, 100, (0.005304102555315752, 0.014705882352941176, 0.0007456381702005717, 0.0007877767910024983), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0024459317165011975, 0.0722826200194548, 0.23828994397957406
78, 100, (0.005032927897036485, 0.014705882352941176, 0.0012997836900521679, 9.260396563620978e-05), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0024739533602255214, 0.07227969300668259, 0.23829069381802692
79, 100, (0.0030540102670283606, 0.9166666666666666, 2.7433800922775735e-07, 0.007243096423721141), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0025290270222373956, 0.06790472821171314, 0.23066087099707672
80, 100, (0.0014660687356178959, 0.014285714285714285, 0.0010192526350954454, 0.0016401238342019233), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0026262725948824886, 0.06801579142342058, 0.2306475327368985
81, 100, (0.0030540102670283606, 0.9166666666666666, 2.7433800922775735e-07, 0.007243096423721141), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.00243543713852736, 0.06567461107169549, 0.226734413934426
82, 100, (0.0053632321328456, 0.014705882352941176, 0.0008806013721663257, 0.00037041586254484633), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0026262725948824886, 0.06336245289159823, 0.22270721630453336
83, 100, (0.0046582492274528315, 0.0, 0.0006875096238200782, 0.0011742898457895445), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0026262725948824886, 0.05886411673450511, 0.21435720569234273
84, 100, (0.004359975504442836, 0.8648648648648649, 0.0007520703982538173, 0.0005536332179930795), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.00243543713852736, 0.0609413733731028, 0.21810339256982492
85, 100, (0.004359975504442836, 0.8648648648648649, 0.0007520703982538173, 0.0005536332179930795), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0026262725948824886, 0.06313333657973312, 0.22224513893002673
86, 100, (0.004359975504442836, 0.8648648648648649, 0.0007520703982538173, 0.0005536332179930795), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.00243543713852736, 0.0608096010572215, 0.21812508927487181
87, 100, (0.004515083330007226, 0.0, 0.0008001023828068196, 0.001339879271358004), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0021029741887383024, 0.0652762151088147, 0.2263110997209685
88, 100, (0.00040173960556880877, 0.014285714285714285, 0.00771748109209786, 0.009027959744179491), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0021921452549426147, 0.06754614091968972, 0.23025179686528408
89, 100, (0.004793656120932983, 0.029850746268656716, 0.00018818430857578812, 0.0002465678573867906), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0023999418912498726, 0.06984054018029597, 0.2340968377506969
90, 100, (0.0049064912848320215, 0.045454545454545456, 0.0003437298043270354, 0.00014269240177521085), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0020313236649134904, 0.0659234692281149, 0.22801857643617054
91, 100, (0.0036265326428466292, 0.9166666666666666, 2.0301869535341595e-05, 0.0004526935264825713), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0018426651939576367, 0.07034102985439056, 0.2357751250839057
92, 100, (0.004897027092515805, 0.0, 0.0015165107217396554, 4.913092846536846e-05), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0018107741059302852, 0.07024410987271393, 0.23580127155645503
93, 100, (0.00316042654131803, 0.9166666666666666, 0.0013530674937113657, 0.0), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0017897437653417668, 0.07015360822226704, 0.2362979110389382
94, 100, (0.0031295572584289838, 0.9166666666666666, 5.1632423811306846e-05, 0.0018107741059302852), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0017172043897698396, 0.0678548072099722, 0.23249353572780543
95, 100, (0.0030775640497630497, 0.9166666666666666, 0.001488078761963917, 0.0004526935264825713), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0017172043897698396, 0.06782043612334046, 0.23250246416665815
96, 100, (0.005210506988286536, 0.029850746268656716, 0.0013868393918823377, 1.707533638412677e-05), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0017496550647438805, 0.0702035459879912, 0.23630858257163742
97, 100, (0.0049678305849189764, 0.0, 0.0010832985954164496, 0.00019652371386147383), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0016986381243590785, 0.06784683687463161, 0.2325171132641548
98, 100, (0.0036264919421462195, 0.9166666666666666, 7.053932552753346e-07, 0.0018107741059302852), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0018107741059302852, 0.07014937255464289, 0.23631772814603139
99, 100, (0.004083424956446676, 0.9166666666666666, 6.053175207389126e-05, 0.0), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0018107741059302852, 0.0701703157905491, 0.23631213253430974
100, 100, (0.004826354168326934, 0.014705882352941176, 0.0009767144603644244, 0.0001858510143671197), (0.004108420579315399, 0.9166666666666666, 2.2463090439537732e-07, 0.0), 0.0018107741059302852, 0.06795690809929233, 0.23248568750001908
